statistic	p.value	sumsq	meansq	gene	method	p_adjust
6.68934669770261	0.00139875295811701	12.9846963847531	6.49234819237657	GPI	anova	0.0117495248481829
6.68988863187194	0.00139802136601904	12.9857119061359	6.49285595306797	INTS9	anova	0.0117495248481829
6.68771604473398	0.0014009566046573	12.9816406970437	6.49082034852185	ATP5O	anova	0.0117612954817106
6.68517653360511	0.00140439542475424	12.976881793339	6.48844089666949	NUDT19	anova	0.0117834162198327
6.68025916165748	0.00141107831445638	12.967666553989	6.4838332769945	METTL5	anova	0.0118304284128707
6.67986694725492	0.0014116127230257	12.9669315172711	6.48346575863555	COX11	anova	0.0118304284128707
6.67710705669943	0.00141537894759712	12.9617592084934	6.4808796042467	RNASEH2A	anova	0.0118552140650735
6.67550070098167	0.00141757567538063	12.9587486704281	6.47937433521404	BTRC	anova	0.0118668328096683
6.67178173230146	0.00142267461232397	12.9517786043938	6.47588930219689	XRCC6	anova	0.0119027194448885
6.66799667958208	0.00142788308866481	12.9446844085203	6.47234220426013	SCAPER	anova	0.0119394810688242
6.66099240287558	0.00143757204034926	12.9315557970863	6.46577789854314	MOB2	anova	0.0120136436530442
6.6601415794802	0.00143875346982216	12.9299609737416	6.46498048687079	MAPRE2	anova	0.012016665732566
6.65568562122667	0.00144495685017102	12.9216082867701	6.46080414338504	CCNF	anova	0.0120616045044458
6.6498479672425	0.00145312447300579	12.91066503008	6.45533251503998	TMX4	anova	0.012122879069618
6.6464489486872	0.00145790149803556	12.9042929306966	6.45214646534831	DCLRE1B	anova	0.0121558135143374
6.64558736628249	0.00145911488338072	12.90267769685	6.45133884842501	SUPT7L	anova	0.0121590141902187
6.64104775367431	0.00146552490709397	12.8941669137263	6.44708345686317	MND1	anova	0.0122054909591951
6.64044717617484	0.00146637505232975	12.8930409319915	6.44652046599575	NSD1	anova	0.0122056362958827
6.63915743482547	0.0014682024169165	12.8906228603575	6.44531143017876	RHOB	anova	0.0122139109121237
6.63526898126119	0.00147372562407222	12.8833323975351	6.44166619876757	ZGRF1	anova	0.0122529042527797
6.63212297531965	0.00147820953324495	12.877433735157	6.4387168675785	MAPKAPK5	anova	0.012283217311964
6.62940760613636	0.00148209069527365	12.8723423486654	6.43617117433271	MTRNR2L2	anova	0.012308490318029
6.62344626548954	0.00149064739955946	12.8611641806768	6.43058209033841	ZNF862	anova	0.0123675757235013
6.62327582322289	0.00149089277551009	12.8608445725728	6.43042228628642	SLC25A38	anova	0.0123675757235013
6.62205429799452	0.00149265252408139	12.8585539894691	6.42927699473455	LHFP	anova	0.0123751700780458
6.61648362924896	0.00150070423175369	12.8481075998246	6.42405379991231	ANXA4	anova	0.0124348912544068
6.61359559383745	0.00150489569968346	12.8426915777865	6.42134578889325	PMAIP1	anova	0.012462576929921
6.61208421440141	0.00150709388644296	12.8398571766625	6.41992858833123	SLC2A4RG	anova	0.012473733589769
6.6084591688792	0.0015123794059414	12.8330586810931	6.41652934054656	PARP2	anova	0.012509009890563
6.60799139618659	0.00151306280092566	12.8321813905984	6.41609069529918	ZNF771	anova	0.012509009890563
6.60520883260719	0.00151713442294056	12.8269627070228	6.41348135351139	RUNX2	anova	0.0125356011113094
6.60017802309266	0.00152452380192925	12.817527068068	6.40876353403402	C11orf49	anova	0.0125895605006642
6.59916923440357	0.0015260098857154	12.8156349543757	6.40781747718787	DDTL	anova	0.0125947369959551
6.59596959886788	0.00153073302891863	12.8096334931993	6.40481674659966	NIN	anova	0.0126266093066344
6.59491418949989	0.00153229419311252	12.8076538496266	6.40382692481328	SMIM3	anova	0.0126323781117229
6.59332612776999	0.00153464627496933	12.8046750630713	6.40233753153564	CINP	anova	0.0126446571661048
6.58947265819168	0.00154036875897214	12.7974467629116	6.3987233814558	SCMH1	anova	0.0126846771174234
6.57601260392028	0.00156052609405773	12.7721962620438	6.38609813102189	SNRNP40	anova	0.0128434539509816
6.57456717342739	0.00156270643096076	12.7694844853424	6.38474224267118	DNMT1	anova	0.0128541811812698
6.56893001034032	0.00157123902474743	12.7589081979461	6.37945409897307	RNU4-2	anova	0.0129171181294155
6.5666236159507	0.00157474354642255	12.754580827393	6.37729041369652	ANKZF1	anova	0.0129386720310884
6.56357467350038	0.00157938841939019	12.7488600929779	6.37443004648893	CYP4F22	anova	0.0129695660792277
6.55969524173391	0.00158531840929889	12.7415808492298	6.37079042461489	PDCD7	anova	0.0130109727007296
6.55817917126978	0.00158764191038434	12.7387360627928	6.3693680313964	PKIA	anova	0.0130227504882002
6.55750544399468	0.00158867555062569	12.7374718524547	6.36873592622736	PDIA3P1	anova	0.0130239408395253
6.55374464313089	0.00159445785676337	12.7304147646407	6.36520738232033	PSMF1	anova	0.0130436936637165
6.55380410569102	0.00159436626746881	12.7305263474043	6.36526317370216	GCDH	anova	0.0130436936637165
6.55304599770924	0.00159553436615116	12.7291037364421	6.36455186822104	MAP4K1	anova	0.0130436936637165
6.55384198224425	0.00159430792953642	12.7305974235293	6.36529871176466	GSR	anova	0.0130436936637165
6.55344262881199	0.00159492312658205	12.7298480272619	6.36492401363093	FAM3C	anova	0.0130436936637165
6.54886632415428	0.00160198990511258	12.7212602607788	6.36063013038938	KCNQ5	anova	0.0130818763393539
6.54897883169662	0.00160181579288765	12.7214713941963	6.36073569709815	PA2G4	anova	0.0130818763393539
6.54591780607274	0.00160655970478173	12.7157269377911	6.35786346889553	HAX1	anova	0.0131118887264424
6.53992555613877	0.00161588729477999	12.7044810884929	6.35224054424644	DLD	anova	0.0131806766649333
6.53758761765098	0.00161954129899654	12.7000932143588	6.35004660717939	GNB2	anova	0.0131934501505806
6.53719642065199	0.00162015351828661	12.6993590002338	6.34967950011688	CCDC184	anova	0.0131934501505806
6.5373873321253	0.0016198547147276	12.6997173108704	6.34985865543521	TRMT10C	anova	0.0131934501505806
6.53235655642624	0.00162774713035022	12.6902751039242	6.34513755196211	HIF1A	anova	0.0132405757140252
6.53264160105535	0.00162729891326918	12.6908101141707	6.34540505708534	CASC4	anova	0.0132405757140252
6.52836712245094	0.00163403333749258	12.6827870297741	6.34139351488707	NFATC3	anova	0.013284337582344
6.5266728444053	0.00163671041358883	12.6796068159185	6.33980340795923	PLEKHF1	anova	0.0132987257441159
6.52465271592685	0.00163990811953662	12.6758148974547	6.33790744872735	INSIG2	anova	0.0133173258815334
6.52295084759943	0.00164260691864347	12.6726203133279	6.33631015666396	CHCHD3	anova	0.0133318561536412
6.52019490627745	0.00164698672544889	12.6674470049171	6.33372350245856	CALU	anova	0.0133600063207691
6.51655525840824	0.00165278893648803	12.660614622572	6.33030731128602	HACL1	anova	0.0133996572074345
6.51475051029851	0.00165567362563422	12.6572266363217	6.32861331816086	ZC3H7A	anova	0.0134082121572079
6.51488657614814	0.00165545596318932	12.6574820698698	6.32874103493491	HIGD2A	anova	0.0134082121572079
6.51100062175082	0.00166168360090465	12.650186907955	6.32509345397748	MRPL10	anova	0.0134494523589511
6.50650641810159	0.00166891539824525	12.6417495040429	6.32087475202147	STAG2	anova	0.0134930843394809
6.50663144413216	0.00166871378675632	12.6419842328363	6.32099211641813	CRKL	anova	0.0134930843394809
6.50439595314546	0.00167232233944212	12.6377871881306	6.3188935940653	MYO9B	anova	0.0135105409870154
6.50402741547909	0.00167291798959156	12.6370952641015	6.31854763205073	TMEM154	anova	0.0135105409870154
6.4999209149861	0.00167956958117341	12.6293851912689	6.31469259563443	MMP24-AS1	anova	0.0135567901546475
6.49919257028386	0.00168075210617473	12.6280176688765	6.31400883443826	RRP7A	anova	0.0135588686694052
6.49834341639518	0.00168213183126198	12.6264233050468	6.31321165252339	AP3B1	anova	0.0135625348639374
6.4961959151635	0.00168562622489063	12.6223911131241	6.31119555656204	C6orf1	anova	0.0135832376055233
6.49300225232975	0.00169083642440842	12.6163944609772	6.30819723048861	DAK	anova	0.0136177364335047
6.49089629176832	0.00169428098213807	12.6124400486394	6.30622002431972	ETV1	anova	0.0136379849731905
6.48971184789883	0.00169622138469843	12.6102159522373	6.30510797611867	FIBP	anova	0.0136461103495662
6.48510095137405	0.00170379643850675	12.6015575543214	6.3007787771607	LPCAT3	anova	0.0136978155613017
6.48466319969077	0.0017045173682504	12.6007355173493	6.30036775867466	MRPS30	anova	0.0136978155613017
6.47987365348395	0.00171242529644235	12.5917411699612	6.29587058498059	FBXL3	anova	0.013746292439897
6.48020792230234	0.00171187219626608	12.5923689119548	6.29618445597741	TICAM1	anova	0.013746292439897
6.47779627859192	0.00171586666901863	12.5878399034317	6.29391995171584	ZBTB8OS	anova	0.0137663785629311
6.47436101509002	0.00172157277818656	12.5813883662447	6.29069418312235	C1orf85	anova	0.0138046027257433
6.47229419555734	0.00172501503537545	12.5775067009069	6.28875335045346	PFDN2	anova	0.0138246420932386
6.4668273370749	0.00173415340169553	12.5672390683347	6.28361953416736	CCNH	anova	0.0138902844601383
6.46329175416254	0.00174008936117776	12.5605983696568	6.28029918482842	MARCH7	anova	0.0139302183812909
6.46113027134046	0.00174372837436961	12.5565384507521	6.27826922537605	FAM204A	anova	0.0139441192097708
6.46134484656894	0.00174336677959567	12.5569414920381	6.27847074601905	PIAS1	anova	0.0139441192097708
6.45594235566688	0.0017524938577939	12.5467936038611	6.27339680193057	TMC6	anova	0.0140065730466429
6.4476285408137	0.00176663332396377	12.5311760558575	6.26558802792877	CORO1B	anova	0.0141034621557557
6.44806716663698	0.00176588448669301	12.5320000505658	6.2660000252829	CYTH1	anova	0.0141034621557557
6.44711932895018	0.00176750306863987	12.5302194547642	6.26510972738209	TADA3	anova	0.0141034621557557
6.44500361605812	0.00177112136366772	12.5262448403751	6.26312242018753	C9orf16	anova	0.0141246446945819
6.443840261624	0.00177311410617216	12.5240593057151	6.26202965285755	HIST2H2AB	anova	0.0141328475085761
6.44313203365385	0.00177432835344454	12.5227287810315	6.26136439051574	ZNF347	anova	0.0141348396765163
6.44180099619342	0.0017766126616041	12.5202281781344	6.26011408906718	BUB3	anova	0.0141453494806045
6.43832387059087	0.00178259401693922	12.5136955843514	6.25684779217571	SEC61G	anova	0.0141852676983143
6.43485236085129	0.00178858590868494	12.5071733063864	6.25358665319318	PATL1	anova	0.0142252263969093
6.43069085571263	0.0017957954377219	12.4993543546461	6.24967717732306	CD99	anova	0.0142748207842341
6.42826755004974	0.00180000710526907	12.4948011086208	6.2474005543104	CCNA2	anova	0.014300544254219
6.42522590310175	0.00180530749809198	12.4890858745104	6.2445429372552	ATP5G1	anova	0.0143328613810656
6.42481170605292	0.00180603049330251	12.4883075871068	6.24415379355339	NUDT7	anova	0.0143328613810656
6.42101367147534	0.00181267368122847	12.4811708220838	6.24058541104191	TXNDC12	anova	0.0143777980624712
6.41761338408517	0.00181864200496247	12.4747812126442	6.23739060632208	TSPAN4	anova	0.0144173361323633
6.41604018369835	0.00182141003171835	12.4718248757119	6.23591243785594	SIRPB1	anova	0.0144314747269879
6.41121530727028	0.00182992578591707	12.4627577323429	6.23137886617147	ELK3	anova	0.0144832895086244
6.41135891145696	0.00182967175204408	12.4630276068911	6.23151380344554	HVCN1	anova	0.0144832895086244
6.40500555784938	0.00184094473537624	12.4510874004938	6.22554370024688	DENND1C	anova	0.0145626378473529
6.40212204122762	0.00184608407476691	12.4456679898381	6.22283399491907	METTL13	anova	0.0145954155166846
6.39833426483838	0.00185285701684135	12.4385488265554	6.21927441327769	IVNS1ABP	anova	0.0146410663896822
6.39752442795723	0.0018543083287556	12.4370266938286	6.2185133469143	RAC2	anova	0.0146446398075967
6.39432325550636	0.00186005635914984	12.4310097899495	6.21550489497476	HMGN3	anova	0.0146821249932247
6.39059792796613	0.00186676812072416	12.424007435978	6.21200371798901	NPC1	anova	0.0147271728275429
6.38989301131799	0.00186804087545983	12.4226824010092	6.21134120050459	SF3A3	anova	0.0147292862573912
6.38668208526698	0.00187384937532267	12.4166466864539	6.20832334322695	FEM1A	anova	0.0147671420126235
6.38358244201117	0.00187947379131632	12.4108199642853	6.20540998214267	DNAJB12	anova	0.0148035071644894
6.38041855380235	0.00188523228646334	12.4048722810526	6.20243614052629	RPS26P11	anova	0.0148329226274716
6.38052565732892	0.00188503706088057	12.4050736244322	6.20253681221609	ARMC5	anova	0.0148329226274716
6.37951651841142	0.0018868773003452	12.403176540397	6.20158827019852	C22orf34	anova	0.0148379010023927
6.37835285930459	0.00188900156107884	12.4009889486353	6.20049447431767	RASAL3	anova	0.0148466406875569
6.37681197679221	0.00189181814373317	12.3980921645719	6.19904608228596	RABEP1	anova	0.0148608094055953
6.36414861316752	0.00191512604877987	12.3742839044938	6.1871419522469	STK4	anova	0.0149910576501671
6.36696734248596	0.0019099131036802	12.3795836390811	6.18979181954057	STAU1	anova	0.0149910576501671
6.36589376711105	0.00191189688497543	12.3775651362664	6.18878256813318	KDELR1	anova	0.0149910576501671
6.36536665710691	0.00191287165105344	12.3765740723109	6.18828703615547	SKAP1	anova	0.0149910576501671
6.36667225264024	0.00191045817226815	12.3790288226296	6.18951441131479	NUDC	anova	0.0149910576501671
6.36421371245361	0.00191500549323836	12.3744063049889	6.18720315249443	RBBP4	anova	0.0149910576501671
6.36391532902335	0.001915558123807	12.3738452800384	6.18692264001919	SLC33A1	anova	0.0149910576501671
6.35780140958792	0.00192691697089125	12.3623494158372	6.18117470791861	DHX15	anova	0.0150719044606852
6.35216535123292	0.00193744799281482	12.3517514173305	6.17587570866524	ANKRD36B	anova	0.0151385275610739
6.35213749571952	0.00193750018451184	12.3516990365102	6.17584951825512	SMYD3	anova	0.0151385275610739
6.35030267390196	0.00194094112732952	12.3482487177631	6.17412435888155	RNF187	anova	0.0151573335345744
6.34874174	0.00194387326919201	12.3453133840499	6.17265669202494	RNASEH2C	anova	0.0151688384264295
6.34819644192829	0.00194489863555688	12.3442879406962	6.17214397034811	SBDSP1	anova	0.0151688384264295
6.34786671314565	0.00194551891401879	12.3436678766608	6.1718339383304	HSP90B1	anova	0.0151688384264295
6.3471834736058	0.00194680484216849	12.3423830191844	6.17119150959221	OCIAD2	anova	0.0151707949901679
6.33992926326584	0.00196051083724248	12.3287406441586	6.16437032207929	FAM134A	anova	0.0152694834496813
6.33239736788835	0.00197484415176203	12.3145749644327	6.15728748221633	TAF15	anova	0.0153729503858353
6.33049353530313	0.00197848382556465	12.3109941390263	6.15549706951317	KDM5B	anova	0.0153931082352052
6.32556066319955	0.00198794570603244	12.3017158126824	6.1508579063412	UBE2S	anova	0.0154503224597155
6.32594147061208	0.00198721365098257	12.3024320969856	6.15121604849282	CLEC16A	anova	0.0154503224597155
6.32316043585059	0.00199256608970823	12.2972010109378	6.14860050546892	SEC14L2	anova	0.0154753265369232
6.32279296061557	0.00199327442363972	12.2965097840644	6.14825489203221	DNAJB11	anova	0.0154753265369232
6.31855360073676	0.00200146441255778	12.2885352888947	6.14426764444734	SNX1	anova	0.0155306857381006
6.3175002106464	0.00200350469159319	12.2865537433287	6.14327687166435	OXR1	anova	0.0155348182629335
6.31718448687414	0.00200411661449088	12.2859598270872	6.14297991354361	ATP6V0C	anova	0.0155348182629335
6.31598126824346	0.00200645036664265	12.2836964032368	6.1418482016184	GAPVD1	anova	0.0155446878827949
6.3085167292493	0.00202098969720289	12.2696539219297	6.13482696096486	JPX	anova	0.0156490580991019
6.30764457329579	0.00202269536738374	12.2680131289438	6.13400656447189	LRRC8B	anova	0.015653996143142
6.3057791996085	0.00202634832711005	12.2645037387862	6.13225186939311	COMT	anova	0.015673991439989
6.30211596034242	0.0020335413589611	12.2576117661204	6.12880588306021	SGTA	anova	0.0157130465153673
6.30254777842771	0.0020326921204287	12.2584241968966	6.12921209844829	ABHD14B	anova	0.0157130465153673
6.29398553971587	0.00204959786941759	12.2423143584385	6.12115717921926	SGSH	anova	0.0158287700579152
6.28781795347703	0.00206186300660579	12.2307091681638	6.1153545840819	TYROBP	anova	0.0159151068724738
6.28667223583043	0.002064149545777	12.228553255759	6.11427662787951	FAU	anova	0.0159243705484206
6.28349660734318	0.00207050056638759	12.2225774987004	6.11128874935019	EHMT2	anova	0.0159649643882742
6.27924740868347	0.00207902938939913	12.2145812368714	6.10729061843572	ZNF236	anova	0.0160222990482716
6.27704046916255	0.0020834729980996	12.2104280167767	6.10521400838835	TGOLN2	anova	0.0160481067819989
6.27490827912311	0.00208777516959698	12.2064153767568	6.10320768837839	KIAA0100	anova	0.0160727985482944
6.26940627086947	0.00209891800922318	12.1960605526404	6.09803027632018	SERTAD1	anova	0.0161434248485148
6.26929112387019	0.00209915184617746	12.19584383874	6.09792191936998	KRTCAP2	anova	0.0161434248485148
6.26835703516686	0.00210104973280824	12.1940858154367	6.09704290771836	SIVA1	anova	0.0161495474480877
