p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.224937869440763	0.991899201329164	0.471	0.372	1	MYO1G	MAIT
0.250830844221921	0.99168363240222	0.412	0.295	1	HTATSF1	MAIT
0.857800283479326	0.991521976842536	0.118	0.11	1	PLA2G12A	MAIT
0.0196406710289664	0.991295689485647	0.588	0.333	1	WBP11	MAIT
0.937311635964353	0.990390894823887	0.118	0.131	1	KCTD5	MAIT
0.366302795898074	0.990390894823887	0.471	0.389	1	JMJD1C	MAIT
0.478760243377984	0.990390894823887	0	0.029	1	BLOC1S3	MAIT
0.479493907315708	0.990390894823887	0	0.029	1	ZC3H10	MAIT
0.964391166540496	0.990390894823886	0.059	0.056	1	TMEM8A	MAIT
0.968280590037861	0.990390894823886	0.059	0.056	1	ZNF354A	MAIT
0.980862869709163	0.990390894823886	0.059	0.057	1	TNK2	MAIT
0.576671857595168	0.990089422658776	0.353	0.317	1	FUBP1	MAIT
0.390400686860268	0.989260698886032	0.176	0.11	1	SETDB1	MAIT
0.780506617312872	0.988884163573732	0.059	0.082	1	THAP12	MAIT
0.195165552391461	0.988832235380047	0.588	0.509	1	BCLAF1	MAIT
0.152651845229519	-0.988539176104133	0.059	0.195	1	RNF168	MAIT
0.967089842018361	0.988131387641762	0.059	0.056	1	DEPDC5	MAIT
0.0445327910441134	0.988131387641762	0.412	0.203	1	SUPT7L	MAIT
0.50540123708187	0.987808889587241	0.235	0.179	1	RPF1	MAIT
0.0476951081122604	0.987467499617121	0.588	0.365	1	C1D	MAIT
0.280086740909915	0.986777379995786	0.176	0.098	1	AIF1	MAIT
0.76233864825586	0.986627013114532	0.176	0.157	1	TP53TG1	MAIT
0.419063538976516	0.986519617793763	0.235	0.166	1	HPF1	MAIT
0.475840703284519	0.985875413701394	0	0.029	1	VPS33B	MAIT
0.61159321139577	0.985875413701394	0.118	0.083	1	OTUD6B	MAIT
0.796077507968689	0.985875413701394	0.118	0.103	1	SERPINB6	MAIT
0.216564990664453	0.984974010959862	0.235	0.13	1	PITPNM1	MAIT
0.119056611294858	-0.984901564757969	0.118	0.283	1	SLC25A38	MAIT
0.774334116044766	0.984873889856321	0.529	0.558	1	HNRNPM	MAIT
0.311555419203983	0.98474874824711	0.294	0.2	1	WDR46	MAIT
0.397206560130532	0.984748748247109	0.176	0.111	1	ZNF263	MAIT
0.533320618032029	0.984243976794084	0.706	0.722	1	CCND3	MAIT
0.361452647206787	0.983944525560088	0.176	0.307	1	BCCIP	MAIT
0.365895457330071	0.983622961970015	0.176	0.107	1	KDM1A	MAIT
0.322517865006571	0.983449842027299	0.353	0.259	1	GLRX3	MAIT
0.582165429696949	0.983172893321571	0.176	0.137	1	ZDHHC7	MAIT
0.117582722975422	0.98317289332157	0.412	0.247	1	DIMT1	MAIT
0.223978973456599	0.98306039809434	0.412	0.31	1	RASGRP2	MAIT
0.886097669202265	0.98287292553987	0.059	0.071	1	HMBS	MAIT
0.364910117303898	0.982498053499074	0.176	0.107	1	GPATCH11	MAIT
0.376485504329121	0.982498053499074	0.176	0.108	1	SMIM30	MAIT
0.738469897573257	0.982411558397822	0.235	0.276	1	CNTRL	MAIT
0.201034212598693	0.982123278840286	0.412	0.284	1	DDX54	MAIT
0.114851137650702	0.981935928013338	0.353	0.2	1	CRY1	MAIT
0.481708415802993	0.981374021466453	0	0.028	1	THNSL1	MAIT
0.518536265611948	0.981374021466453	0	0.024	1	RASL11A	MAIT
0.938536187048281	0.981374021466453	0.059	0.054	1	TTPAL	MAIT
0.960406106544716	0.981374021466453	0.059	0.056	1	FAM24B	MAIT
0.96985817809232	0.981374021466453	0.059	0.057	1	DOCK9	MAIT
0.228562472011981	0.980475425958804	0.235	0.133	1	MFSD14B	MAIT
0.391250199289661	0.980250864507516	0.176	0.11	1	NAALADL1	MAIT
0.85926732801754	0.980250864507516	0.118	0.11	1	LRRC14	MAIT
0.409813804857469	0.979609452897133	0.588	0.511	1	TAF1D	MAIT
0.241069700128503	0.979577389801025	0.235	0.135	1	BLZF1	MAIT
0.94192499893314	0.979377902101469	0.176	0.201	1	FAM207A	MAIT
0.939531456230718	0.979128581260808	0.059	0.054	1	DNAAF5	MAIT
0.967167679440724	0.979128581260808	0.059	0.056	1	CTSO	MAIT
0.123861904164033	-0.979042994147132	0.176	0.34	1	CNOT6L	MAIT
0.121531349272474	0.978516794535595	0.412	0.256	1	ASXL2	MAIT
0.344008274467044	0.978380877154469	0.235	0.156	1	PYROXD1	MAIT
0.187146771211914	0.977782992752672	0.235	0.125	1	AL357060.1	MAIT
0.158631751851084	-0.977598710273492	0	0.105	1	SNAI3	MAIT
0.119800802081245	0.977446791630813	0.353	0.202	1	ANKRD13A	MAIT
0.0651803940642199	-0.977233609666485	0.176	0.412	1	LAG3	MAIT
0.22455108292081	0.977110668837954	0.471	0.364	1	EIF4A3	MAIT
0.143789661211329	-0.977020591635867	0.059	0.199	1	TOLLIP	MAIT
0.132192545935239	0.976886630474139	0.294	0.156	1	AKAP11	MAIT
0.555001417930065	0.976886630474139	0.118	0.182	1	PPP3CB	MAIT
0.9862284239767	0.976886630474139	0.059	0.058	1	PGBD2	MAIT
0.75446864632748	0.976140087098677	0.176	0.155	1	FAM122B	MAIT
0.3326505164903	0.975766960227105	0.176	0.103	1	AC025164.1	MAIT
0.0659183145155317	-0.975284844435246	0.353	0.523	1	R3HDM4	MAIT
0.841549337735438	0.97464815827814	0.059	0.048	1	CMPK2	MAIT
0.911083383655864	0.97464815827814	0.059	0.052	1	ZNF714	MAIT
0.974905143959506	0.97464815827814	0.059	0.057	1	TBC1D19	MAIT
0.981326072347967	0.97464815827814	0.059	0.057	1	AC009779.3	MAIT
0.359413062671512	0.974328659873359	0.235	0.157	1	DPP3	MAIT
0.142465409255357	0.973902772035318	0.294	0.158	1	ZNF276	MAIT
0.386155069974897	0.973530223281565	0.176	0.109	1	DPH5	MAIT
0.504267953306317	0.973306740198338	0.176	0.127	1	RAD1	MAIT
0.132722087513514	0.973157770706659	0.294	0.156	1	ESYT2	MAIT
0.764239249632093	0.973157770706659	0.176	0.157	1	ZNF581	MAIT
0.220046263342217	0.97305137334381	0.294	0.182	1	SMG7	MAIT
0.284565474789243	0.972971580470756	0.294	0.204	1	PRKRA	MAIT
0.111015445421235	-0.972967261541847	0.294	0.45	1	MAF1	MAIT
0.470795844020813	0.972413153894832	0	0.03	1	FDX2	MAIT
0.478761366120929	0.972413153894832	0	0.029	1	TMEM150A	MAIT
0.499200409853772	0.972413153894832	0	0.026	1	AC133644.2	MAIT
0.651821745292583	0.97166892120312	0.294	0.277	1	MAPKAPK3	MAIT
0.683094984872866	0.97166892120312	0.176	0.147	1	DFFA	MAIT
0.250474394348553	0.971520120724324	0.235	0.137	1	PCGF1	MAIT
0.843464702242852	0.971296948778502	0.118	0.108	1	DLG1	MAIT
0.155100539050573	0.971073811350033	0.353	0.207	1	ADAM19	MAIT
0.217878538969574	-0.971033094418937	0.118	0.238	1	MARCKSL1	MAIT
0.545368784862409	0.970925072235422	0.118	0.077	1	LRRC45	MAIT
0.354369901226265	0.970925072235422	0.235	0.158	1	PDPK1	MAIT
0.316144838001	-0.970645949631725	0	0.056	1	LAIR2	MAIT
0.520133879521862	0.970627640002457	0.176	0.129	1	AIDA	MAIT
0.550864261552655	0.970575158326142	0.412	0.346	1	SRSF1	MAIT
0.152523939401032	-0.9694838915416	0	0.108	1	CBX7	MAIT
0.154740087532027	-0.9694838915416	0	0.107	1	PLOD3	MAIT
0.0969784951829939	0.969289953266945	0.412	0.247	1	PUM1	MAIT
0.609905888405901	0.969289953266945	0.294	0.245	1	AP2A1	MAIT
0.806873704276225	0.96906712601484	0.118	0.104	1	GEMIN6	MAIT
0.741400575489753	0.968695823724568	0.235	0.278	1	MRPL38	MAIT
0.476570522212431	0.967953505704132	0	0.029	1	OBSCN	MAIT
0.624250235762933	0.967953505704132	0.118	0.084	1	PPOX	MAIT
0.775472323741029	0.967953505704131	0.059	0.082	1	AKT1	MAIT
0.979057237283185	0.967953505704131	0.059	0.057	1	FAM173B	MAIT
0.876769357212089	0.967317536974023	0.176	0.18	1	RDH11	MAIT
0.458774571180115	0.967144139601058	0.294	0.232	1	EXOSC8	MAIT
0.941386410494415	0.967063227958577	0.118	0.13	1	ATP6V1A	MAIT
0.142547639070618	-0.96676877707274	0.118	0.27	1	FAM208A	MAIT
0.527913080777723	0.966470014528801	0.294	0.235	1	ATAD1	MAIT
0.22217647203197	-0.965992090625509	0.059	0.167	1	ZC3H12D	MAIT
0.729819025206191	0.965975856263689	0.235	0.219	1	MRPS18A	MAIT
0.986536281278103	0.965728840589617	0.059	0.058	1	AC099063.4	MAIT
0.989168216172159	0.965728840589617	0.059	0.058	1	PPARD	MAIT
0.0322510131159518	0.965598084706002	0.765	0.541	1	TOMM5	MAIT
0.747617869201609	0.96498804722757	0.059	0.085	1	RNF141	MAIT
0.72125200596677	0.964247634052022	0.176	0.16	1	MAPKAPK5	MAIT
0.218239921917367	0.963692573433099	0.824	0.888	1	S100A6	MAIT
0.472950099032007	0.96350760067294	0	0.029	1	C21orf62-AS1	MAIT
0.473670425789287	0.96350760067294	0	0.029	1	ZBED6	MAIT
0.473671015408208	0.96350760067294	0	0.029	1	MIEF2	MAIT
0.3918569186453	0.963507600672939	0.176	0.11	1	KIAA2026	MAIT
0.816877052710571	0.963507600672939	0.118	0.105	1	ZDHHC16	MAIT
0.975137616897707	0.963507600672939	0.059	0.057	1	ASH1L-AS1	MAIT
0.981789262235868	0.963507600672939	0.059	0.057	1	CASTOR1	MAIT
0.746762815840576	0.963507600672939	0.059	0.085	1	EXT2	MAIT
0.345624371114572	0.962767946700886	0.235	0.156	1	MAP3K5	MAIT
0.588167350337202	0.962620061401091	0.176	0.137	1	CLIP4	MAIT
0.957653656594048	0.96262006140109	0.118	0.136	1	MMS19	MAIT
0.811830676990779	0.962556686627161	0.294	0.305	1	NDUFA9	MAIT
0.30789202283842	0.962398261870961	0.176	0.099	1	BBC3	MAIT
0.61665706045689	0.962028671747026	0.118	0.083	1	DNAJC11	MAIT
0.626662938968673	0.962028671747026	0.118	0.084	1	HSF2	MAIT
0.524125339147432	-0.961907612554026	0.412	0.472	1	MT2A	MAIT
0.141049838178653	0.961843912184644	0.353	0.209	1	UNC119	MAIT
0.286667850624042	0.961843912184644	0.294	0.205	1	NIT2	MAIT
0.570318903195152	0.961733067803591	0.176	0.135	1	PIKFYVE	MAIT
0.787325920500053	0.96128977542312	0.118	0.159	1	BRAT1	MAIT
0.168754372268768	0.961043560721458	0.353	0.225	1	IBTK	MAIT
0.212557830622806	0.961043560721458	0.353	0.228	1	FOPNL	MAIT
0.585416808103735	0.960551257341527	0.118	0.081	1	DGKH	MAIT
0.153918927307197	-0.960153575814083	0	0.107	1	ALOX12-AS1	MAIT
0.481710510101154	0.959075354357679	0	0.028	1	PPP1R3B	MAIT
0.98924506062387	0.959075354357678	0.059	0.058	1	PPP1R3F	MAIT
0.761718722331454	0.958734975674753	0.294	0.298	1	HK1	MAIT
0.853646525341421	0.958632877727653	0.353	0.391	1	ATP5MC1	MAIT
0.347551733979243	0.957969417131509	0.176	0.104	1	MTRF1L	MAIT
0.892202848993821	0.957868919409976	0.235	0.256	1	CDC5L	MAIT
0.164295127577304	-0.957811537895701	0	0.102	1	PAM	MAIT
0.97055766835259	0.956864327042326	0.059	0.057	1	SH3GLB2	MAIT
0.98692109378959	0.956864327042326	0.059	0.058	1	MON1A	MAIT
0.0535898185215225	0.956864327042325	0.412	0.208	1	TRAPPC2B	MAIT
0.342483999200221	0.956864327042325	0.235	0.156	1	GCDH	MAIT
0.485652358964516	0.95649201543993	1	0.838	1	NCL	MAIT
0.21009339146672	-0.956248064384906	0.118	0.242	1	PLGRKT	MAIT
0.631600476302213	0.956128070307342	0.118	0.085	1	ZNF567	MAIT
0.314991141227449	0.955760082793323	0.176	0.1	1	TCTEX1D2	MAIT
0.824000747705549	0.955602402587593	0.294	0.283	1	FKBP3	MAIT
0.224682014772637	0.955539335330435	0.235	0.132	1	THOC5	MAIT
0.262048260210525	0.955539335330435	0.235	0.138	1	KPNA5	MAIT
0.147116824089835	-0.955465691783906	0.059	0.198	1	RRN3	MAIT
0.171740214417571	-0.955465691783905	0	0.099	1	APOBR	MAIT
0.517309061702008	0.955121169585635	0.412	0.344	1	HPRT1	MAIT
0.853783302862663	0.954996100817422	0.235	0.274	1	NMI	MAIT
0.472951278542637	0.954656683090674	0	0.029	1	ZNF761	MAIT
0.474394142607067	0.954656683090674	0	0.029	1	SMARCD3	MAIT
0.474394142607067	0.954656683090674	0	0.029	1	AC132192.2	MAIT
0.485432389262813	0.954656683090674	0	0.028	1	ZNF93	MAIT
0.832933645239769	0.954656683090674	0.353	0.326	1	AP1M1	MAIT
0.803333995674733	0.954656683090674	0.176	0.161	1	BCL2L13	MAIT
0.958782620012022	0.954656683090673	0.059	0.056	1	MED20	MAIT
0.973239086540343	0.954656683090673	0.059	0.057	1	SPATA20	MAIT
0.983113652371507	0.954656683090673	0.059	0.057	1	FUZ	MAIT
0.993178153869945	0.954656683090673	0.059	0.058	1	ZNF548	MAIT
0.960754333099459	0.95421555939334	0.235	0.236	1	PSME3	MAIT
0.394291156787343	0.953554126643515	0.176	0.11	1	SGK3	MAIT
0.755252500641821	0.953186794995219	0.059	0.084	1	SPHK2	MAIT
0.148122222139861	-0.953116025074149	0.059	0.198	1	EMG1	MAIT
0.160693292179435	-0.953116025074149	0	0.104	1	GCN1	MAIT
0.180995402743902	0.952819556851226	0.412	0.278	1	USP14	MAIT
0.0519235337860944	-0.952780045789703	0.235	0.471	1	RBCK1	MAIT
0.99701728997845	0.952452412163943	0.059	0.058	1	CNNM2	MAIT
0.343374375044247	0.952207700935999	0.294	0.212	1	CD200R1	MAIT
0.351415580555161	0.952137791065566	0.235	0.155	1	TOPBP1	MAIT
0.156347607653036	-0.951939755102025	0	0.106	1	MEN1	MAIT
0.592969487348736	0.951718402969332	0.118	0.081	1	FBXO4	MAIT
0.0867269390842638	-0.951618787684582	0.647	0.724	1	ISG20	MAIT
0.217124367293939	0.95087999234519	0.294	0.181	1	BTBD1	MAIT
0.217979594755086	0.95087999234519	0.294	0.181	1	EP400	MAIT
0.43486185105552	0.950825330312035	0.529	0.448	1	ENY2	MAIT
0.468660374227474	0.950251503970673	0	0.03	1	CSAD	MAIT
0.469371622357983	0.950251503970673	0	0.03	1	PACS2	MAIT
0.475118894288244	0.950251503970673	0	0.029	1	YOD1	MAIT
0.479498820240494	0.950251503970673	0	0.029	1	URB1-AS1	MAIT
0.481708413656884	0.950251503970673	0	0.028	1	SLC39A14	MAIT
0.633211823837199	0.950251503970672	0.118	0.085	1	TDRD3	MAIT
0.827014654210981	0.950251503970672	0.118	0.106	1	RPF2	MAIT
0.984513151619854	0.950251503970672	0.059	0.058	1	IPO11	MAIT
0.784302641274105	0.950060279231723	0.353	0.372	1	SDF2L1	MAIT
0.639133231533807	0.949623289268436	0.118	0.181	1	SFI1	MAIT
0.505944795071584	0.948948844703036	0.471	0.406	1	LSM4	MAIT
0.603626199237021	0.948786094966174	0.118	0.082	1	LIN52	MAIT
0.131947116859856	0.948786094966173	0.294	0.156	1	TBRG4	MAIT
0.254112870389791	0.948493191698314	0.235	0.137	1	PHRF1	MAIT
0.442044066688985	0.948158517906663	0.588	0.518	1	HMGA1	MAIT
0.9993895167503	0.948053948266427	0.059	0.059	1	PDE6B	MAIT
0.624831510405512	0.947809981910744	0.235	0.203	1	MRPL17	MAIT
0.184760434721185	0.947614838526044	0.353	0.238	1	CREBZF	MAIT
0.984610057120904	0.94750508197071	0.176	0.192	1	C1orf131	MAIT
0.571758508096814	0.94750508197071	0.529	0.545	1	EIF4H	MAIT
0.124527286448839	0.946407975422867	0.353	0.203	1	SH2D3C	MAIT
0.776041746589017	0.946347049514756	0.235	0.213	1	MRPS23	MAIT
0.470799496552813	0.945859734853515	0	0.03	1	TOR4A	MAIT
0.51350363945328	0.945859734853515	0.059	0.031	1	SOX4	MAIT
0.978423200823206	0.945859734853515	0.059	0.057	1	ZNF254	MAIT
0.197618572548361	0.945859734853514	0.294	0.176	1	RWDD4	MAIT
0.264916747707087	0.945859734853514	0.647	0.5	1	GTF2A2	MAIT
0.503665296642762	0.945622722360639	0.647	0.576	1	UBE2N	MAIT
0.141447701277052	0.945311702542693	0.118	0.044	1	CCNA2	MAIT
0.159719331540821	0.945129071358085	0.294	0.163	1	SCAP	MAIT
0.262238840910849	0.944982983054493	0.235	0.138	1	DCAF10	MAIT
0.0776614320623613	0.94460739532966	0.353	0.178	1	AZI2	MAIT
0.585207503442787	0.944106763749764	0.176	0.136	1	ZMYND8	MAIT
0.890895516660112	0.943981632994588	0.176	0.181	1	SLC35A4	MAIT
0.117397502294953	0.943668853580704	0.294	0.151	1	CD81	MAIT
0.258181901068209	0.942939298550802	0.471	0.377	1	SZRD1	MAIT
0.290197034871265	0.9422101122624	0.412	0.291	1	GTF2E2	MAIT
0.146050988192787	0.9422101122624	0.294	0.159	1	SMG6	MAIT
0.62001622434494	0.941918540911188	0.235	0.2	1	GGCT	MAIT
0.474396422737344	0.941481294342941	0	0.029	1	ZC4H2	MAIT
0.561756527617264	0.94148129434294	0.235	0.199	1	SAMD3	MAIT
0.868400756891549	0.94148129434294	0.118	0.11	1	SPIN1	MAIT
0.877708340888099	0.94148129434294	0.118	0.111	1	HSD17B4	MAIT
0.98621863852134	0.94148129434294	0.059	0.058	1	ALDH5A1	MAIT
0.165356127984669	-0.941309944124972	0	0.102	1	L3MBTL3	MAIT
0.206791349232042	0.940808865973326	0.353	0.233	1	GPR15	MAIT
0.356097492151484	0.940752844420426	0.235	0.158	1	CDK16	MAIT
0.148351582150035	-0.940717096349673	0.059	0.197	1	DYM	MAIT
0.864872724061486	0.940388757341928	0.294	0.278	1	MRPL21	MAIT
0.160466150560644	-0.940124004854829	0	0.104	1	BRPF1	MAIT
0.356200198468476	0.940024762123424	0.235	0.158	1	ZMPSTE24	MAIT
0.559041110309039	0.939733632056673	0.176	0.133	1	COQ9	MAIT
0.323085699348675	0.939297047081064	0.176	0.101	1	CPPED1	MAIT
0.0705889496406106	-0.939233910199825	0.118	0.337	1	RNF125	MAIT
0.0919915022887914	-0.938937089904387	0.176	0.364	1	ATP6AP1	MAIT
0.933480850442204	0.938860594183805	0.118	0.131	1	WAC-AS1	MAIT
0.203341027202392	0.938822647997217	0.647	0.444	1	SP110	MAIT
0.631628655407204	0.938206162310079	0.294	0.35	1	CHORDC1	MAIT
0.427626954016444	0.938206162310079	0.176	0.114	1	RIT1	MAIT
0.516583884782956	0.938206162310079	0.118	0.077	1	ICA1	MAIT
0.38560467045891	0.937116101781539	0.294	0.213	1	ARHGAP17	MAIT
0.471516118716208	0.937116101781538	0	0.03	1	PSMG3-AS1	MAIT
0.472234339226976	0.937116101781538	0	0.03	1	PLEKHO2	MAIT
0.55239670365528	0.937116101781538	0.235	0.185	1	AGPAT2	MAIT
0.628056045914415	0.937116101781538	0.118	0.084	1	TTI2	MAIT
0.0283133669812518	0.937116101781538	0.588	0.328	1	PSMC6	MAIT
0.740150735494172	0.937116101781538	0.059	0.086	1	GFM2	MAIT
0.975042056021274	0.937116101781538	0.059	0.057	1	AL137003.1	MAIT
0.0641199433524634	0.9370544975097	0.824	0.804	1	JUN	MAIT
0.855496046761159	0.936873977917432	0.353	0.359	1	KXD1	MAIT
0.731442569467446	0.936631894681545	0.235	0.219	1	UTP18	MAIT
0.668052092142488	0.936244645976793	0.294	0.253	1	AP1G2	MAIT
0.00859992665931377	0.936090914287065	0.706	0.365	1	SNHG12	MAIT
0.524955937767239	0.935373716254667	0.294	0.244	1	ARL2	MAIT
0.544514858781692	0.935373716254666	0.176	0.131	1	PRPF4	MAIT
0.0423481188893883	0.934938448476168	0.529	0.29	1	MAN2B1	MAIT
0.15564790867108	0.934938448476168	0.294	0.161	1	TMX3	MAIT
0.815158835481242	0.934938448476168	0.176	0.163	1	JOSD1	MAIT
0.241626520299512	0.934503311980368	0.235	0.134	1	ZBTB44	MAIT
0.0584642181682978	0.93439454836006	0.412	0.211	1	XPA	MAIT
0.856246949101879	0.93439454836006	0.059	0.051	1	CCNB1	MAIT
0.798573985893698	0.93348850358941	0.176	0.16	1	SBF1	MAIT
0.197780256897729	0.933384991837553	0.294	0.176	1	APIP	MAIT
0.99509813652131	0.932764077241831	0.059	0.058	1	C17orf80	MAIT
0.138784289047751	0.931895245513742	0.412	0.253	1	BABAM2	MAIT
0.26072674718828	0.931895245513742	0.353	0.249	1	HTATIP2	MAIT
0.259972072861312	0.931895245513742	0.235	0.138	1	VCPKMT	MAIT
0.560726078640535	0.931895245513742	0.176	0.247	1	UROS	MAIT
0.158167010792016	-0.931795020660367	0	0.105	1	PYGB	MAIT
0.0922584202786177	0.931678119312582	0.412	0.236	1	LMO4	MAIT
0.436307778796406	0.931678119312581	0.176	0.115	1	CGRRF1	MAIT
0.159612423021485	-0.930601230736323	0	0.104	1	WDR70	MAIT
0.164918857971056	-0.930601230736323	0	0.102	1	PIP5K1A	MAIT
0.000814969166506128	0.930592978200204	0.882	0.526	1	AHNAK	MAIT
0.985466702182976	0.930592978200204	0.059	0.06	1	ADCK5	MAIT
0.99509813652131	0.930592978200204	0.059	0.058	1	RUFY2	MAIT
0.628184807429426	0.929870003972652	0.118	0.084	1	FAM69A	MAIT
0.646264343618302	0.929870003972652	0.118	0.086	1	SLC25A51	MAIT
0.392339281798728	0.929508652676864	0.176	0.109	1	C11orf54	MAIT
0.354393154115627	-0.929406452166265	0	0.048	1	TRAV8-3	MAIT
0.275488446851655	0.929291885335026	0.235	0.14	1	STXBP3	MAIT
0.365799440228116	0.92914739186594	0.235	0.159	1	KDM5C	MAIT
0.817305236358743	0.92914739186594	0.176	0.163	1	TM9SF1	MAIT
0.471516703899906	0.928425141517494	0	0.03	1	PSEN2	MAIT
0.47295358926435	0.928425141517494	0	0.029	1	PRR34-AS1	MAIT
0.474395855983629	0.928425141517494	0	0.029	1	FAM86C1	MAIT
0.0304972191453469	0.928425141517494	0.824	0.708	1	EMP3	MAIT
0.981873208578124	0.928425141517494	0.059	0.06	1	ZNF568	MAIT
0.964742371541639	0.928425141517494	0.059	0.064	1	IRF8	MAIT
0.82778233156558	0.928064151889465	0.235	0.302	1	SAP30BP	MAIT
0.0511492601174262	0.928002528540209	0.765	0.64	1	SNHG8	MAIT
0.753454096543714	0.927943842083209	0.235	0.224	1	NDUFAF4	MAIT
0.503085384092549	0.927806357445863	0.235	0.187	1	ATG4D	MAIT
0.158082013220199	-0.92761242701377	0.059	0.193	1	CHFR	MAIT
0.669085788778816	0.927244056686168	0.294	0.266	1	NOB1	MAIT
0.0280948127858617	0.926759788636174	0.529	0.282	1	RECQL	MAIT
0.568051570170661	0.926693214489702	0.176	0.134	1	METTL21A	MAIT
0.991402651396633	0.926260557404171	0.059	0.058	1	ATL2	MAIT
0.14031745414652	-0.925816168170946	0.059	0.202	1	IP6K1	MAIT
0.59217310611376	-0.925816168170945	0	0.017	1	TRBV7-7	MAIT
0.348390893159391	0.925779979438072	0.412	0.405	1	CYB5R3	MAIT
0.5072595258711	0.925539750473919	0.118	0.074	1	HERC5	MAIT
0.393423505884054	0.925539750473919	0.294	0.222	1	ZC3H7A	MAIT
0.148949489877169	0.92484414050823	0.647	0.49	1	EIF3A	MAIT
0.610615921578976	0.924099216114704	0.176	0.251	1	MRPL37	MAIT
0.220962135526232	0.924099216114704	0.235	0.13	1	CEP63	MAIT
0.464429785597685	0.924099216114704	0	0.031	1	C3orf18	MAIT
0.466539870217542	0.924099216114704	0	0.03	1	FAM131A	MAIT
0.466539870217542	0.924099216114704	0	0.03	1	AC147067.1	MAIT
0.467245737545537	0.924099216114704	0	0.03	1	JMJD7	MAIT
0.486182594124137	0.924099216114704	0	0.028	1	ERRFI1	MAIT
0.659792263289999	0.924099216114704	0.118	0.087	1	RNASEL	MAIT
0.402057150771045	0.924099216114704	0.353	0.294	1	LETMD1	MAIT
0.991187307723373	0.924099216114703	0.059	0.059	1	C5orf63	MAIT
0.0441610059149607	0.924038805544132	0.941	0.86	1	S100A4	MAIT
0.185795382060407	-0.923417672122429	0.059	0.181	1	PLEKHA2	MAIT
0.154846844523673	0.923379487967629	0.294	0.161	1	WASHC4	MAIT
0.29852201528908	0.923019758495403	0.353	0.303	1	GLOD4	MAIT
0.827439578189843	0.923019758495403	0.235	0.28	1	NXT1	MAIT
0.647639515666543	0.922660118697732	0.118	0.086	1	IL18BP	MAIT
0.280187864076277	0.922438846451763	0.412	0.3	1	RABGGTB	MAIT
0.264138469562427	0.922372471395236	0.235	0.138	1	DBNDD2	MAIT
0.393727290031261	0.921941107947295	0.176	0.324	1	MRPL11	MAIT
0.403457161097051	0.921941107947295	0.176	0.111	1	C15orf39	MAIT
0.986911781616297	0.921941107947295	0.059	0.058	1	ANKAR	MAIT
0.655155005225469	0.92122245535914	0.118	0.086	1	PTPN23	MAIT
0.672697590249425	0.92122245535914	0.118	0.088	1	PAN3	MAIT
0.677411388892169	0.92122245535914	0.118	0.088	1	SLC25A44	MAIT
0.683942468364066	0.92122245535914	0.118	0.089	1	SIRT3	MAIT
0.165339620168103	-0.921015181907125	0	0.102	1	ATG7	MAIT
0.318250793604756	0.920863263264446	0.294	0.2	1	WDR74	MAIT
0.40737216738702	0.920863263264446	0.176	0.111	1	GAMT	MAIT
0.305710224729797	0.920438878781053	0.706	0.529	1	PPM1G	MAIT
0.288167598273899	0.920401576224112	0.294	0.197	1	CBFA2T2	MAIT
0.128391500883681	-0.919812434825467	0.118	0.279	1	FYTTD1	MAIT
0.0293417458789909	0.919809130618893	1	0.886	1	DNAJB1	MAIT
0.467955000267742	0.919786223243622	0	0.03	1	RAI1	MAIT
0.975197142452249	0.919786223243622	0.059	0.057	1	AC008105.3	MAIT
0.338036539653417	0.919786223243621	0.235	0.154	1	GTF3C5	MAIT
0.546198389884875	0.919171132617852	0.235	0.184	1	TRIM21	MAIT
0.169485520144063	-0.918608684200029	0	0.1	1	WDFY2	MAIT
0.722307410453249	0.918351419504385	0.059	0.088	1	NSUN3	MAIT
0.151498677940652	-0.918207210692252	0.118	0.266	1	HERC1	MAIT
0.308492601744467	0.918172169328235	0.294	0.207	1	SNHG9	MAIT
0.228532061535791	0.917941737536308	0.294	0.183	1	YLPM1	MAIT
0.111106648914855	0.917747718254488	0.588	0.384	1	SUCLG1	MAIT
0.298974996270008	0.917730827263155	0.765	0.731	1	DNAJA1	MAIT
0.118280564078176	-0.917403928354746	0.176	0.346	1	HAGH	MAIT
0.501584427596256	-0.917403928354746	0	0.026	1	HIST1H3B	MAIT
0.371526728480503	0.917327432634163	0.882	0.671	1	SNRPB	MAIT
0.660761311086426	0.917312078362518	0.588	0.62	1	XRCC5	MAIT
0.101567960390799	0.916918041303128	0.412	0.241	1	DCTN4	MAIT
0.41953750714574	0.916559919161314	0.176	0.113	1	C2orf74	MAIT
