p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.55962616492341e-59	1.11254678938444	0.689	0.19	1.19382742319201e-54	Cycling T cells	BID
4.58445367763063e-59	1.01671148355416	0.988	0.679	1.53753407440376e-54	Cycling T cells	ATP5MF
5.09147664203341e-59	1.18431049004201	0.381	0.074	1.70757943620516e-54	Cycling T cells	FBXO4
5.99492126331586e-59	1.31874542815296	0.365	0.069	2.01057669329087e-54	Cycling T cells	NDC80
6.91703824464579e-59	1.04806902904443	0.975	0.638	2.31983628648931e-54	Cycling T cells	ERH
7.14127400528692e-59	0.845732158609358	1	0.845	2.39504047589313e-54	Cycling T cells	COX6C
7.88849447426732e-59	1.32111943431493	0.365	0.07	2.64564327677977e-54	Cycling T cells	SASS6
1.08083700827619e-58	1.01706774648922	0.598	0.152	3.6249111583567e-54	Cycling T cells	LYRM4
1.09066571601549e-58	1.28054168296478	0.344	0.063	3.65787467837275e-54	Cycling T cells	HAUS5
1.31787941454356e-58	1.23534533491668	0.869	0.315	4.41990398049621e-54	Cycling T cells	PRKDC
1.33333915792221e-58	1.38103485367418	0.406	0.085	4.47175286783951e-54	Cycling T cells	YBX3
1.5641728234313e-58	2.40805397129696	0.193	0.023	5.24592281522389e-54	Cycling T cells	SPC24
1.93374425391754e-58	1.33129045688277	0.357	0.067	6.48539147878866e-54	Cycling T cells	INTS7
1.94116106656121e-58	3.60284828435087	0.107	0.007	6.510265985033e-54	Cycling T cells	EME1
2.04718271014728e-58	1.2407455678935	0.434	0.094	6.86584137329196e-54	Cycling T cells	NPDC1
3.36871609679844e-58	1.23602787943883	0.332	0.06	1.12980000454426e-53	Cycling T cells	RRP36
3.39806638658166e-58	1.94122056241108	0.193	0.023	1.13964350473176e-53	Cycling T cells	C17orf58
3.4458596676966e-58	0.772205012023119	0.254	0.037	1.15567241535209e-53	Cycling T cells	ASPM
3.48190444781135e-58	1.15724887005614	0.434	0.093	1.16776111370697e-53	Cycling T cells	SAAL1
3.49518873828195e-58	1.16769058559801	0.82	0.259	1.172216399045e-53	Cycling T cells	PSMD14
3.59808665794185e-58	1.03572106724085	0.467	0.104	1.20672630334054e-53	Cycling T cells	HRAS
3.88493850661133e-58	1.26725639252996	0.389	0.078	1.30293067634731e-53	Cycling T cells	CENPV
5.12276257430819e-58	1.19367866293265	0.873	0.305	1.71807211217148e-53	Cycling T cells	HINT2
5.39647997163917e-58	1.00211824863172	0.98	0.72	1.80987145288835e-53	Cycling T cells	PSMB8
6.12416039540053e-58	1.06901779015666	0.988	0.644	2.05392091340943e-53	Cycling T cells	YWHAQ
6.47861252456861e-58	1.0903445821316	0.32	0.056	2.17279706848982e-53	Cycling T cells	WWOX
7.37376537811139e-58	1.21136665941	0.619	0.167	2.473013432511e-53	Cycling T cells	ZNF593
1.0183801683327e-57	1.59120690434314	0.307	0.053	3.4154434085542e-53	Cycling T cells	DOCK5
1.09735754331358e-57	0.996611080109227	0.549	0.133	3.68031772876509e-53	Cycling T cells	ACYP1
1.2241876698626e-57	2.32152537746376	0.143	0.013	4.10568060718519e-53	Cycling T cells	NANP
1.26530879484141e-57	1.10255121729287	0.607	0.166	4.24359263613914e-53	Cycling T cells	HLA-DQB1
1.29785457451728e-57	1.47532491041469	0.332	0.061	4.35274467201604e-53	Cycling T cells	KATNAL1
1.5655847814527e-57	1.36531049718541	0.234	0.033	5.25065824003607e-53	Cycling T cells	GTSE1
1.77929324360425e-57	2.74713654755237	0.107	0.007	5.96739368039994e-53	Cycling T cells	POLR3G
2.26245785156152e-57	1.14949272256543	0.816	0.261	7.58783114256701e-53	Cycling T cells	BOLA3
2.6250964306195e-57	0.962143457796305	0.561	0.138	8.8040484090117e-53	Cycling T cells	CDKN2AIPNL
2.65899397907321e-57	1.12759295604173	0.742	0.22	8.91773400701573e-53	Cycling T cells	EXOSC8
2.70969595860358e-57	1.06507737953859	0.656	0.179	9.08777830596467e-53	Cycling T cells	BOLA2-SMG1P6
3.00914877985458e-57	1.00161110003352	0.734	0.209	1.00920831778763e-52	Cycling T cells	EXOSC3
3.82589085168356e-57	1.95631411644545	0.201	0.025	1.28312727383763e-52	Cycling T cells	AIFM2
4.39358571345443e-57	1.32651769981025	0.787	0.271	1.47352077657835e-52	Cycling T cells	TIMM13
5.27283451936303e-57	1.25858034793454	0.775	0.248	1.76840324110397e-52	Cycling T cells	GLRX3
7.38989874600096e-57	1.1288376568218	0.963	0.547	2.4784242414338e-52	Cycling T cells	PSMA6
7.61669783047157e-57	1.14020368090768	0.557	0.139	2.55448811838356e-52	Cycling T cells	CDCA4
8.09569625750114e-57	1.23234859437566	0.414	0.087	2.71513461084073e-52	Cycling T cells	SLC38A5
8.65195646130655e-57	1.13640930115187	0.98	0.753	2.90169315799299e-52	Cycling T cells	PKM
1.2842272038622e-56	1.23325633524653	0.754	0.238	4.30704119631305e-52	Cycling T cells	ANAPC15
1.44167450988522e-56	1.07635793304345	0.832	0.26	4.83508797125305e-52	Cycling T cells	SAE1
1.47610595038569e-56	1.05294542108379	0.402	0.083	4.95056413640352e-52	Cycling T cells	TTF2
1.78496382962352e-56	2.5843824177104	0.123	0.01	5.98641169179137e-52	Cycling T cells	WDR90
2.0496464848003e-56	1.04772889892108	0.43	0.093	6.87410438072325e-52	Cycling T cells	TMA16
2.84210653212021e-56	1.16002332386691	0.75	0.231	9.53185688742476e-52	Cycling T cells	EEF1E1
2.89231019124318e-56	1.15274503359295	0.516	0.125	9.70022991939138e-52	Cycling T cells	GPATCH4
2.94338610539598e-56	1.07563094907256	0.963	0.583	9.87152832027705e-52	Cycling T cells	UQCRQ
3.06982841122387e-56	1.11874388706049	0.43	0.094	1.02955905255626e-51	Cycling T cells	CPPED1
3.10481719202969e-56	0.98238416100022	0.484	0.111	1.04129358986292e-51	Cycling T cells	BCAT2
3.50834510077492e-56	1.17754263096726	0.861	0.304	1.17662877989789e-51	Cycling T cells	LAGE3
3.52998751215068e-56	1.21905023156262	0.762	0.242	1.18388721182509e-51	Cycling T cells	DCPS
4.59866475558223e-56	1.82852441625409	0.172	0.019	1.54230018572717e-51	Cycling T cells	L2HGDH
6.23337802460311e-56	1.15681111564126	0.824	0.278	2.09055032189139e-51	Cycling T cells	ATP1B3
6.75550037876445e-56	0.961002976820491	0.5	0.118	2.26565971703002e-51	Cycling T cells	GLRX2
9.2212292871842e-56	1.23286940546014	0.889	0.349	3.09261587833584e-51	Cycling T cells	PSMC3
9.5863791457853e-56	1.12197515809007	0.721	0.213	3.21507983791347e-51	Cycling T cells	DLD
1.17761883630216e-55	1.15272745306001	0.705	0.207	3.94949805319018e-51	Cycling T cells	TIMM23
1.19822217091145e-55	1.19398878393297	0.959	0.581	4.01859751680282e-51	Cycling T cells	TPM4
1.33181451136462e-55	1.05044213546136	0.455	0.102	4.46663950821465e-51	Cycling T cells	USP37
1.33529614758246e-55	1.19292262388001	0.77	0.244	4.47831621976206e-51	Cycling T cells	MYCBP
1.51575940277697e-55	0.948032722441618	0.578	0.147	5.08355388503341e-51	Cycling T cells	PGRMC1
1.91441225211687e-55	0.985670464936308	0.639	0.174	6.42055581114955e-51	Cycling T cells	SMC6
2.6478840794238e-55	0.948583146675324	0.693	0.193	8.88047362557152e-51	Cycling T cells	MRPS2
2.90227751606776e-55	1.21081770693402	0.23	0.033	9.73365833338804e-51	Cycling T cells	HMMR
3.02855541579376e-55	1.03664954995962	0.512	0.126	1.01571691534891e-50	Cycling T cells	HAPLN3
3.06359030292878e-55	1.05647945866998	0.701	0.201	1.02746691579625e-50	Cycling T cells	MRPS23
3.45396367119303e-55	1.79141418108682	0.205	0.027	1.15839033604472e-50	Cycling T cells	C9orf40
3.83339797753966e-55	1.02024792567958	0.52	0.13	1.28564501370725e-50	Cycling T cells	OASL
4.26951358672112e-55	1.07960293387175	0.512	0.133	1.43190946671453e-50	Cycling T cells	ZNF683
4.28900581378357e-55	1.04013239292634	0.635	0.174	1.43844676982674e-50	Cycling T cells	SUZ12
4.57642520834064e-55	1.01501596358663	0.561	0.143	1.53484148637328e-50	Cycling T cells	DPM1
5.387902498456e-55	1.08921124390055	0.684	0.199	1.80699473993217e-50	Cycling T cells	SSSCA1
5.74460651966953e-55	1.00136434071546	0.516	0.125	1.92662613456677e-50	Cycling T cells	NCAPD2
6.03977920875068e-55	1.13329764752927	0.299	0.052	2.0256211510308e-50	Cycling T cells	SLFN11
6.2845341560865e-55	0.992730415362457	0.41	0.087	2.10770706526829e-50	Cycling T cells	TIMM21
6.59135294248651e-55	1.0313301120612	0.73	0.215	2.21060794985112e-50	Cycling T cells	G6PD
6.90433217155858e-55	1.26816311617759	0.275	0.045	2.31557492369732e-50	Cycling T cells	NCKIPSD
8.32955403526349e-55	1.11112967261635	0.488	0.116	2.79356583234667e-50	Cycling T cells	UTP11
8.36031167291044e-55	1.12951657417394	0.738	0.23	2.8038813288607e-50	Cycling T cells	GMPS
8.61990442661865e-55	0.849242343307465	1	0.882	2.89094354659936e-50	Cycling T cells	SUB1
8.67483690690475e-55	1.2455898613078	0.848	0.328	2.90936680183772e-50	Cycling T cells	STOML2
9.05796786743166e-55	1.98081556382582	0.184	0.022	3.03786126337923e-50	Cycling T cells	LMCD1
9.33155802030851e-55	1.04386803156337	0.525	0.129	3.12961792885107e-50	Cycling T cells	APEX2
1.05708061523996e-54	1.3113093511003	0.254	0.039	3.54523696739177e-50	Cycling T cells	C19orf47
1.11935026009066e-54	0.972433161118271	0.586	0.152	3.75407690229205e-50	Cycling T cells	RNASEH1
1.16621879956455e-54	0.74917782583797	1	0.998	3.91126460997958e-50	Cycling T cells	ACTG1
1.27980750024608e-54	1.10340436473954	0.541	0.138	4.29221839432532e-50	Cycling T cells	CTNNBIP1
1.29030575544772e-54	1.0490059742526	0.406	0.086	4.32742744262055e-50	Cycling T cells	CPSF4
1.41124924706272e-54	1.03004104819119	0.447	0.1	4.73304772479896e-50	Cycling T cells	PPIL1
2.01994766552896e-54	1.12650023803224	0.324	0.06	6.77450048065103e-50	Cycling T cells	MCAT
2.31112208791712e-54	1.01966122200142	0.57	0.148	7.75104125845644e-50	Cycling T cells	ERAL1
2.42747075624829e-54	0.933290308686489	0.463	0.107	8.1412514223055e-50	Cycling T cells	PELO
2.44676652961712e-54	1.97336038516836	0.164	0.018	8.20596558702991e-50	Cycling T cells	KDELC1
2.45746729268235e-54	0.90473120185503	0.996	0.787	8.24185380619806e-50	Cycling T cells	PPP1CA
2.47382820561635e-54	1.22134367541041	0.939	0.487	8.29672503599612e-50	Cycling T cells	VDAC1
2.79244319273974e-54	1.00762306400733	0.996	0.657	9.36529597981054e-50	Cycling T cells	RALY
3.1923837108484e-54	1.20424887580019	0.705	0.218	1.07066164894434e-49	Cycling T cells	GLRX5
3.3279392527824e-54	2.5022100481207	0.107	0.007	1.11612426659816e-49	Cycling T cells	CABLES2
3.37156757038634e-54	0.980623976940855	0.434	0.096	1.13075633175617e-49	Cycling T cells	TMEM39B
3.45740775592595e-54	0.998286986465432	0.639	0.176	1.15954541318245e-49	Cycling T cells	IPO5
3.82007843215259e-54	1.10763707354996	0.676	0.198	1.28117790457534e-49	Cycling T cells	FAM136A
3.83256080504379e-54	0.970708697608475	0.93	0.364	1.28536424279559e-49	Cycling T cells	MIR4435-2HG
4.53828493202104e-54	1.35090825120092	0.336	0.065	1.52205000050122e-49	Cycling T cells	GK5
5.15916867958946e-54	1.08666235931883	0.746	0.23	1.73028199176071e-49	Cycling T cells	POLE3
5.91750564258597e-54	1.21233404571924	0.619	0.174	1.98461304241048e-49	Cycling T cells	DKC1
7.30752158160092e-54	0.859571373823588	0.996	0.807	2.45079658803732e-49	Cycling T cells	SLC25A3
7.39510981463414e-54	1.15409637489639	0.34	0.065	2.480171929632e-49	Cycling T cells	PPAT
8.64524824083335e-54	1.15636515357405	0.902	0.345	2.89944335501069e-49	Cycling T cells	PHF5A
8.73671816434263e-54	1.08235823372671	0.783	0.247	2.93012053795723e-49	Cycling T cells	POLR2H
8.96988689108622e-54	1.60524083534377	0.254	0.04	3.0083206655325e-49	Cycling T cells	USP18
9.14131299686764e-54	2.43570942616855	0.143	0.014	3.06581355288947e-49	Cycling T cells	HIST1H3G
1.43977295414181e-53	0.825855090875365	0.439	0.098	4.82871053360081e-49	Cycling T cells	SLC25A17
1.53323905834239e-53	2.50909678212608	0.184	0.023	5.14217715386872e-49	Cycling T cells	SKA3
1.61971281951051e-53	1.09008853728459	0.619	0.17	5.43219285407436e-49	Cycling T cells	SLC35B1
1.72483917789703e-53	0.894939546968182	0.574	0.149	5.78476563483105e-49	Cycling T cells	HMGXB4
1.88798261341293e-53	1.4097817660645	0.406	0.09	6.33191608886428e-49	Cycling T cells	SLC1A4
1.93168039528469e-53	0.996549024998099	0.574	0.151	6.4784697097058e-49	Cycling T cells	EIF2B2
2.59659178453623e-53	0.974386238628495	0.541	0.138	8.7084495269776e-49	Cycling T cells	DFFA
3.94834230269665e-53	1.20969485756903	0.775	0.264	1.3241950414784e-48	Cycling T cells	MTCH2
4.11336699070027e-53	0.963069454331331	0.643	0.177	1.37954102134106e-48	Cycling T cells	THOC6
4.22026338616067e-53	1.18200415852753	0.918	0.418	1.41539193445056e-48	Cycling T cells	DDX39A
4.56815529393284e-53	0.844055183842432	0.512	0.126	1.5320679224792e-48	Cycling T cells	NUP153
5.00842891575159e-53	1.11907587202087	0.967	0.466	1.67972688976477e-48	Cycling T cells	AP2S1
5.12471601443123e-53	0.923224372650698	0.828	0.264	1.71872725691995e-48	Cycling T cells	MTFP1
5.95981874247147e-53	1.18371478792539	0.881	0.339	1.99880400985008e-48	Cycling T cells	SMC3
6.41338198247059e-53	1.76553005373579	0.201	0.027	2.15092004928099e-48	Cycling T cells	NQO1
8.27017421585381e-53	1.14618426587154	0.91	0.404	2.77365102851305e-48	Cycling T cells	LSM5
9.49298461280116e-53	0.949988453548422	0.578	0.152	3.18375717944125e-48	Cycling T cells	SGTA
9.76701550248514e-53	1.12797763412586	0.947	0.505	3.27566165922347e-48	Cycling T cells	NDUFAB1
1.07346528320461e-52	1.01474051490062	0.98	0.564	3.60018786681162e-48	Cycling T cells	RBX1
1.23490392034723e-52	1.4976803024277	0.852	0.388	4.14162076806053e-48	Cycling T cells	LGALS1
1.80978536227595e-52	5.03553187336288	0.061	0.002	6.0696581480011e-48	Cycling T cells	AP000251.1
2.21341986180422e-52	1.02452290790105	0.975	0.623	7.42336753251899e-48	Cycling T cells	PSMB3
2.28672480352429e-52	1.22794811275929	0.361	0.074	7.66921764605978e-48	Cycling T cells	RAD51D
2.33944576823754e-52	1.0981126965128	0.787	0.256	7.84603321751506e-48	Cycling T cells	SKA2
2.39108013241257e-52	0.92698512732515	0.455	0.106	8.01920454808529e-48	Cycling T cells	NUP93
2.6973421743469e-52	0.954106878039406	0.504	0.127	9.04634618432463e-48	Cycling T cells	APOBEC3H
2.88953174654078e-52	0.97442138571973	0.639	0.178	9.69091157154846e-48	Cycling T cells	MRPS28
2.97763878082479e-52	0.965179277579568	0.693	0.202	9.98640494313019e-48	Cycling T cells	MRPS25
3.23942729333236e-52	1.13917488678871	0.918	0.425	1.08643912563781e-47	Cycling T cells	YWHAE
3.29088952669373e-52	1.08365770596716	0.77	0.244	1.10369852946254e-47	Cycling T cells	LRRC59
3.48267395911821e-52	1.01451892578384	0.66	0.191	1.16801919240906e-47	Cycling T cells	FAM207A
4.12430936947821e-52	1.13849912470084	0.643	0.188	1.3832108763356e-47	Cycling T cells	RUVBL2
4.97075244672089e-52	0.883324093758869	0.996	0.826	1.66709095558125e-47	Cycling T cells	PSMA7
5.49855403673222e-52	0.849525090311556	0.619	0.168	1.84410505283925e-47	Cycling T cells	SIGMAR1
6.36806140517328e-52	1.01895078564868	0.311	0.058	2.13572043406701e-47	Cycling T cells	SKP2
8.12737864844248e-52	1.43179298249209	0.254	0.041	2.72576025111464e-47	Cycling T cells	PRC1
8.20506353437117e-52	1.11774139417932	0.898	0.346	2.7518142081574e-47	Cycling T cells	SNRNP40
8.53095612233012e-52	0.924512780487834	0.766	0.236	2.86111206430708e-47	Cycling T cells	ACD
1.0044669776665e-51	1.9428639528387	0.209	0.029	3.36878134969792e-47	Cycling T cells	CENPO
1.13423119253019e-51	0.996606517010009	0.385	0.083	3.80398457350775e-47	Cycling T cells	MMAB
1.43969566394892e-51	0.960289606214678	0.988	0.75	4.82845131775189e-47	Cycling T cells	SERBP1
1.45130561477671e-51	0.740395840884998	1	0.983	4.86738877083811e-47	Cycling T cells	SH3BGRL3
1.56295323588228e-51	1.31714496094001	0.254	0.041	5.241832562502e-47	Cycling T cells	VKORC1L1
1.58033000008298e-51	1.01067363944299	0.98	0.623	5.3001107542783e-47	Cycling T cells	NAP1L1
1.86244339123384e-51	1.1422524278001	0.91	0.392	6.24626264552004e-47	Cycling T cells	LSM3
2.29204435726895e-51	1.08991762872361	0.947	0.539	7.68705836540862e-47	Cycling T cells	BANF1
2.30081834148943e-51	1.68324269880303	0.197	0.026	7.71648455368724e-47	Cycling T cells	MORN2
2.6274459007046e-51	1.0211080412847	0.635	0.18	8.81192806178308e-47	Cycling T cells	C20orf27
2.80510116082405e-51	1.18534489108029	0.889	0.375	9.40774827317171e-47	Cycling T cells	NAA38
2.92445359612191e-51	1.08601037828469	0.566	0.153	9.80803247067366e-47	Cycling T cells	TRAP1
3.03415030732609e-51	1.13169777114168	0.803	0.276	1.01759333007102e-46	Cycling T cells	UQCC2
3.66978607104454e-51	1.12199407037372	0.291	0.052	1.23077285250692e-46	Cycling T cells	GALE
3.81635126532224e-51	3.00633874086338	0.102	0.007	1.27992788736377e-46	Cycling T cells	TP73
3.88029440007731e-51	1.12495305089445	0.807	0.273	1.30137313589793e-46	Cycling T cells	MAD2L2
4.64614471509483e-51	1.15514142431126	0.861	0.321	1.5582240145485e-46	Cycling T cells	RBBP7
4.83613508401106e-51	1.17413094847201	0.246	0.039	1.62194298447563e-46	Cycling T cells	CDCA8
6.11773333765205e-51	1.09406082769402	0.971	0.536	2.05176540678174e-46	Cycling T cells	ANAPC11
6.49886723581702e-51	1.05727863428511	0.971	0.497	2.17959009354831e-46	Cycling T cells	LSM2
6.64369388207934e-51	1.19555714446617	0.43	0.101	2.22816205417177e-46	Cycling T cells	PAK1IP1
7.23463851989228e-51	1.16877089176939	0.852	0.33	2.42635306680147e-46	Cycling T cells	HNRNPD
7.45929012994095e-51	0.928800529836477	0.459	0.109	2.50169672377959e-46	Cycling T cells	PDRG1
7.61177424085916e-51	1.90734955058949	0.168	0.02	2.55283684489934e-46	Cycling T cells	FANCC
7.88975125289331e-51	1.05061206056557	0.984	0.596	2.64606477519536e-46	Cycling T cells	PA2G4
9.10525006431677e-51	0.843039610853153	0.443	0.103	3.05371876657056e-46	Cycling T cells	UMPS
1.5225473398707e-50	1.10917489932434	0.947	0.583	5.10631926845834e-46	Cycling T cells	CDK2AP2
1.6277218415722e-50	0.951543614616376	0.492	0.123	5.45905351226484e-46	Cycling T cells	PRPF4
1.65668592328265e-50	1.23382517807055	0.369	0.079	5.55619324950536e-46	Cycling T cells	CHCHD4
1.72627167259158e-50	1.30320713955805	0.234	0.036	5.78956993553765e-46	Cycling T cells	COQ3
1.89422928977137e-50	0.865664454676806	0.602	0.167	6.35286619203521e-46	Cycling T cells	DDB2
2.03833048281682e-50	1.05461785648606	0.672	0.202	6.83615277327104e-46	Cycling T cells	MPDU1
2.07444451824765e-50	0.965292156178824	0.635	0.183	6.95727202529897e-46	Cycling T cells	BRD7
2.23638771321997e-50	2.21820250127241	0.156	0.018	7.50039711259715e-46	Cycling T cells	HIST1H3C
2.27875575820849e-50	0.73531633852294	1	0.997	7.64249106187964e-46	Cycling T cells	TMSB10
2.37645465146146e-50	0.875750133663778	0.582	0.157	7.97015361007143e-46	Cycling T cells	CMAS
2.65843031316185e-50	0.860678335265724	0.984	0.823	8.91584358428221e-46	Cycling T cells	PSMB9
2.91101024946814e-50	1.10786405887635	0.803	0.279	9.76294617466625e-46	Cycling T cells	TIMM8B
3.16813012096183e-50	3.09708514737724	0.078	0.004	1.06252747996818e-45	Cycling T cells	TUBB3
3.91616285938156e-50	0.935817794515414	0.5	0.126	1.31340269977939e-45	Cycling T cells	TRUB2
4.46551058266757e-50	0.986778458191515	0.602	0.171	1.49764293921505e-45	Cycling T cells	PRKAR1B
4.62216615268951e-50	0.957286366151842	0.422	0.097	1.55018208428901e-45	Cycling T cells	ATP2A2
5.47385720362534e-50	2.89659576529463	0.09	0.006	1.83582222895187e-45	Cycling T cells	BATF3
5.81535024346688e-50	2.23539131798469	0.152	0.017	1.95035216465392e-45	Cycling T cells	SPHK1
6.52751633909946e-50	1.00144745856723	0.832	0.316	2.18919842980718e-45	Cycling T cells	DUSP4
6.68190841464097e-50	1.09019893945546	0.939	0.471	2.24097844410229e-45	Cycling T cells	NDUFB3
7.87460033984036e-50	1.17144071974776	0.922	0.424	2.64098346197566e-45	Cycling T cells	PSMA3
8.48628946107491e-50	0.997615088492164	0.594	0.176	2.8461317594553e-45	Cycling T cells	HAVCR2
8.897616636111e-50	1.62191680296615	0.221	0.033	2.98408266741891e-45	Cycling T cells	AL138724.1
9.4875947787004e-50	0.877858647068118	0.443	0.105	3.18194953688054e-45	Cycling T cells	UBE2M
1.07675928199185e-49	2.59925110583486	0.152	0.017	3.61123527994427e-45	Cycling T cells	TMEM237
1.10480431647211e-49	0.906298636969647	0.516	0.133	3.70529271658417e-45	Cycling T cells	BUD13
1.19924981980445e-49	0.859483983026761	0.615	0.172	4.02204404566015e-45	Cycling T cells	PRPS2
1.22102390280002e-49	1.10317651771591	0.893	0.361	4.09506996521071e-45	Cycling T cells	FAM96A
1.26892404278904e-49	1.28632408370959	0.238	0.038	4.25571745470587e-45	Cycling T cells	PGAM5
1.38670100742634e-49	1.05466258978537	0.836	0.291	4.65071783870645e-45	Cycling T cells	PPIH
1.47868838207684e-49	0.921828773652108	0.996	0.721	4.95922509580932e-45	Cycling T cells	ARPC5
1.58042191799146e-49	0.91530145358506	0.98	0.655	5.30041902855976e-45	Cycling T cells	ATP5PF
1.69984301580272e-49	1.0231001361156	0.578	0.16	5.70093350639916e-45	Cycling T cells	ACTL6A
2.11486902453371e-49	1.02848827347161	0.758	0.247	7.09284773448117e-45	Cycling T cells	PSMD1
2.11841103139313e-49	0.872982504474469	0.52	0.136	7.10472691708629e-45	Cycling T cells	KIF20B
2.33901452442445e-49	0.980991951560127	0.5	0.128	7.84458691201473e-45	Cycling T cells	DMAC2
2.45778518938434e-49	1.04391448377406	0.648	0.193	8.24291996815721e-45	Cycling T cells	HAT1
2.52147988759906e-49	1.80677147255567	0.225	0.036	8.45653924702974e-45	Cycling T cells	FGFBP2
2.84758638867896e-49	0.98351582305326	0.553	0.149	9.55023523035149e-45	Cycling T cells	BOP1
3.04413445811825e-49	1.08804297306247	0.471	0.118	1.0209418145637e-44	Cycling T cells	GNGT2
3.12094746194873e-49	1.00023985203221	0.594	0.168	1.04670335978837e-44	Cycling T cells	GART
3.24554159167292e-49	0.936187653880643	0.602	0.17	1.08848973901526e-44	Cycling T cells	NDUFA7
3.70279713853266e-49	1.25956948078929	0.275	0.049	1.24184410432108e-44	Cycling T cells	TBC1D10B
3.71232173014684e-49	0.856858038987841	0.652	0.187	1.24503846185665e-44	Cycling T cells	RPP30
3.75695398773129e-49	0.967684066337419	0.615	0.175	1.26000722840532e-44	Cycling T cells	MTX1
4.0278280078313e-49	1.28117407710512	0.93	0.495	1.35085295726646e-44	Cycling T cells	C1QBP
4.85760273515731e-49	1.15772791142409	0.344	0.072	1.62914280531706e-44	Cycling T cells	RFWD3
5.38834256535592e-49	0.670776677108813	1	0.925	1.80714232956907e-44	Cycling T cells	ARPC3
6.31971947356195e-49	1.13639824343181	0.873	0.377	2.11950751704321e-44	Cycling T cells	CYC1
6.63700339826615e-49	1.08906971906716	0.947	0.507	2.2259181997105e-44	Cycling T cells	NDUFA6
7.13260377036695e-49	0.871413925641964	0.5	0.128	2.39213265250567e-44	Cycling T cells	COMMD3
7.38789986200621e-49	0.823029880030851	0.582	0.16	2.47775385571964e-44	Cycling T cells	CNOT9
8.24720901672486e-49	0.888134308777838	0.434	0.103	2.76594896002918e-44	Cycling T cells	TUBGCP3
8.81300144626222e-49	2.95568504088413	0.102	0.008	2.95570442504742e-44	Cycling T cells	FAM92A
8.87130300743079e-49	0.847236024329746	0.537	0.142	2.97525760263214e-44	Cycling T cells	AIFM1
9.51945799802065e-49	1.00172272290235	0.848	0.295	3.19263582337616e-44	Cycling T cells	MRPL16
1.36082573997428e-48	1.94507531182915	0.156	0.018	4.56393736672573e-44	Cycling T cells	SCARB1
1.40418577364763e-48	0.989909303953302	0.984	0.613	4.70935824765941e-44	Cycling T cells	PSMA5
1.59183969293767e-48	1.99063626601965	0.123	0.011	5.33871196217435e-44	Cycling T cells	AL355338.1
1.68879836623724e-48	0.964181167677921	0.512	0.133	5.66389196068644e-44	Cycling T cells	IFRD2
1.72126523141009e-48	1.49152108199357	0.234	0.038	5.77277933310315e-44	Cycling T cells	FANCD2
1.9192168397905e-48	1.31809648503048	0.291	0.055	6.43666943728938e-44	Cycling T cells	ECI1
2.05991031859931e-48	1.60530429448521	0.258	0.046	6.90852722651838e-44	Cycling T cells	HIST1H2AI
2.13459799308738e-48	0.864137017358091	0.525	0.137	7.15901474921647e-44	Cycling T cells	LRRC58
2.32243313791955e-48	0.867177645916004	0.414	0.096	7.78897625795458e-44	Cycling T cells	PCNT
2.55427106265166e-48	1.07716104997559	0.34	0.071	8.56651428992114e-44	Cycling T cells	EEF1AKMT1
3.15847529771916e-48	1.31611083391091	0.279	0.051	1.05928944534905e-43	Cycling T cells	AKAP2
3.59622311963666e-48	0.875563274990841	0.516	0.135	1.20610130986374e-43	Cycling T cells	PEA15
3.65368043900105e-48	1.54408617331613	0.184	0.025	1.22537134563217e-43	Cycling T cells	PSPH
3.78307602319897e-48	1.12560796917664	0.91	0.379	1.26876803666047e-43	Cycling T cells	ATP5MC1
3.97687012777988e-48	1.09227877801999	0.84	0.308	1.33376270345482e-43	Cycling T cells	HSD17B10
4.19678103680144e-48	0.880604295855195	0.414	0.096	1.40751642412247e-43	Cycling T cells	SCO2
4.33219637439325e-48	1.00615550294162	0.963	0.532	1.45293202004401e-43	Cycling T cells	TOMM5
4.3537832720321e-48	0.992546927915871	0.443	0.108	1.46017183377412e-43	Cycling T cells	CPSF3
4.82283945355341e-48	0.997119990293455	0.357	0.076	1.61748389593274e-43	Cycling T cells	PRMT5
4.89116436992593e-48	0.991993371450658	0.467	0.119	1.64039870638576e-43	Cycling T cells	CDKN2A
5.4001227841415e-48	1.59595312701908	0.176	0.023	1.81109317934538e-43	Cycling T cells	SRR
5.55778643931559e-48	0.958744587124729	0.721	0.225	1.86397041601766e-43	Cycling T cells	POLDIP2
5.59642607369364e-48	1.13239095149906	0.602	0.177	1.87692937659537e-43	Cycling T cells	EBNA1BP2
6.46935770622975e-48	0.915368733650295	0.467	0.117	2.16969318751533e-43	Cycling T cells	NADK
6.60077861625008e-48	1.7208439337503	0.209	0.031	2.21376913231795e-43	Cycling T cells	DEPDC1B
6.78788023255468e-48	0.960640777568221	0.336	0.069	2.27651927239419e-43	Cycling T cells	TTI1
6.88435722474853e-48	1.01848827598418	0.307	0.06	2.30887572603616e-43	Cycling T cells	GNPNAT1
7.38825457199576e-48	1.08807888059852	0.23	0.036	2.47787281835594e-43	Cycling T cells	AURKB
7.5500891194919e-48	2.2669775697335	0.123	0.011	2.53214888889519e-43	Cycling T cells	AFMID
7.56240274912702e-48	0.856147762895715	0.504	0.13	2.53627863400222e-43	Cycling T cells	HDHD5
