p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.312182750587698	1.34742444019158	0.333	0.17	1	ANKRD49	Doublet
0.720951813944916	1.34709969172856	0.167	0.118	1	NCK2	Doublet
0.303005304682963	1.34677501634947	0.333	0.168	1	ABCG1	Doublet
0.131805774322901	1.34661270605612	0.5	0.225	1	GALT	Doublet
0.894284142278325	1.34612588471157	0.167	0.17	1	TAOK1	Doublet
0.325719332285932	1.34547704501506	0.333	0.174	1	AGO3	Doublet
0.720281583576721	1.34515273456278	0.167	0.117	1	PHF21A	Doublet
0.732351139056526	1.34515273456278	0.167	0.12	1	GNL3L	Doublet
0.225256783833004	-1.3445460571807	0	0.199	1	IRF4	Doublet
0.29592010708571	1.34442330248814	0.5	0.368	1	ICAM2	Doublet
0.314138943127647	1.3441802403966	0.333	0.171	1	EHMT2	Doublet
0.528014942981959	1.3441802403966	0	0.062	1	PCGF3	Doublet
0.537215836355343	1.3441802403966	0	0.06	1	CEP97	Doublet
0.543052527184021	1.3441802403966	0	0.058	1	LINC00539	Doublet
0.718172262384126	1.3441802403966	0.167	0.117	1	TRAPPC10	Doublet
0.740639054176425	1.3441802403966	0.167	0.121	1	ZNF592	Doublet
0.524267687678706	1.34223721647881	0	0.063	1	CAPN15	Doublet
0.533381672838967	1.34223721647881	0	0.061	1	NDUFAF5	Doublet
0.535609336213523	1.34223721647881	0	0.06	1	OPN3	Doublet
0.0896972513814593	-1.34182940079307	0	0.33	1	LSM10	Doublet
0.148083772645808	1.34029680590938	0.5	0.255	1	SMC5	Doublet
0.534980213200174	1.34029680590938	0	0.06	1	ERMP1	Doublet
0.55297084228883	1.34029680590938	0	0.055	1	SPATS2L	Doublet
0.709352517394616	1.34029680590938	0.167	0.116	1	GTF2A1	Doublet
0.742392942054153	1.34029680590938	0.167	0.121	1	INTS12	Doublet
0.748397985847421	1.34029680590938	0.167	0.122	1	STRIP1	Doublet
0.398932972942389	1.33981211077937	0.333	0.213	1	KMT2E-AS1	Doublet
0.132113829875632	1.33965058191609	0.333	0.121	1	CSF1	Doublet
0.713093526148938	1.33932757843531	0.167	0.116	1	TGFBR1	Doublet
0.728345959391481	1.33932757843531	0.167	0.119	1	STRN	Doublet
0.00187584945165416	1.33835900166788	1	0.322	1	CCDC124	Doublet
0.530215965975097	1.33835900166788	0	0.062	1	TNRC18	Doublet
0.536578880848933	1.33835900166788	0	0.06	1	GEMIN5	Doublet
0.54239533790603	1.33835900166788	0	0.058	1	TAF5	Doublet
0.73933456029154	1.33835900166788	0.167	0.121	1	NRF1	Doublet
0.124584457612035	1.33819763540846	0.667	0.503	1	ARHGAP4	Doublet
0.84260927504	1.33771364489537	0.167	0.157	1	ETV6	Doublet
0.731030490240817	1.33739107473397	0.167	0.119	1	LARP4B	Doublet
0.0436859567373096	1.33719756725049	0.667	0.266	1	TMEM87A	Doublet
0.184440385883787	1.33706857667944	0.5	0.313	1	FBXL5	Doublet
0.529581191154739	1.33642379676217	0	0.062	1	TCP11L1	Doublet
0.0963001909112264	-1.33607738272825	0.333	0.609	1	ATP5MPL	Doublet
0.126042245820472	1.33545716688287	0.5	0.222	1	KAT6A	Doublet
0.526765768832462	1.33449118422817	0	0.063	1	DOPEY1	Doublet
0.529898462605032	1.33449118422817	0	0.062	1	LIAS	Doublet
0.5352941754679	1.33449118422817	0	0.06	1	ARHGAP26	Doublet
0.543379472420062	1.33449118422817	0	0.058	1	SLFN11	Doublet
0.739843877439055	1.33449118422817	0.167	0.121	1	TMEM218	Doublet
0.12255646538964	1.33400843533931	0.5	0.22	1	DAP	Doublet
0.311906378865458	1.33320421265229	0.333	0.17	1	ENO2	Doublet
0.524898365640197	1.33256115712977	0	0.063	1	PIGN	Doublet
0.525520884996247	1.33256115712977	0	0.063	1	TRUB1	Doublet
0.532748756912726	1.33256115712977	0	0.061	1	SRD5A1	Doublet
0.53275471408246	1.33256115712977	0	0.061	1	ZCCHC2	Doublet
0.558040447218139	1.33256115712977	0	0.054	1	MTSS1	Doublet
0.623064298210525	1.33256115712977	0	0.039	1	PIF1	Doublet
0.744300516713688	1.33256115712977	0.167	0.121	1	RNF14	Doublet
0.63609193415008	1.33159711095899	0.167	0.105	1	MSH6	Doublet
0.675622785579083	1.33159711095899	0.167	0.111	1	TSR1	Doublet
0.724991229416404	1.33159711095899	0.167	0.118	1	TMEM131	Doublet
0.730699794952728	1.33159711095899	0.167	0.119	1	SNTB2	Doublet
0.317759286988533	1.33063370855866	0.333	0.171	1	IGF2R	Doublet
0.526770135152031	1.33063370855866	0	0.063	1	FECH	Doublet
0.5270795763573	1.33063370855866	0	0.063	1	CROT	Doublet
0.530853713732128	1.33063370855866	0	0.061	1	RBM41	Doublet
0.229849550754927	1.33035856885326	0.5	0.339	1	SND1	Doublet
0.0168254628934603	1.33008348161038	0.833	0.342	1	UBE2J1	Doublet
0.302631362294597	1.32999179751764	0.333	0.168	1	UBA5	Doublet
0.701053381284915	1.32967094906955	0.167	0.114	1	CLIC5	Doublet
0.749398295609746	1.32967094906955	0.167	0.122	1	ZNF766	Doublet
0.329778978637436	1.32935017196075	0.333	0.175	1	TM9SF3	Doublet
0.525830322615585	1.32870883163416	0	0.063	1	NDUFV2-AS1	Doublet
0.729527591350949	1.32774735539672	0.167	0.119	1	TIMM29	Doublet
0.923312810484432	1.32742700565833	0.167	0.178	1	VAMP7	Doublet
0.333305307747632	1.32678651950314	0.333	0.176	1	DGLUCY	Doublet
0.527391463392336	1.32678651950314	0	0.062	1	MAPK7	Doublet
0.532121952541876	1.32678651950314	0	0.061	1	PURB	Doublet
0.593117027595216	1.32678651950314	0	0.045	1	CTNNAL1	Doublet
0.142394774890703	1.32582632310104	0.5	0.232	1	FBXL3	Doublet
0.712582709061718	1.32582632310104	0.167	0.116	1	NIF3L1	Doublet
0.745781610049526	1.32582632310104	0.167	0.122	1	DTWD1	Doublet
0.0581792147989981	1.32568920434022	0.667	0.341	1	STAU1	Doublet
0.524280275905489	1.32486676533977	0	0.063	1	AC067852.2	Doublet
0.527711124860301	1.32486676533977	0	0.062	1	DBR1	Doublet
0.52864812397765	1.32486676533977	0	0.062	1	ELAC1	Doublet
0.529595902620006	1.32486676533977	0	0.062	1	ZMYM4	Doublet
0.531803009715639	1.32486676533977	0	0.061	1	TRIM24	Doublet
0.535939366910741	1.32486676533977	0	0.06	1	XRCC4	Doublet
0.536906529747519	1.32486676533977	0	0.06	1	APOLD1	Doublet
0.735440861504207	1.32486676533977	0.167	0.12	1	METTL4	Doublet
0.744160284502817	1.32390784537034	0.167	0.121	1	RALB	Doublet
0.838284433876386	1.32358834696556	0.167	0.155	1	MIAT	Doublet
0.0500340549867415	1.32294956234548	0.667	0.273	1	ZMYM2	Doublet
0.535301890039832	1.32294956234548	0	0.06	1	POU2F1	Doublet
0.566323374151904	1.32294956234548	0	0.052	1	ZWILCH	Doublet
0.333635524709448	1.32167284098703	0.333	0.175	1	ATG13	Doublet
0.0267462158689256	-1.32154512933871	0.667	0.845	1	MBNL1	Doublet
0.0392224739876196	1.32103490374874	0.667	0.258	1	ASXL2	Doublet
0.524283633984708	1.32103490374874	0	0.063	1	PIK3CB	Doublet
0.544694116520641	1.32103490374874	0	0.058	1	FHIT	Doublet
0.54566867022426	1.32103490374874	0	0.057	1	TAF4B	Doublet
0.590455895129812	1.32103490374874	0	0.046	1	NMB	Doublet
0.721903536559129	1.32103490374874	0.167	0.117	1	MED13	Doublet
0.740523028609414	1.32007852649072	0.167	0.121	1	P4HA1	Doublet
0.579355076008287	1.31950500430432	0.333	0.266	1	C12orf65	Doublet
0.527400054685217	1.31912278280497	0	0.062	1	ABHD15	Doublet
0.430939893220365	1.31864514828947	0.333	0.223	1	HERC4	Doublet
0.309855936484582	1.31784944199778	0.333	0.169	1	MAP3K4	Doublet
0.750093301862264	1.31721319279633	0.167	0.122	1	ELP3	Doublet
0.740683388044775	-1.31714650950576	0	0.018	1	TRBV10-3	Doublet
0.108318063360426	-1.31637793293818	0.167	0.48	1	TLN1	Doublet
0.754744226659186	1.31625934480067	0.167	0.123	1	FEM1A	Doublet
0.523969945775808	1.31530612703168	0	0.063	1	NSDHL	Doublet
0.525219420696466	1.31530612703168	0	0.063	1	ERC1	Doublet
0.528967638283332	1.31530612703168	0	0.062	1	LRRC8B	Doublet
0.528969688722879	1.31530612703168	0	0.062	1	ADO	Doublet
0.60151129041027	1.31530612703168	0	0.044	1	PARPBP	Doublet
0.730623972315846	1.31530612703168	0.167	0.119	1	EXOC3	Doublet
0.360507020956095	-1.31448241105014	0.167	0.371	1	CCL4	Doublet
0.131684534128065	1.31435353865709	0.5	0.224	1	N4BP2L1	Doublet
0.526778717858425	1.31340157884632	0	0.063	1	KLHL8	Doublet
0.753698798439191	1.31340157884632	0.167	0.123	1	CEPT1	Doublet
0.898848919412521	1.31340157884632	0.167	0.171	1	UBR1	Doublet
0.037601207101361	-1.31304269493122	0.167	0.669	1	DDX24	Doublet
0.174337075436297	1.31302097073413	0.5	0.269	1	UNC13D	Doublet
0.33409063178642	1.31276728776514	0.333	0.176	1	CHID1	Doublet
0.93850140696197	1.31213327543198	0.167	0.181	1	DGCR2	Doublet
0.0766223633745875	1.31204272498219	0.667	0.328	1	PRELID3B	Doublet
0.521196617787214	1.31149954160194	0	0.064	1	EHBP1	Doublet
0.525529686237313	1.31149954160194	0	0.063	1	PHOSPHO2	Doublet
0.735070231948524	1.31149954160194	0.167	0.12	1	BCL9L	Doublet
0.226979465124295	1.31149954160194	0.5	0.292	1	SMARCC1	Doublet
0.161051669504568	1.31111943488366	0.5	0.259	1	PRKX	Doublet
0.0918905700018314	-1.30975121757962	0	0.327	1	TMEM147	Doublet
0.316090012183582	1.30960000868646	0.333	0.17	1	PPIP5K2	Doublet
0.524599718438976	1.30960000868646	0	0.063	1	POFUT1	Doublet
0.526153158005506	1.30960000868646	0	0.063	1	ERCC8	Doublet
0.0994914393875965	-1.30944225622478	0	0.317	1	ERLEC1	Doublet
0.351569093549899	1.30896738642643	0.333	0.18	1	TRAPPC12	Doublet
0.727350182293718	1.30865117929291	0.167	0.119	1	ALDH18A1	Doublet
0.760238099966516	1.30865117929291	0.167	0.124	1	DIABLO.1	Doublet
0.522739155242101	1.30770297351386	0	0.064	1	TRMT12	Doublet
0.523050665443304	1.30770297351386	0	0.064	1	AC025171.2	Doublet
0.684602560880326	1.30770297351386	0.167	0.111	1	BACH2	Doublet
0.752887761398763	1.30770297351386	0.167	0.123	1	CAMTA2	Doublet
0.344562570224727	1.30707118237572	0.333	0.178	1	DNAJB2	Doublet
0.770268024905702	1.30675539053012	0.167	0.126	1	TMEM161A	Doublet
0.33790020770586	1.30643966779313	0.333	0.177	1	MED19	Doublet
0.118054401533705	-1.30634899809105	0	0.294	1	MRPL47	Doublet
0.141917863906844	1.30628183233092	0.5	0.23	1	PPIL4	Doublet
0.348108706463094	1.30580842952409	0.333	0.179	1	EMC2	Doublet
0.519052440602427	1.30580842952409	0	0.065	1	DCUN1D4	Doublet
0.747493337199911	1.30580842952409	0.167	0.122	1	POGLUT1	Doublet
0.753226707546639	1.30580842952409	0.167	0.123	1	ANAPC4	Doublet
0.159930446110776	1.30391637018288	0.333	0.131	1	LTA	Doublet
0.278476712333208	1.30391637018288	0.333	0.161	1	GON7	Doublet
0.307138751068765	1.30391637018288	0.333	0.168	1	MAN2A1	Doublet
0.523983260346862	1.30391637018288	0	0.063	1	C2orf42	Doublet
0.758054020411558	1.30391637018288	0.167	0.124	1	SNX12	Doublet
0.766848493281566	1.30297127022056	0.167	0.125	1	METTL16	Doublet
0.121874161722518	-1.30262831249332	0	0.289	1	EIF2S1	Doublet
0.52367105947377	1.30202678898166	0	0.064	1	RHBDD3	Doublet
0.52428807934057	1.30202678898166	0	0.063	1	TNFRSF10B	Doublet
0.539485670382194	1.30202678898166	0	0.059	1	RAD18	Doublet
0.446985034716031	1.30202678898166	0.333	0.228	1	MKLN1	Doublet
0.738475308589722	1.30202678898166	0.167	0.12	1	RBBP5	Doublet
0.7486492351952	1.3010829256566	0.167	0.122	1	MAVS	Doublet
0.900005148052503	1.30076844172274	0.167	0.171	1	RMND5A	Doublet
0.524292451326815	1.30013967943739	0	0.063	1	ADARB1	Doublet
0.0543579388569759	1.29976255355866	0.667	0.279	1	HBP1	Doublet
0.716238082773612	1.29919704951762	0.167	0.117	1	MIOS	Doublet
0.760174132924495	1.29919704951762	0.167	0.124	1	AAED1	Doublet
0.0628413277196152	1.29888297636064	0.667	0.309	1	PSD4	Doublet
0.314555622542358	1.29888297636064	0.333	0.17	1	CMAS	Doublet
0.521203513975415	1.29825503509245	0	0.064	1	WDSUB1	Doublet
0.531811928257406	1.29825503509245	0	0.061	1	ADAT2	Doublet
0.5398092792635	1.29825503509245	0	0.059	1	IL23A	Doublet
0.552988602027856	1.29825503509245	0	0.055	1	CHST2	Doublet
0.121374854501159	1.29787840148089	0.5	0.234	1	KDM6B	Doublet
0.0900331329597951	-1.29765242468629	0	0.33	1	CCDC115	Doublet
0.756757694867076	1.29731363535863	0.167	0.123	1	MSL1	Doublet
0.111593533149907	-1.29702923027448	0	0.302	1	MRPS18B	Doublet
0.596571732133013	-1.29640576654789	0	0.045	1	TRDV1	Doublet
0.520284581348368	1.29637284951447	0	0.064	1	ZADH2	Doublet
0.525847715795442	1.29637284951447	0	0.063	1	HEATR6	Doublet
0.33109357775625	1.29637284951447	0.333	0.175	1	TMEM60	Doublet
0.192935001178885	1.29562066230198	0.5	0.279	1	SPG7	Doublet
0.749142006782455	1.29543267675987	0.167	0.122	1	AUH	Doublet
0.170797427190038	1.29449311629625	0.5	0.266	1	RABIF	Doublet
0.759940711397214	1.29449311629625	0.167	0.124	1	PIAS4	Doublet
0.259550909438924	1.29386708242186	0.333	0.154	1	DPP4	Doublet
0.325624896804665	1.29386708242186	0.333	0.173	1	TBK1	Doublet
0.696554912369663	1.29355416732664	0.167	0.113	1	BICDL1	Doublet
0.717765081829595	1.29355416732664	0.167	0.117	1	SUGP2	Doublet
0.326552564134389	1.29324132008679	0.333	0.173	1	LPP	Doublet
0.432816322170989	1.29261582905558	0.333	0.222	1	NOA1	Doublet
0.519976494344769	1.29261582905558	0	0.065	1	FASTKD3	Doublet
0.519978794648568	1.29261582905558	0	0.065	1	RIC8B	Doublet
0.522439118438529	1.29261582905558	0	0.064	1	ZNF821	Doublet
0.52367216737132	1.29261582905558	0	0.064	1	KLHL2	Doublet
0.524609406859214	1.29261582905558	0	0.063	1	POT1	Doublet
0.525537205025847	1.29261582905558	0	0.063	1	TMCO4	Doublet
0.701808719537956	1.29261582905558	0.167	0.114	1	TMEM273	Doublet
0.731814214468478	1.29261582905558	0.167	0.119	1	TATDN3	Doublet
0.731908185458111	1.29261582905558	0.167	0.119	1	ANKRD36C	Doublet
0.10162654146913	-1.29234667166558	0	0.314	1	B4GALT3	Doublet
0.132771027755648	-1.29203396004825	0	0.278	1	PSMD14	Doublet
0.198158191225084	1.29186559760816	0.5	0.283	1	ZFAND3	Doublet
0.724270592313169	1.2916781006892	0.167	0.118	1	ANXA4	Doublet
0.225539706852656	-1.29166904413865	0.5	0.685	1	IRF1	Doublet
0.0247188051273458	1.29074098143514	0.833	0.471	1	ANXA7	Doublet
0.327939470482955	1.29074098143514	0.333	0.173	1	NBEAL2	Doublet
0.51723001082617	1.29074098143514	0	0.065	1	GFOD2	Doublet
0.519367988983403	1.29074098143514	0	0.065	1	PINK1	Doublet
0.519673264021893	1.29074098143514	0	0.065	1	IGHMBP2	Doublet
0.52646849277766	1.29074098143514	0	0.063	1	WWOX	Doublet
0.602681239190704	1.29074098143514	0	0.043	1	AC068775.1	Doublet
0.326914809400378	1.29011657327093	0.333	0.174	1	MRPL2	Doublet
0.0578262286704862	1.28924285560905	0.667	0.281	1	IL17RA	Doublet
0.522137095446053	1.28886856710237	0	0.064	1	GBA2	Doublet
0.158965865552844	-1.28858965120668	0	0.252	1	TIMP1	Doublet
0.712673719301554	1.28793327044667	0.167	0.116	1	POC5	Doublet
0.761612761006497	1.28793327044667	0.167	0.124	1	MADD	Doublet
0.757839228357956	1.28699857974933	0.167	0.123	1	RIOK2	Doublet
0.32585077222995	1.28699857974933	0.333	0.173	1	PRKCA	Doublet
0.103426045136358	-1.28670746562871	0	0.312	1	ERVK3-1	Doublet
0.51571516105273	1.28513101309256	0	0.066	1	PCBP4	Doublet
0.521825295743282	1.28513101309256	0	0.064	1	ERF	Doublet
0.31579671607946	1.28450902772363	0.333	0.17	1	CNOT9	Doublet
0.936310804285466	1.28450902772363	0.167	0.18	1	COP1	Doublet
0.475334455809037	1.28419813556837	0.333	0.237	1	ATAD1	Doublet
0.764931810835262	1.28419813556837	0.167	0.124	1	AKAP7	Doublet
0.0495299411434728	1.28419813556837	0.667	0.33	1	CD4	Doublet
0.343039474451303	1.28388731039408	0.333	0.177	1	PRPF3	Doublet
0.517538242558991	1.283265860873	0	0.065	1	MIER2	Doublet
0.537556861827172	1.283265860873	0	0.06	1	AKAP2	Doublet
0.765185516494096	1.283265860873	0.167	0.124	1	SPRTN	Doublet
0.398437466798233	1.283265860873	0.333	0.209	1	PERP	Doublet
0.440836756445582	1.283265860873	0.333	0.224	1	JPX	Doublet
0.105453700979225	-1.2829357117395	0	0.309	1	CENPC	Doublet
0.0315292450289273	1.28289311961246	0.667	0.247	1	POP4	Doublet
0.321491732183846	1.28264467892976	0.333	0.171	1	TMEM140	Doublet
0.607463394229035	1.28233418822784	0.167	0.1	1	SLC1A4	Doublet
0.740633970965008	1.28233418822784	0.167	0.12	1	BCAT2	Doublet
0.517537065729363	1.28140311685581	0	0.065	1	GSK3A	Doublet
0.34593499716289	1.2811704428708	0.5	0.396	1	PQBP1	Doublet
0.758262620600474	1.28047264598132	0.167	0.123	1	CAMK1D	Doublet
0.786286730509673	1.28047264598132	0.167	0.128	1	NAGPA	Doublet
0.433744629793889	1.27954277483028	0.333	0.222	1	MKNK2	Doublet
0.518453726062276	1.27954277483028	0	0.065	1	ZNF740	Doublet
0.523988689789472	1.27954277483028	0	0.063	1	GM2A	Doublet
0.524926438920419	1.27954277483028	0	0.063	1	DENND1A	Doublet
0.526479912179234	1.27954277483028	0	0.063	1	NBPF12	Doublet
0.64134487917238	1.27954277483028	0	0.035	1	MELK	Doublet
0.120160956702938	1.27861350263011	0.5	0.218	1	PDZD11	Doublet
0.756494357291481	1.27861350263011	0.167	0.123	1	EMSY	Doublet
0.771414895121898	1.2776848286097	0.167	0.126	1	NISCH	Doublet
0.514206557397771	1.27582927203122	0	0.066	1	POFUT2	Doublet
0.530243152294128	1.27582927203122	0	0.062	1	NRIP1	Doublet
0.68455011288779	1.27582927203122	0	0.027	1	HIST1H2BF	Doublet
0.348911206622052	1.27459355885855	0.333	0.179	1	ANKRD13D	Doublet
0.132914075982497	-1.2740964146907	0	0.278	1	NMI	Doublet
0.9102951748289	1.27397609895574	0.167	0.173	1	PCNX4	Doublet
0.342812273246191	1.27335890320691	0.333	0.177	1	SLC50A1	Doublet
0.344741452925035	1.27335890320691	0.333	0.178	1	HDDC3	Doublet
0.025864097482877	1.27291821070237	0.833	0.662	1	ALOX5AP	Doublet
0.513606600951962	1.2721253032678	0	0.066	1	RDH13	Doublet
0.521832981278934	1.2721253032678	0	0.064	1	NECAB3	Doublet
0.774558504487396	1.2721253032678	0.167	0.126	1	MBIP	Doublet
0.145873999669678	1.2712007950395	0.5	0.231	1	UBE2E1	Doublet
0.265188274123796	1.27089275723735	0.167	0.061	1	TRAV16	Doublet
0.325739028924355	1.27027687887543	0.333	0.173	1	MEMO1	Doublet
0.519991214789034	1.27027687887543	0	0.065	1	UBXN6	Doublet
0.522446815449366	1.27027687887543	0	0.064	1	HERC6	Doublet
0.551332862320845	1.27027687887543	0	0.056	1	KLRC4	Doublet
0.767130453230793	1.27027687887543	0.167	0.124	1	FO393401.1	Doublet
0.284795943417945	1.26966126331632	0.333	0.16	1	TXK	Doublet
0.373176995034348	1.26966126331632	0.333	0.186	1	RAB28	Doublet
0.751007610045102	1.26935355401774	0.167	0.122	1	ELK4	Doublet
0.0845127140986367	-1.26854422504278	0.167	0.51	1	MAPK1IP1L	Doublet
0.515119885045989	1.26843081971006	0	0.066	1	USP32	Doublet
0.297849455760475	1.26720142462851	0.333	0.165	1	EIF2B2	Doublet
0.51602573931956	1.26658711972637	0	0.066	1	CCDC92	Doublet
0.518154109574957	1.26658711972637	0	0.065	1	POLR1B	Doublet
0.524925428582984	1.26658711972637	0	0.063	1	BCS1L	Doublet
0.141285581078092	1.2659730762862	0.5	0.277	1	MRPL27	Doublet
0.762945982353175	1.26566615254483	0.167	0.124	1	SWI5	Doublet
0.775740226101031	1.26566615254483	0.167	0.126	1	ERO1B	Doublet
0.104951422714883	-1.2655212070327	0	0.31	1	PCSK7	Doublet
0.117469163607476	-1.26456525224948	0	0.295	1	ANXA2R	Doublet
0.760529088970705	1.26382598004931	0.167	0.123	1	TRAPPC8	Doublet
0.361920223236051	1.26351951270012	0.333	0.182	1	LMBR1	Doublet
0.0834236268273112	1.26336630343529	0.5	0.195	1	SLC1A5	Doublet
0.0670207636984134	1.26290677323842	0.667	0.317	1	AMZ2	Doublet
0.511806475854685	1.26290677323842	0	0.067	1	C16orf70	Doublet
0.513307591479249	1.26290677323842	0	0.067	1	ACTR5	Doublet
0.515122224834942	1.26290677323842	0	0.066	1	ZER1	Doublet
0.517855826927318	1.26290677323842	0	0.065	1	ST3GAL2	Doublet
0.755635133325848	1.26290677323842	0.167	0.123	1	POLR2J3.1	Doublet
0.714680389378142	1.26260050107064	0.333	0.3	1	SOD2	Doublet
0.0532588218203619	1.26217182923837	0.667	0.272	1	FAM208A	Doublet
0.479940256451052	1.26198815172321	0.167	0.083	1	GADD45G	Doublet
0.519381580648618	1.2610701147588	0	0.065	1	ACAP3	Doublet
0.592354187443062	1.2610701147588	0	0.046	1	HIST1H3H	Doublet
0.755550435171616	1.26015266160172	0.167	0.123	1	PPP2R2D	Doublet
0.0437290027462439	-1.25996783121526	0.5	0.799	1	PRR13	Doublet
0.511508978855671	1.25923579150992	0	0.067	1	THTPA	Doublet
0.513311247018189	1.25923579150992	0	0.067	1	DOPEY2	Doublet
0.516035131750095	1.25923579150992	0	0.066	1	NIFK-AS1	Doublet
0.0757577918241146	1.258930297588	0.667	0.323	1	FOXN3	Doublet
0.513010065474139	1.25740379756103	0	0.067	1	PPP1R12C	Doublet
0.526797282964109	1.25740379756103	0	0.063	1	IRAK1	Doublet
0.528989673361756	1.25740379756103	0	0.062	1	ECI1	Doublet
0.544378821129851	1.25740379756103	0	0.058	1	GTSF1	Doublet
0.147144529735555	1.25694616233407	0.5	0.23	1	PIK3R5	Doublet
0.781858386859848	1.2564886722269	0.167	0.127	1	NBPF19	Doublet
0.358438711877985	1.25618375939878	0.333	0.18	1	EIF2D	Doublet
0.521536615478021	1.25557412700395	0	0.064	1	WDR60	Doublet
0.129106651575382	-1.25497070320352	0	0.282	1	MTFP1	Doublet
0.199569287391173	1.25484290801167	0.5	0.28	1	TXNDC15	Doublet
0.775563050663296	1.25466016115717	0.167	0.126	1	GOLGA5	Doublet
0.791122456012715	1.25466016115717	0.167	0.129	1	MOGS	Doublet
0.463382798677022	1.25420339527053	0.333	0.231	1	UFL1	Doublet
0.163876225327632	1.25374677395294	0.5	0.26	1	ATOX1	Doublet
0.52030358243383	1.25374677395294	0	0.064	1	RAB30-AS1	Doublet
0.522446829937364	1.25374677395294	0	0.064	1	RIOX2	Doublet
0.656593159629299	1.25374677395294	0	0.032	1	MYBL2	Doublet
0.783432121400294	1.25374677395294	0.167	0.127	1	RNF2	Doublet
0.515735185955362	1.25192173254462	0	0.066	1	IPPK	Doublet
0.515735185955362	1.25192173254462	0	0.066	1	ATMIN	Doublet
0.517556633761287	1.25192173254462	0	0.065	1	TCEANC2	Doublet
0.523700578284755	1.25192173254462	0	0.064	1	EFCAB2	Doublet
0.751193556744804	1.25101007688023	0.167	0.122	1	TTC7A	Doublet
0.0577549512641057	1.25040262632772	0.667	0.304	1	METAP2	Doublet
0.513920300794479	1.2500989969378	0	0.066	1	APOPT1	Doublet
0.805380855962406	1.2500989969378	0.167	0.131	1	INSIG2	Doublet
0.573078490827336	-1.24950533383829	0	0.05	1	TOP2A	Doublet
0.783095094516904	1.24918849199064	0.167	0.127	1	ATXN7.1	Doublet
0.790373980942522	1.24918849199064	0.167	0.129	1	GTPBP10	Doublet
0.51694999545946	1.24827856131343	0	0.065	1	NPLOC4	Doublet
0.524006455651056	1.24827856131343	0	0.063	1	HIP1	Doublet
0.524933655072096	1.24827856131343	0	0.063	1	LRRC8A	Doublet
0.737056194096077	1.24827856131343	0.167	0.119	1	INTS13	Doublet
0.142328288108607	1.24736920418223	0.5	0.229	1	TMEM14A	Doublet
0.455338095341594	1.24736920418223	0.333	0.229	1	LSM12	Doublet
0.512414533177912	1.24646041987445	0	0.067	1	ADHFE1	Doublet
0.51241694927613	1.24646041987445	0	0.067	1	TMCO3	Doublet
0.513617479349648	1.24646041987445	0	0.066	1	RHBDD1	Doublet
