Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Retrograde endocannabinoid signaling	6/148	0.0108624609250366	0.0340256736634763	0	0	3.39552066497345	15.3560465765651	ND1;ND4L;ND3;ND2;ND5;ND4
Amphetamine addiction	4/69	0.0109240320709056	0.0340256736634763	0	0	4.92432770481551	22.2421548210446	JUN;FOS;CALM1;CALM2
Spliceosome	6/150	0.0115519009097804	0.0354009866590043	0	0	3.34801912568306	14.935196177298	HSPA8;DDX5;PCBP1;HNRNPA1;HSPA1B;HSPA1A
MAPK signaling pathway	9/294	0.0119678062653495	0.0357546260668141	0	0	2.55055689015069	11.2875789031648	HSPA8;JUN;DUSP2;DUSP1;RAC2;HSPB1;FOS;HSPA1B;HSPA1A
Adherens junction	4/71	0.0120436635172427	0.0357546260668141	0	0	4.77684746996724	21.1099236662075	RAC2;ACTB;RHOA;ACTG1
Phagosome	6/152	0.0122716806965628	0.0358710666514912	0	0	3.30181899842803	14.5295259084695	HLA-C;CYBA;HLA-A;CORO1A;ACTB;ACTG1
Focal adhesion	7/201	0.0134421476244748	0.0386970916462154	0	0	2.90382249374231	12.5136169754357	JUN;RAC2;ACTB;MYL12A;RHOA;MYL12B;ACTG1
Viral carcinogenesis	7/203	0.01412662821466	0.040060587474409	0	0	2.87389770723104	12.2419240635769	NFKBIA;JUN;YWHAB;HLA-C;HLA-A;YWHAZ;RHOA
Gastric acid secretion	4/76	0.0151566021442124	0.0423493295205933	0	0	4.44399277326107	18.6173036135573	CALM1;CALM2;ACTB;ACTG1
Pathways in cancer	13/531	0.0165777530796499	0.0456488852917895	0	0	2.03652477070199	8.34912768758735	JUN;HSP90AA1;HSP90AB1;CXCR4;FOS;IL2RG;RHOA;NFKBIA;RAC2;CALM1;IL7R;CALM2;SKP1
cAMP signaling pathway	7/216	0.0191948854232345	0.0521004032916366	0	0	2.69334672258649	10.6470996861107	NFKBIA;JUN;RAC2;FOS;CALM1;CALM2;RHOA
Platelet activation	5/124	0.0198667819150503	0.0531646276599937	0	0	3.36666095009432	13.1929551131914	ACTB;MYL12A;RHOA;ACTG1;MYL12B
Osteoclast differentiation	5/127	0.0217765403256471	0.057465870303791	0	0	3.28337236533958	12.5652100063659	NFKBIA;JUN;CYBA;FOS;JUNB
Colorectal cancer	4/86	0.0227954311264933	0.0593305741648455	0	0	3.90005948839976	14.7468860311846	JUN;RAC2;FOS;RHOA
Oocyte meiosis	5/129	0.0231138221873483	0.0593463002107591	0	0	3.23008558262014	12.1687804792224	YWHAB;CALM1;CALM2;YWHAZ;SKP1
Tuberculosis	6/180	0.0258770153058426	0.065555105441468	0	0	2.76653476540418	10.1100250456645	CD74;LSP1;CALM1;CORO1A;CALM2;RHOA
Axon guidance	6/182	0.0271229809338706	0.0678074523346764	0	0	2.7348174366617	9.86550905734622	CFL1;RAC2;CXCR4;MYL12A;RHOA;MYL12B
Ubiquitin mediated proteolysis	5/140	0.0314148503834851	0.0775171632839243	0	0	2.96523053665911	10.2611048239546	UBB;UBC;RPS27A;UBA52;SKP1
Apoptosis	5/142	0.0331004198901597	0.0806292279375684	0	0	2.92164457023685	9.95757622822883	NFKBIA;JUN;FOS;ACTB;ACTG1
Cell adhesion molecules	5/148	0.0384907429468522	0.0925726729101507	0	0	2.7982017982018	9.11468767654035	CD2;PTPRC;HLA-C;HLA-A;CD99
Cytosolic DNA-sensing pathway	3/63	0.0442938931930551	0.105197996333506	0	0	3.98582995951417	12.4234671313181	NFKBIA;CCL5;CCL4
Cellular senescence	5/156	0.0464674871560895	0.108997809378482	0	0	2.64887146911745	8.12939292750308	HLA-C;HLA-A;CALM1;CALM2;ZFP36L2
Phototransduction	2/28	0.0475388124645912	0.11015090693015	0	0	6.11786600496278	18.6362972436253	CALM1;CALM2
Glycolysis / Gluconeogenesis	3/67	0.0515550999836151	0.117809100188139	0	0	3.73595647773279	11.0775000214356	TPI1;ALDOA;GAPDH
Toxoplasmosis	4/112	0.0520840232410721	0.117809100188139	0	0	2.95724179464017	8.73834500452906	NFKBIA;HSPA8;HSPA1B;HSPA1A
Hepatitis B	5/162	0.0530491467882726	0.118580445762021	0	0	2.54686078252957	7.47894964121897	NFKBIA;JUN;YWHAB;FOS;YWHAZ
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.0573545054657768	0.126713442308111	0	0	3.56813100489456	10.1995163133635	NFKBIA;JUN;CCL5
Fructose and mannose metabolism	2/33	0.0637801353673388	0.139289950802234	0	0	5.12981269510926	14.1188527075306	TPI1;ALDOA
Influenza A	5/172	0.0651642974469486	0.140695642215003	0	0	2.39313210314066	6.53526935666908	NFKBIA;DNAJB1;CCL5;ACTB;ACTG1
PI3K-Akt signaling pathway	8/354	0.0774477606503872	0.164537380177813	0	0	1.85391487125591	4.74259534241494	HSP90AA1;HSP90AB1;YWHAB;DDIT4;RPS6;IL7R;IL2RG;YWHAZ
Cytokine-cytokine receptor interaction	7/295	0.0779387590315958	0.164537380177813	0	0	1.94664494741655	4.96751067731703	IL32;CCL5;CCL4;CXCR4;CXCL13;IL7R;IL2RG
Allograft rejection	2/38	0.0815826108825163	0.169765907293536	0	0	4.41621863799283	11.0676583867646	HLA-C;HLA-A
Natural killer cell mediated cytotoxicity	4/131	0.0822024393210808	0.169765907293536	0	0	2.51238717111581	6.2773759726782	RAC2;HLA-C;HLA-A;HCST
Vascular smooth muscle contraction	4/133	0.0857828501228636	0.175255285197248	0	0	2.47318333648453	6.07398042220635	MYL6;CALM1;CALM2;RHOA
Neutrophil extracellular trap formation	5/189	0.0890080027867334	0.179909792866802	0	0	2.17014196983141	5.24963634685718	RAC2;CYBA;HMGB1;ACTB;ACTG1
Apelin signaling pathway	4/137	0.0931674563453668	0.186334912690734	0	0	2.398312855309	5.69205212154563	RPS6;CALM1;CALM2;GABARAP
Graft-versus-host disease	2/42	0.0967804252629394	0.191544591666234	0	0	3.97379032258065	9.2800343585311	HLA-C;HLA-A
Type I diabetes mellitus	2/43	0.100697190315599	0.197241919174885	0	0	3.87667191188041	8.89943295548379	HLA-C;HLA-A
GnRH signaling pathway	3/93	0.110945039255517	0.212924822813619	0	0	2.6531713900135	5.83358190639378	JUN;CALM1;CALM2
Rheumatoid arthritis	3/93	0.110945039255517	0.212924822813619	0	0	2.6531713900135	5.83358190639378	JUN;CCL5;FOS
Proteasome	2/46	0.112701324632512	0.214132516801773	0	0	3.61180351906158	7.88461802439534	PSME1;PSMB9
Proteoglycans in cancer	5/205	0.115034551745444	0.21640163199638	0	0	1.99489795918367	4.31401221225388	DDX5;RPS6;ACTB;RHOA;ACTG1
Circadian entrainment	3/97	0.121718454882025	0.224529188617328	0	0	2.53975363941769	5.34883455970996	FOS;CALM1;CALM2
Prostate cancer	3/97	0.121718454882025	0.224529188617328	0	0	2.53975363941769	5.34883455970996	NFKBIA;HSP90AA1;HSP90AB1
Choline metabolism in cancer	3/98	0.124469993756272	0.227397103977805	0	0	2.51289154059237	5.2360884973603	JUN;RAC2;FOS
