Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Interferon Alpha Response	38/97	0.00118023828658866	0.00327843968496851	1.96351588034919	13.2381004914475	CD74;TAP1;PSMB9;LAP3;TRAFD1;LY6E;UBE2L6;RNF31;MVB12A;GBP2;EPSTI1;GBP4;PARP14;MOV10;PLSCR1;PSME2;PSME1;CNP;IFI35;IFI30;IFIT3;NMI;OAS1;BST2;IRF1;STAT2;PARP9;PSMA3;CMPK2;CD47;RTP4;OGFR;USP18;OASL;SLC25A28;PSMB8;TRIM26;TRIM21	18	MSigDB_Hallmark_2020
p53 Pathway	65/200	0.00810505721876748	0.0213290979441249	1.46847420134391	7.07109545625869	PRKAB1;NINJ1;CCP110;BAX;TP53;ATF3;RB1;CCNK;EI24;S100A10;PMM1;DNTTIP2;POM121;RRP8;SLC35D1;IFI30;FDXR;IER5;IER3;SLC19A2;SPHK1;RAD51C;CCNG1;TAX1BP3;ADA;RPS27L;HINT1;LDHB;CDKN2A;CDKN2B;DDB2;CDKN1A;HRAS;NUDT15;FBXW7;TAP1;DEF6;TRAFD1;PCNA;RGS16;MXD1;TRAF4;MXD4;RAD9A;MDM2;TRIAP1;TM7SF3;VDR;APAF1;TPRKB;SP1;SLC3A2;DRAM1;IRAK1;IP6K2;PIDD1;DCXR;WRAP73;PPM1D;HDAC3;ITGB4;SEC61A1;BAK1;UPP1;POLH	19	MSigDB_Hallmark_2020
Xenobiotic Metabolism	62/200	0.0265061091633138	0.0662652729082845	1.36913268631424	4.97047197389762	ENTPD5;PC;NINJ1;MTHFD1;CES1;SERPINE1;SLC35B1;PSMB10;NFS1;HES6;LONP1;GABARAPL1;PMM1;HPRT1;NMT1;SLC35D1;TMEM97;ARPP19;ADH5;MT2A;ASL;CCL25;GSTM4;PTGES3;SSR3;ID2;GART;NQO1;ELOVL5;ARG2;GCH1;GSTO1;MCCC2;PGRMC1;AHCY;PTS;GSS;SLC1A5;COMT;AP4B1;PGD;DDAH2;BCAT1;DHPS;PYCR1;CYB5A;ACOX1;IRF8;ACO2;TMBIM6;SAR1B;SHMT2;ETFDH;CASP6;TKFC;ACP1;ACP2;DCXR;ALAS1;ATP2A2;DDT;UPP1	20	MSigDB_Hallmark_2020
Estrogen Response Late	61/200	0.0377530893989213	0.0898883080926697	1.33699588459214	4.38091832864773	CDC20;KIF20A;NBL1;MYB;FDFT1;PLK4;XRCC3;SIAH2;SULT2B1;HPRT1;TSTA3;ITPK1;CDC6;COX6C;SLC7A5;ID2;MOCS2;RET;BTG3;ABHD2;TOP2A;CLIC3;ELOVL5;METTL3;FABP5;SLC29A1;PRSS23;SNX10;IMPA2;CKB;JAK2;GINS2;SLC16A1;BATF;PPIF;FKBP5;FKBP4;SLC27A2;SLC1A4;RBBP8;MICB;OPN3;STIL;IDH2;SLC9A3R1;RNASEH2A;NAB2;ARL3;SLC2A8;BAG1;SORD;RABEP1;DNAJC1;KCNK5;DCXR;GALE;TST;ETFB;TSPAN13;ADD3;SCARB1	21	MSigDB_Hallmark_2020
Pperoxisome	34/104	0.0419098872852328	0.0952497438300745	1.4784668989547	4.69004223511055	ACOT8;CADM1;ACSL5;ACSL4;MSH2;PEX14;CRAT;SLC27A2;SLC35B2;FDPS;SIAH1;IDH2;CTPS1;SULT2B1;GNPAT;CTBP1;PRDX5;PRDX1;DHCR24;CDK7;ITGB1BP1;ACOX1;TOP2A;RDH11;ATXN1;YWHAH;SMARCC1;ELOVL5;SLC25A17;SLC25A19;ERCC3;CLN6;HRAS;FADS1	22	MSigDB_Hallmark_2020
Spermatogenesis	41/135	0.0810336989715638	0.176160215155574	1.3274205213264	3.33566198499687	SLC12A2;CHFR;ZC2HC1C;IFT88;SCG5;CLPB;AURKA;NCAPH;IL12RB2;TALDO1;PIAS2;RPL39L;RAD17;KIF2C;EZH2;GFI1;GMCL1;CCNB2;NEK2;AGFG1;RFC4;HSPA2;DMC1;NF2;CDK1;PSMG1;CDKN3;MAST2;OAZ3;TOPBP1;CSNK2A2;PARP2;MTOR;TSN;POMC;DBF4;VDAC3;TTK;PHF7;NEFH;BUB1	23	MSigDB_Hallmark_2020
Protein Secretion	30/96	0.0898174228899979	0.187119631020829	1.38283730891367	3.33260514631775	AP3B1;ZW10;TMX1;RER1;ANP32E;COPE;ARF1;NAPA;CLTC;CLTA;NAPG;LAMP2;AP2S1;YKT6;KIF1B;CTSC;GBF1;AP2B1;VAMP7;GNAS;PPT1;TSG101;COPB2;COPB1;GOSR2;LMAN1;MAPK1;ATP6V1H;AP2M1;DNM1L	24	MSigDB_Hallmark_2020
Androgen Response	30/100	0.136658868495457	0.273317736990914	1.30346988511083	2.59425370963849	UBE2I;SCD;FKBP5;HPGD;ZMIZ1;AKT1;TMEM50A;XRCC5;XRCC6;SMS;PLPP1;SRP19;INSIG1;HMGCS1;PA2G4;DHCR24;SORD;CENPN;ABHD2;DBI;STK39;ELOVL5;ADRM1;SPCS3;SRF;HMGCR;CAMKK2;GNAI3;LMAN1;FADS1	25	MSigDB_Hallmark_2020
Apoptosis	46/161	0.151565198895341	0.291471536337195	1.21687041564792	2.29591734678042	BIK;TAP1;CDC25B;BAX;ATF3;ROCK1;PAK1;PPT1;PRF1;FASLG;EBP;FDXR;PMAIP1;TNFSF10;IER3;DNM1L;GSTM1;TNFRSF12A;TGFBR3;IRF1;DAP;CDK2;ETF1;BTG3;DIABLO;TOP2A;PEA15;BRCA1;HMGB2;CASP9;CASP6;CASP7;CASP2;CASP3;CD38;DFFA;MGMT;GCH1;DNAJA1;WEE1;VDAC2;CDKN1A;SLC20A1;GNA15;NEFH;BID	26	MSigDB_Hallmark_2020
Complement	56/200	0.163062834356842	0.301968211771929	1.18318134385917	2.14584095319941	PSMB9;LAP3;FDX1;CALM3;PFN1;CALM1;SERPINE1;CBLB;RNF4;GNG2;APOBEC3F;APOBEC3G;PLSCR1;GRB2;PREP;PPP4C;DUSP5;LYN;ANXA5;SIRT6;RHOG;CTSV;GNGT2;CSRP1;CTSH;RCE1;CTSC;RABIF;F8;MSRB1;GNAI2;GNAI3;PPP2CB;CD59;JAK2;GPD2;ADAM9;DGKH;LAMP2;KIF2A;GNB2;GNB4;PIM1;IRF1;CASP9;CASP7;CASP3;GZMB;GZMA;ATOX1;GZMK;USP14;C1R;USP16;PLEK;PIK3CG	27	MSigDB_Hallmark_2020
TGF-beta Signaling	16/54	0.246737302946984	0.439219079165372	1.27969985717636	1.79085172651933	RHOA;PPP1CA;CDK9;ID3;ID2;SERPINE1;UBE2D3;MAP3K7;SPTBN1;WWTR1;FKBP1A;TRIM33;HDAC1;FURIN;SLC20A1;THBS1	28	MSigDB_Hallmark_2020
Allograft Rejection	54/200	0.254747065915916	0.439219079165372	1.12468549063461	1.53798955344141	PSMB10;AKT1;GBP2;ST8SIA4;PRKCB;HLA-G;PRF1;HIF1A;IL12A;CCR1;LYN;NME1;BRCA1;CCR5;MAP4K1;CDKN2A;STAT1;CD47;HLA-DMB;CXCR3;HLA-DMA;JAK2;CD74;CRTAM;TAP1;KLRD1;UBE2N;CD86;FLNA;MAP3K7;HLA-DOA;GLMN;TRAF2;CD8B;CD8A;BCAT1;EIF4G3;FASLG;IL18RAP;EIF5A;GALNT1;ELF4;IRF4;IFNG;BCL3;HLA-DRA;IRF8;MTIF2;EIF3A;GZMB;GZMA;EIF3J;CCL4;CSK	29	MSigDB_Hallmark_2020
heme Metabolism	51/200	0.432023766153698	0.720039610256164	1.03997004983937	0.872820528715425	UBAC1;PC;HMBS;OPTN;PPOX;PSMD9;BSG;CDC27;E2F2;TFRC;GDE1;PRDX2;TSPAN5;ERMAP;P4HA2;ADIPOR1;NNT;SEC14L1;TCEA1;HDGF;PIGQ;NUDT4;XPO7;UCP2;CPOX;LAMP2;ARHGEF12;MAP2K3;SLC30A1;SDCBP;TFDP2;BMP2K;BLVRA;NARF;HTRA2;UROD;EIF2AK1;RAD23A;HAGH;ATG4A;TOP1;FECH;GMPS;GLRX5;MBOAT2;BPGM;KLF3;DAAM1;CCDC28A;FBXO7;DCAF11	30	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	50/199	0.480903040825815	0.775650065848089	1.01937057271423	0.746270602496541	MUC1;GBP4;ST3GAL4;BATF3;GABARAPL1;PLSCR1;UCK2;PLPP1;ENO3;ALCAM;TNFSF11;TNFSF10;ANXA4;CDC6;BHLHE40;UMPS;CTLA4;NFIL3;GSTO1;CCNE1;PTRH2;EEF1AKMT1;AHCY;DCPS;EOMES;APLP1;HUWE1;BATF;MAPKAPK2;CD86;CD83;CSF2;ODC1;RGS16;SLC1A5;HOPX;MXD1;GLIPR2;PIM1;TNFRSF9;POU2F1;IRF4;ITGAE;IRF8;CASP3;MYO1E;SYT11;GALM;FURIN;COCH	31	MSigDB_Hallmark_2020
Apical Junction	48/200	0.626876729167215	0.979494889323773	0.958697191409016	0.447716728804791	ACTN4;MAPK11;PFN1;MYL12B;PARD6G;ACTB;TIAL1;TUBG1;VASP;EPB41L2;DHX16;TSPAN4;VAV2;ARHGEF6;RSU1;MAP3K20;CAP1;LIMA1;TAOK2;GNAI2;HRAS;RAC2;IKBKG;GTF2F1;VCAM1;ZYX;ADAM9;CRAT;CD86;MYH10;LAYN;ARPC2;VCL;CD274;INSIG1;ACTG1;CNN2;HADH;CD99;MSN;ITGA2;NF2;PECAM1;SHC1;YWHAH;MVD;ITGB4;PTEN	32	MSigDB_Hallmark_2020
Hypoxia	46/200	0.744522166158561	0.999999997396148	0.90632839043597	0.267378343936275	WSB1;JMJD6;MT1E;ATF3;SERPINE1;GLRX;NOCT;SIAH2;SULT2B1;CHST2;LXN;ENO1;ENO3;RBPJ;MT2A;PRDX5;IER3;ANXA2;TPI1;P4HA2;BHLHE40;CCNG2;ALDOA;GPI;SDC4;LDHA;NFIL3;TPST2;ERO1A;CDKN1A;SAP30;ILVBL;HDLBP;GPC1;PIM1;GRHPR;SLC25A1;CASP6;PGK1;SLC37A4;NAGK;PFKL;GAPDH;PFKP;PGM2;SCARB1	33	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	45/200	0.795448059208476	0.999999997396148	0.88066684627971	0.201540366996803	NINJ1;ATF3;SERPINE1;JAG1;IER5;IER3;DUSP5;DUSP4;SPHK1;BHLHE40;ID2;BTG3;SDC4;LITAF;PANX1;NFIL3;GCH1;SPSB1;TRIP10;CDKN1A;NAMPT;TAP1;CD83;CSF2;RELB;LDLR;MAP2K3;NFKB2;GEM;RCAN1;MXD1;YRDC;TNFRSF9;MSC;IRF1;TNIP2;BCL3;NFKBIE;DRAM1;ATP2B1;B4GALT5;TRIB1;CEBPD;PLEK;CCL4	34	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	8/42	0.851489407547028	0.999999997396148	0.71415998667967	0.114814228935044	JAG1;AXIN1;ADAM17;TP53;NUMB;HDAC2;RBPJ;SKP2	35	MSigDB_Hallmark_2020
Notch Signaling	5/32	0.926484573166724	0.999999997396148	0.561991573306991	0.0429124873927074	PSENEN;JAG1;RBX1;SAP30;APH1A	36	MSigDB_Hallmark_2020
Pancreas Beta Cells	6/40	0.953873568150215	0.999999997396148	0.535403490417994	0.0252839717763748	SRP9;VDR;ELP4;STXBP1;SEC11A;SRP14	37	MSigDB_Hallmark_2020
UV Response Dn	27/144	0.965408995679935	0.999999997396148	0.699239668389252	0.0246156401129197	SFMBT1;PEX14;MT1E;SERPINE1;ZMIZ1;SPOP;LDLR;DYRK1A;SYNJ2;CACNA1A;INSIG1;ANXA2;ANXA4;VAV2;TGFBR3;BHLHE40;TENT4A;SLC7A1;MIOS;ATXN1;MGMT;ATP2B1;AGGF1;FHL2;SRI;PTEN;ADD3	38	MSigDB_Hallmark_2020
Estrogen Response Early	39/200	0.968093857209771	0.999999997396148	0.733607981650796	0.0237881458954652	NBL1;MUC1;MYB;FDFT1;SIAH2;SULT2B1;INPP5F;SLC19A2;ITPK1;SLC7A5;BHLHE40;RET;ABHD2;CLIC3;ELOVL5;SNX24;PRSS23;JAK2;MREG;SLC16A1;PPIF;FKBP5;FKBP4;SLC27A2;SLC1A4;SH3BP5;RBBP8;MICB;OPN3;SLC9A3R1;MED24;ARL3;BAG1;PMAIP1;KCNK5;CANT1;FHL2;ADD3;SCARB1	39	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	14/87	0.981385844042145	0.999999997396148	0.581282236148855	0.0109220488922509	CCR1;ITGA4;TNFRSF12A;IL10RB;PTPN11;IRF1;CSF2;CD38;STAT1;STAT2;MYD88;GRB2;PIM1;BAK1	40	MSigDB_Hallmark_2020
Coagulation	24/138	0.985486688765475	0.999999997396148	0.637642788512864	0.00932212049396852	ADAM9;SERPINE1;LAMP2;CAPN2;GNB2;PEF1;PREP;ITGA2;SIRT2;PECAM1;CTSV;CASP9;CSRP1;CTSH;RABIF;F8;C1R;WDR1;PLEK;FURIN;USP11;THBS1;PRSS23;RAC1	41	MSigDB_Hallmark_2020
Apical Surface	5/44	0.992091462028166	0.999999997396148	0.388760226101103	0.00308674699026391	LYN;MDGA1;BRCA1;ADIPOR2;SCUBE1	42	MSigDB_Hallmark_2020
Bile Acid Metabolism	17/112	0.995171768459949	0.999999997396148	0.541916569832521	0.00262283561094651	ACSL5;OPTN;SLC27A2;SLC35B2;HSD17B6;IDH2;SULT2B1;GNPAT;LIPE;PRDX5;FDXR;DHCR24;PXMP2;ATXN1;SLC29A1;FADS2;FADS1	43	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.997138345568478	0.999999997396148	0.275665154881475	0.000789989290138323	JAG1;VAV2;FGFR1	44	MSigDB_Hallmark_2020
Inflammatory Response	33/200	0.998251517107511	0.999999997396148	0.59747239923729	0.00104558462883141	SERPINE1;PROK2;CHST2;HIF1A;TNFSF10;LYN;SPHK1;NMI;RHOG;BST2;SLC7A1;KIF1B;GCH1;CDKN1A;GNAI3;NAMPT;CD70;SLC31A1;SELENOS;LY6E;RGS16;PVR;LDLR;MXD1;IL18RAP;TNFRSF9;IRF1;ADRM1;ATP2B1;RTP4;SRI;ATP2A2;GNA15	45	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.999547609512532	0.999999997396148	0.178323671956666	8.06901859962388e-05	TLE1;DPYSL2	46	MSigDB_Hallmark_2020
Myogenesis	30/200	0.999741091838759	0.999999997396148	0.533139007024418	0.000138051912149285	PC;SCD;RB1;WWTR1;SMTN;PKIA;ENO3;SPHK1;SIRT2;BHLHE40;FLII;NQO1;MEF2A;FKBP1B;RIT1;CDKN1A;CKB;TPM3;CRAT;CHRNA1;FDPS;COL6A3;MYOM2;MYL6B;BAG1;PDLIM7;DAPK2;LSP1;ITGB4;ATP2A1	47	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	30/200	0.999741091838759	0.999999997396148	0.533139007024418	0.000138051912149285	CADM1;P3H1;VIM;SERPINE1;SERPINE2;LGALS1;TNFRSF12A;ID2;CALU;SDC4;ECM2;CD59;APLP1;TPM4;VCAM1;PLOD1;PPIB;PVR;GPC1;FLNA;GEM;COL6A3;GPX7;ITGA2;TGFBR3;MCM7;PCOLCE;WIPF1;THBS1;SGCB	47	MSigDB_Hallmark_2020
KRAS Signaling Up	30/200	0.999741091838759	0.999999997396148	0.533139007024418	0.000138051912149285	ATG10;GLRX;STRN;ID2;CAB39L;TOR1AIP2;PRELID3B;MAP4K1;ADAM17;ERO1A;PSMB8;CBR4;SCG5;CSF2;RGS16;YRDC;CDADC1;CBX8;ITGA2;LCP1;IRF8;PECAM1;DOCK2;BPGM;TRIB2;TRIB1;USP12;TSPAN13;FBXO4;EPHB2	47	MSigDB_Hallmark_2020
KRAS Signaling Dn	18/200	0.999999997396148	0.999999997396148	0.297825351309954	7.75493111419715e-10	ZC2HC1C;ASB7;RIBC2;STAG3;CHST2;BARD1;PDK2;SPHK2;GPR19;RYR2;CDKAL1;MSH5;YPEL1;CALCB;IFNG;GTF3C5;FGGY;MFSD6	50	MSigDB_Hallmark_2020
