p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.192958075499633	0.135463310426378	0.228	0.217	1	KAT6A	CD4 TCM
0.31165004445189	0.135441681449375	0.209	0.203	1	DDX56	CD4 TCM
0.243040528581105	-0.135392421681124	0.015	0.018	1	EXTL2	CD4 TCM
0.0440344783200552	0.135369133929833	0.355	0.336	1	CASP8	CD4 TCM
0.203608857159636	0.135357856127799	0.258	0.248	1	SNAPIN	CD4 TCM
0.207718877240584	0.135345380869219	0.121	0.112	1	NUDT18	CD4 TCM
0.176342279878339	0.135327230908018	0.391	0.383	1	PPP4R2	CD4 TCM
0.000124317111995967	0.135290713361945	0.669	0.631	1	SNHG8	CD4 TCM
0.42184000752081	0.135284598705746	0.033	0.03	1	RUFY3	CD4 TCM
0.135960584892268	0.135230745702104	0.202	0.19	1	TOM1	CD4 TCM
0.0433147657300776	0.135147466259703	0.4	0.383	1	AC243960.1	CD4 TCM
0.00300273531999841	-0.135137596096978	0.133	0.158	1	JAKMIP1	CD4 TCM
0.143917380111573	0.135096793361728	0.2	0.189	1	CTBP1	CD4 TCM
0.471545661822031	0.135065327477892	0.018	0.016	1	VSIG10	CD4 TCM
0.169150276217617	-0.135058503142222	0.081	0.089	1	ZNF841	CD4 TCM
0.0182033208195318	-0.135042532731465	0.276	0.298	1	ORMDL3	CD4 TCM
0.00159257207260602	0.134990900894517	0.405	0.372	1	DNAJB9	CD4 TCM
0.12497959144497	0.134949546005105	0.094	0.084	1	DNAJC14	CD4 TCM
0.301895920707141	0.13494532368753	0.926	0.928	1	PSME1	CD4 TCM
0.0316865726724932	0.13492521733436	0.253	0.233	1	AKT2	CD4 TCM
0.154327387282397	0.134917214440352	0.155	0.144	1	NAA16	CD4 TCM
0.198872788661621	0.134903053697744	0.313	0.303	1	ORMDL2	CD4 TCM
0.970739485162654	0.134877976650944	0.018	0.018	1	IFNL1	CD4 TCM
0.262518068636569	0.134856458181257	0.14	0.133	1	ZBTB44	CD4 TCM
0.168735654158731	0.134849371330361	0.113	0.104	1	TRMT13	CD4 TCM
0.47520729360504	0.134794169683486	0.041	0.038	1	ZNF345	CD4 TCM
0.22441381610138	0.134716048928579	0.042	0.037	1	KLF11	CD4 TCM
0.411938594878404	0.134716048928579	0.042	0.038	1	KIAA1147	CD4 TCM
0.616700581651781	-0.134700647493385	0.015	0.017	1	SPAG4	CD4 TCM
0.0677482867701504	0.134693067111773	0.245	0.229	1	BSDC1	CD4 TCM
0.402416061517582	0.134691173375039	0.208	0.202	1	TFPT	CD4 TCM
0.0110273697233673	0.134683004687556	0.182	0.16	1	ZNF91	CD4 TCM
0.128858885524264	0.134608324826167	0.225	0.213	1	POM121C	CD4 TCM
0.328952565457289	-0.134564073910578	0.054	0.059	1	MON1A	CD4 TCM
0.542737629001454	0.134558282506979	0.153	0.149	1	UBALD1	CD4 TCM
0.130362139673246	0.134517483135602	0.178	0.166	1	MEMO1	CD4 TCM
0.0110874849643849	0.134496028028477	0.499	0.479	1	TNIP1	CD4 TCM
0.506680729885977	-0.1344673904127	0.064	0.067	1	ZNF100	CD4 TCM
0.23688132614974	0.134450236852123	0.069	0.063	1	RAB30-AS1	CD4 TCM
0.52821043100377	0.134450236852122	0.024	0.022	1	THAP7-AS1	CD4 TCM
0.655529144420915	0.134450236852122	0.046	0.044	1	NOL4L	CD4 TCM
0.169348420040129	-0.134395347515334	0.092	0.101	1	CERS4	CD4 TCM
0.641374696255275	-0.134395347515334	0.024	0.026	1	STX3	CD4 TCM
0.338074765427494	0.134339808206434	0.092	0.087	1	THAP2	CD4 TCM
0.14334378096207	0.134317965667124	0.492	0.479	1	MMADHC	CD4 TCM
0.117635890028505	0.13427689770644	0.311	0.3	1	DDB1	CD4 TCM
0.281211155018738	0.134195690026314	0.055	0.05	1	ZFYVE1	CD4 TCM
0.398656610956457	0.134183694906517	0.234	0.228	1	ATP6V1D	CD4 TCM
0.0499183033632757	0.134166663709172	0.285	0.267	1	RAB5A	CD4 TCM
0.288246992885434	-0.134142523365224	0.096	0.103	1	CORO2A	CD4 TCM
0.296466542042774	0.134098246843616	0.085	0.079	1	MTERF1	CD4 TCM
0.0682273351812183	0.134035198879403	0.173	0.158	1	ABCB7	CD4 TCM
0.408622775216205	0.133999690319342	0.032	0.029	1	ZBED6	CD4 TCM
0.958480117744452	0.133999690319342	0.027	0.027	1	DPYSL2	CD4 TCM
0.166378495428849	0.1339713241465	0.285	0.273	1	BRD4	CD4 TCM
0.573495058778547	-0.133902034109643	0.019	0.021	1	KLHL15	CD4 TCM
0.71502185506284	-0.133902034109643	0.012	0.013	1	GCNA	CD4 TCM
0.298847846651865	0.133892285404209	0.094	0.087	1	FUT11	CD4 TCM
0.077730578361291	0.133872614212426	0.157	0.143	1	MAN2B2	CD4 TCM
0.0593149204421443	0.133816781280633	0.234	0.217	1	NABP1	CD4 TCM
0.18074300442838	0.133807911699393	0.164	0.155	1	MRPL15	CD4 TCM
0.0510116515549423	0.133775263084424	0.169	0.153	1	WDR48	CD4 TCM
0.374322955998074	0.133765286802699	0.072	0.067	1	HS1BP3	CD4 TCM
0.507713489782058	0.133765286802699	0.097	0.093	1	TIMM21	CD4 TCM
0.282561771868305	0.133741011472003	0.134	0.126	1	FBXO22	CD4 TCM
0.00100172131442516	0.133625132431068	0.548	0.517	1	PIK3IP1	CD4 TCM
0.0919300428567292	0.133593940261224	0.189	0.175	1	MAGT1	CD4 TCM
0.0338126304631381	0.133586189888647	0.471	0.454	1	NOP58	CD4 TCM
0.0678769310899315	0.133585762506014	0.48	0.47	1	CLPP	CD4 TCM
0.33141280946127	-0.133578145946082	0.225	0.238	1	FABP5	CD4 TCM
0.00220683195935703	0.133539134948921	0.328	0.297	1	CCDC91	CD4 TCM
0.0613595768711956	0.133536815048862	0.281	0.262	1	NUP210	CD4 TCM
0.561206007352632	0.133524463013877	0.044	0.041	1	OTUD7B	CD4 TCM
0.0485386218209446	0.13351524610535	0.614	0.601	1	ATP5MPL	CD4 TCM
0.360485001291738	0.133492907659138	0.047	0.043	1	KIAA0355	CD4 TCM
0.318592678747293	0.133481565761576	0.283	0.276	1	FAM133B	CD4 TCM
0.140968065025601	0.133468047536949	0.24	0.228	1	CARD11	CD4 TCM
0.567103135744413	0.133453715172186	0.235	0.232	1	RAB35	CD4 TCM
0.00782797087664605	0.133431085504806	0.459	0.432	1	FNBP4	CD4 TCM
0.371378743250053	0.133254109203699	0.209	0.203	1	VTI1A	CD4 TCM
0.0764091403707322	0.133212190744318	0.231	0.216	1	STX17	CD4 TCM
0.201253238463717	0.133178217933627	0.172	0.162	1	TOPORS	CD4 TCM
0.262693265890228	0.133178217933627	0.069	0.063	1	C16orf70	CD4 TCM
0.0475361685427506	0.133108421178969	0.305	0.287	1	CREB1	CD4 TCM
0.167069672876629	0.133101531863291	0.072	0.064	1	NOM1	CD4 TCM
0.224292834956677	0.132990154792547	0.091	0.084	1	ORAOV1	CD4 TCM
0.2216068477214	0.132975428455711	0.092	0.085	1	AC008124.1	CD4 TCM
0.0656434167398517	0.132952726366914	0.259	0.243	1	RING1	CD4 TCM
0.36552516407719	-0.132919032632353	0.083	0.088	1	PLCL2	CD4 TCM
0.164750638292947	0.132833863350603	0.226	0.215	1	CWC25	CD4 TCM
0.409111541058199	0.132824582562432	0.027	0.024	1	TRBV11-2	CD4 TCM
0.0869944018145029	0.132782220432506	0.267	0.251	1	TRIM38	CD4 TCM
0.10784574619296	0.13274411133348	0.17	0.157	1	SCAF1	CD4 TCM
0.746000283593978	0.132646420624799	0.603	0.613	1	RNPS1	CD4 TCM
0.147433508371088	0.132491383814066	0.184	0.173	1	MAP3K2	CD4 TCM
0.328333140570161	0.132491383814066	0.102	0.096	1	SLC30A6	CD4 TCM
0.439872339265749	0.132491383814066	0.028	0.025	1	FKBP14	CD4 TCM
0.554357460549132	0.132491383814066	0.042	0.039	1	VWA5A	CD4 TCM
0.679592322367433	0.132491383814066	0.014	0.013	1	DUSP8	CD4 TCM
0.714639539154269	0.132491383814066	0.01	0.009	1	BX255925.3	CD4 TCM
0.824541274021357	0.132491383814066	0.014	0.013	1	AC092747.4	CD4 TCM
0.168189144529757	0.132491383814066	0.623	0.622	1	OTUB1	CD4 TCM
0.690487407266495	0.132491383814065	0.012	0.011	1	LRRC29	CD4 TCM
0.727215988733011	0.132491383814065	0.011	0.01	1	RND1	CD4 TCM
0.937725536202212	0.132491383814065	0.015	0.015	1	RXRA	CD4 TCM
0.436497218196885	-0.13244255493521	0.041	0.044	1	GZF1	CD4 TCM
0.154433708133768	0.132405496328349	0.595	0.59	1	DEF6	CD4 TCM
0.0468668588844918	0.132295936405938	0.356	0.337	1	SUGT1	CD4 TCM
0.047417271968439	0.132283547605266	0.339	0.32	1	PLEKHJ1	CD4 TCM
0.295724979290943	0.132254234961573	0.171	0.163	1	ING3	CD4 TCM
0.130470597730077	-0.132202245941419	0.078	0.088	1	RELL2	CD4 TCM
0.1541301758936	0.132201889473596	0.147	0.136	1	ZC3H14	CD4 TCM
0.0893193383913762	0.132179887528522	0.14	0.127	1	L3MBTL2	CD4 TCM
0.152672298599776	0.132049855106445	0.104	0.094	1	TTN-AS1	CD4 TCM
0.387542081248746	0.132034473266814	0.179	0.173	1	CHID1	CD4 TCM
0.467307850232778	-0.131927091924585	0.076	0.08	1	TMEM200A	CD4 TCM
0.339359725432966	-0.13186720296711	0.023	0.026	1	GSEC	CD4 TCM
0.734612448682491	-0.13186720296711	0.011	0.012	1	DPF3	CD4 TCM
0.916445673054669	0.131800790214389	0.61	0.614	1	TAP1	CD4 TCM
0.0889353834511465	-0.131787467424442	0.43	0.444	1	RANBP2	CD4 TCM
0.727759389437927	0.131780696587434	0.332	0.334	1	RBBP7	CD4 TCM
0.147977475527082	0.131772253596855	0.174	0.163	1	EXOG	CD4 TCM
0.011517938776987	0.131728110779391	0.911	0.898	1	SNRPD2	CD4 TCM
0.199692582832414	0.131715532738153	0.161	0.151	1	ARFIP2	CD4 TCM
0.0715996427286639	0.131690257440371	0.16	0.146	1	PNMA1	CD4 TCM
0.0839101681071128	0.131666751016027	0.203	0.189	1	RPRD2	CD4 TCM
0.0150068513601235	0.13166009883521	0.674	0.66	1	SNX3	CD4 TCM
0.176742893495344	-0.1316447364993	0.154	0.165	1	PGGHG	CD4 TCM
0.13356455623311	-0.131614728178375	0.121	0.132	1	GEMIN7	CD4 TCM
0.207669480806393	0.13159945485775	0.099	0.091	1	GTF2H2	CD4 TCM
6.96292978062513e-05	0.13158158065404	0.666	0.618	1	ARL4C	CD4 TCM
0.0434487110176274	0.13156628276224	0.414	0.399	1	FNTA	CD4 TCM
0.587421817723508	-0.131559362351222	0.015	0.017	1	CCDC106	CD4 TCM
0.161241964237889	0.131527337643286	0.171	0.16	1	TANGO2	CD4 TCM
0.47669132977663	0.131497230712467	0.571	0.57	1	PSMB6	CD4 TCM
0.179589064492382	0.131480267052045	0.232	0.222	1	SART1	CD4 TCM
0.233172266764383	0.131431228194365	0.122	0.114	1	SLC39A4	CD4 TCM
0.312639367695337	-0.131422982425716	0.052	0.058	1	DEPDC5	CD4 TCM
0.306238047063578	0.131407872654695	0.044	0.039	1	ZNF248	CD4 TCM
0.0423622499160004	0.131395804689737	0.381	0.363	1	ATF6B	CD4 TCM
0.0593879619834738	0.131370843920151	0.216	0.2	1	KIAA1143	CD4 TCM
0.300388104933295	0.131351363967397	0.08	0.074	1	DCAKD	CD4 TCM
0.00870598889348477	0.131339555004923	0.729	0.718	1	SNU13	CD4 TCM
0.182839949918615	0.131306418621462	0.503	0.504	1	PGLS	CD4 TCM
0.105245731526374	0.131266165022049	0.073	0.063	1	GNPNAT1	CD4 TCM
0.344766917753349	0.131242837616807	0.106	0.1	1	CHM	CD4 TCM
0.389524684002236	-0.131236792189813	0.022	0.025	1	RASA4B	CD4 TCM
0.738081592696536	0.131232670596903	0.58	0.591	1	PPP4C	CD4 TCM
0.0145132441917962	0.131174455342074	0.626	0.61	1	MRPS21	CD4 TCM
0.00321296936406518	0.131128679414187	0.537	0.511	1	ERGIC3	CD4 TCM
0.0514903690465367	-0.131128412590101	0.142	0.159	1	LCOR	CD4 TCM
0.21862871160644	0.131123807669109	0.195	0.185	1	TRIAP1	CD4 TCM
0.321219426191044	0.131096801742312	0.117	0.11	1	CDK5	CD4 TCM
0.215918526057882	0.131075727689397	0.218	0.208	1	ZC3H12A	CD4 TCM
0.169327692726602	0.13107164116294	0.173	0.162	1	DNM1L	CD4 TCM
0.5158651079943	0.13094921900566	0.029	0.027	1	AC105446.1	CD4 TCM
0.283783965592972	0.130905714072952	0.263	0.254	1	IL12RB1	CD4 TCM
0.715436522572388	0.130873105415683	0.026	0.025	1	RPP25	CD4 TCM
0.075994033102805	0.130869770633718	0.441	0.432	1	APEX1	CD4 TCM
0.045556938767285	-0.130848710132089	0.122	0.137	1	IL18RAP	CD4 TCM
0.631157261455331	0.13084603669687	0.332	0.34	1	H2AFJ	CD4 TCM
0.622906500651683	0.130789088583065	0.028	0.026	1	TRAF3IP2-AS1	CD4 TCM
0.334101452770111	0.130743721527798	0.053	0.049	1	RTN4IP1	CD4 TCM
0.0207570722967027	0.130667910984935	0.451	0.428	1	TGOLN2	CD4 TCM
0.36677457539791	0.130662486411873	0.279	0.273	1	VMA21	CD4 TCM
0.0746182354344715	0.13063953226293	0.202	0.187	1	EIF2B5	CD4 TCM
0.395572478600665	0.130591850898583	0.048	0.044	1	COX18	CD4 TCM
0.710871427473351	0.130591850898583	0.024	0.023	1	ZNF528	CD4 TCM
0.182673469059487	0.130546788505649	0.116	0.107	1	NAT9	CD4 TCM
0.331079357625174	-0.130543022019729	0.039	0.043	1	PPP1R3D	CD4 TCM
0.733230663569423	-0.130543022019729	0.015	0.015	1	SNHG22	CD4 TCM
0.0597241028429813	-0.130543022019728	0.205	0.221	1	A1BG	CD4 TCM
0.0360624580489919	0.130525412525204	0.254	0.234	1	KLHL28	CD4 TCM
0.343209956812835	0.130520488642942	0.167	0.16	1	SLC7A6OS	CD4 TCM
0.0355802781704714	0.13045836871759	0.282	0.262	1	ADAM10	CD4 TCM
0.530022537085449	0.13042418896133	0.103	0.099	1	KIAA0586	CD4 TCM
0.149670276469043	-0.130417027954682	0.118	0.129	1	ERO1B	CD4 TCM
0.102862276280068	0.130411073373018	0.131	0.119	1	FEM1A	CD4 TCM
0.139331631313462	0.130411073373018	0.164	0.152	1	MTA1	CD4 TCM
0.0362967573301392	-0.130383263972847	0.244	0.263	1	CTSD	CD4 TCM
0.115022208346355	0.130342917235489	0.071	0.062	1	NPM3	CD4 TCM
0.199024397086905	-0.130341542368414	0.076	0.083	1	TRIM65	CD4 TCM
0.0368776167020557	0.130327160494963	0.33	0.311	1	NGDN	CD4 TCM
0.120789031262334	-0.130296006345656	0.118	0.13	1	ORAI3	CD4 TCM
0.223310181676192	0.130288795537552	0.151	0.142	1	RUFY1	CD4 TCM
0.0451039923617106	0.130270143897388	0.187	0.17	1	ZC3H8	CD4 TCM
0.141914908631514	0.130263282921949	0.195	0.183	1	SLC4A1AP	CD4 TCM
0.174770686869014	0.13025499359583	0.257	0.245	1	MTMR14	CD4 TCM
0.365182322180032	0.130249433027396	0.192	0.186	1	MRPL19	CD4 TCM
0.0721711887023263	0.130242443310503	0.784	0.795	1	PPP1CA	CD4 TCM
0.403210114356211	0.130231876631941	0.077	0.073	1	INTS7	CD4 TCM
0.726293693038416	0.130169004265489	0.219	0.219	1	PRPSAP1	CD4 TCM
0.0433759380118955	-0.130152629637184	0.145	0.162	1	PARP15	CD4 TCM
0.430600462661024	0.130110842105753	0.473	0.471	1	SPCS3	CD4 TCM
0.0219822493257429	0.130086891522655	0.254	0.233	1	PBDC1	CD4 TCM
0.145735670358824	0.130079521941294	0.279	0.267	1	MTG1	CD4 TCM
0.0737258420585923	0.130073593670693	0.168	0.153	1	CPSF2	CD4 TCM
0.398617291249491	-0.130040428375596	0.061	0.066	1	NPLOC4	CD4 TCM
0.320055110354132	0.130018898134545	0.039	0.035	1	CLCC1	CD4 TCM
0.105820846889489	0.12998103858195	0.093	0.083	1	ARMH3	CD4 TCM
0.219973083547001	0.129942001562243	0.166	0.157	1	AC118549.1	CD4 TCM
0.0771312552606229	-0.129913848420184	0.093	0.106	1	SERTAD3	CD4 TCM
0.193575653890994	0.129907561891174	0.122	0.113	1	CGRRF1	CD4 TCM
0.0849614262568546	0.129905683918744	0.6	0.585	1	HP1BP3	CD4 TCM
0.0970209252880242	0.12985311113572	0.311	0.297	1	METAP2	CD4 TCM
0.126347109775885	0.12981724951574	0.448	0.437	1	MYDGF	CD4 TCM
0.402572678662704	0.12981724951574	0.147	0.141	1	CHAMP1	CD4 TCM
0.851938589221355	0.12981724951574	0.016	0.017	1	NFYC-AS1	CD4 TCM
0.573664803224089	-0.129775835061533	0.017	0.015	1	TRAV30	CD4 TCM
0.0723226947038236	0.129742519773376	0.188	0.173	1	GSKIP	CD4 TCM
0.172357363254635	0.129703566442447	0.244	0.233	1	AP3B1	CD4 TCM
0.146744725677828	0.129686532135907	0.206	0.194	1	EMG1	CD4 TCM
0.0548419326823961	0.129646931310208	0.483	0.509	1	ANXA5	CD4 TCM
0.469992015275272	-0.129612551145238	0.016	0.019	1	DPY19L1	CD4 TCM
0.230277856770221	0.129536049818741	0.093	0.085	1	ZNF44	CD4 TCM
0.637698864668358	0.12951368401417	0.055	0.053	1	SLC25A19	CD4 TCM
0.627893917578813	-0.129501740819065	0.029	0.031	1	SCD5	CD4 TCM
0.0983897214046421	0.12947497564822	0.296	0.282	1	CHMP3	CD4 TCM
0.939583510714562	0.129457931296362	0.381	0.391	1	GLIPR2	CD4 TCM
0.848948972787614	0.129425930589929	0.394	0.407	1	BUD31	CD4 TCM
0.125641758289406	-0.129387016316139	0.146	0.158	1	MEF2D	CD4 TCM
0.314835268196466	0.129372041969887	0.058	0.053	1	TFCP2	CD4 TCM
0.143108574128579	-0.129360969482573	0.029	0.035	1	CPNE2	CD4 TCM
0.0559295076298868	0.129249236200967	0.315	0.299	1	GOPC	CD4 TCM
0.254694937680365	-0.129176186255823	0.11	0.118	1	TRIM33	CD4 TCM
0.350675493646821	-0.129176186255823	0.045	0.05	1	WDR91	CD4 TCM
0.00619697546464671	0.129153369403306	0.531	0.508	1	CLK1	CD4 TCM
0.590714361619494	0.129151380941432	0.104	0.101	1	CPPED1	CD4 TCM
0.0376382490098133	0.129147396902017	0.47	0.454	1	NDUFC1	CD4 TCM
0.0442237642292984	0.129143803131437	0.179	0.163	1	GNL2	CD4 TCM
0.00016603450710635	0.129115833099608	0.752	0.731	1	PPP1R2	CD4 TCM
0.425719440208723	0.129074023256331	0.041	0.038	1	DHFR2	CD4 TCM
0.201499916950369	-0.129034715514451	0.048	0.054	1	C11orf21	CD4 TCM
0.189646503713475	0.129025864393927	0.127	0.118	1	TMEM218	CD4 TCM
0.398510382965084	0.129013611842549	0.079	0.074	1	RAD51B	CD4 TCM
0.51153673151044	0.129013611842549	0.077	0.073	1	AAMDC	CD4 TCM
0.00319244694180766	0.128980320896186	0.907	0.89	1	TMBIM6	CD4 TCM
0.709534581623476	0.128951026108817	0.013	0.012	1	AC006299.1	CD4 TCM
0.821289280384655	0.128951026108817	0.013	0.012	1	AL049869.3	CD4 TCM
0.159637634631114	0.128846064665272	0.176	0.165	1	TBC1D22A	CD4 TCM
0.905918385351974	0.128800645121263	0.399	0.403	1	CMC2	CD4 TCM
0.821636540772385	0.128774847771323	0.507	0.52	1	NDUFA6	CD4 TCM
0.36658887570411	0.128755442906621	0.286	0.281	1	RECQL	CD4 TCM
0.390384008502968	0.128755442906621	0.292	0.287	1	MRPL47	CD4 TCM
0.58366091247281	0.12874898212825	0.025	0.023	1	SAP30L	CD4 TCM
0.0873671051500293	0.128748982128249	0.221	0.206	1	TPD52L2	CD4 TCM
0.178737636262511	0.128748982128249	0.137	0.127	1	AKAP8	CD4 TCM
0.83861713917164	0.128679955654362	0.972	0.969	1	H3F3A	CD4 TCM
0.336988728423347	0.12865515542406	0.082	0.076	1	ZNF43	CD4 TCM
0.207522186770088	-0.128640984775354	0.083	0.091	1	TMEM185A	CD4 TCM
0.103068379512864	0.128616294079267	0.115	0.103	1	SREBF1	CD4 TCM
0.32752405721299	0.128589946131738	0.079	0.073	1	MDM1	CD4 TCM
0.0921295355607507	-0.128554468926274	0.103	0.115	1	HMGCS1	CD4 TCM
0.617458251223728	0.12852248161112	0.022	0.021	1	ZMYND19	CD4 TCM
0.680420935836171	0.12852248161112	0.023	0.022	1	ZNF23	CD4 TCM
0.0124180532905945	0.128505846038975	0.561	0.544	1	OSTC	CD4 TCM
0.233931705424193	-0.128502915564912	0.064	0.07	1	TSPOAP1	CD4 TCM
0.0824613995296649	0.12847125863789	0.202	0.187	1	PDK3	CD4 TCM
0.0332037188461667	0.128442464692464	0.61	0.598	1	PAK2	CD4 TCM
0.151004848731139	0.128424014215874	0.205	0.194	1	CCNQ	CD4 TCM
0.0308205206119387	0.1284152204317	0.213	0.194	1	IARS	CD4 TCM
0.204869635059239	0.1284152204317	0.213	0.203	1	DDX23	CD4 TCM
0.598255412897709	-0.128391351164679	0.022	0.023	1	PKD2	CD4 TCM
0.05461350055079	0.12835560924486	0.127	0.113	1	ALDH18A1	CD4 TCM
0.123257098927572	0.12835560924486	0.185	0.173	1	BCL10	CD4 TCM
0.736457452997342	0.12835560924486	0.033	0.031	1	TBCEL	CD4 TCM
0.0240741574420815	0.128350168079606	0.483	0.464	1	DNAJA2	CD4 TCM
0.11921772411089	0.128314285486812	0.169	0.156	1	PAPSS1	CD4 TCM
0.589471073224545	0.128266797952341	0.022	0.02	1	AC009133.1	CD4 TCM
0.701052486139602	0.128266797952341	0.022	0.021	1	F8A1	CD4 TCM
0.425401406069206	0.12826679795234	0.101	0.096	1	UBE3C	CD4 TCM
0.696859647919047	0.128257392394254	0.235	0.235	1	GUSB	CD4 TCM
0.15699396049854	0.128248576008875	0.259	0.247	1	QARS	CD4 TCM
0.300046202580818	-0.128199081551429	0.108	0.115	1	SKAP2	CD4 TCM
0.202997581554198	0.12819124638044	0.114	0.105	1	OGFOD2	CD4 TCM
0.0296405067100575	0.128186113412595	0.635	0.619	1	SELENOT	CD4 TCM
0.575232530980609	0.128174088699287	0.032	0.03	1	ZNF587	CD4 TCM
0.097781436332779	0.128155056410894	0.105	0.094	1	EIF4E3	CD4 TCM
0.0991485265531137	0.128155056410894	0.19	0.176	1	MAP3K11	CD4 TCM
0.137925448308109	0.128152931348877	0.414	0.402	1	PPP6C	CD4 TCM
0.556824171651727	0.128126191252663	0.043	0.04	1	PEX7	CD4 TCM
0.305820684795788	0.128052318647569	0.08	0.074	1	DUS1L	CD4 TCM
0.0749308846446038	0.128027135669468	0.122	0.109	1	ZBTB17	CD4 TCM
0.62886418012319	0.127975902691573	0.041	0.039	1	TMTC4	CD4 TCM
0.634186880217164	0.127975902691573	0.01	0.009	1	HSD17B14	CD4 TCM
0.719199393029797	0.127975902691573	0.01	0.01	1	AC145207.2	CD4 TCM
0.217966597932672	0.127975902691573	0.07	0.063	1	CPT2	CD4 TCM
0.142001294608237	0.127975902691572	0.151	0.14	1	UBXN7	CD4 TCM
0.288844850089556	-0.127969078355902	0.029	0.033	1	SDCBP2-AS1	CD4 TCM
0.70584055663179	-0.127969078355902	0.019	0.02	1	STAP2	CD4 TCM
0.0100917977040873	-0.127868571299312	0.224	0.249	1	MYO9B	CD4 TCM
0.193505158864853	-0.127863921823847	0.083	0.091	1	TSPYL4	CD4 TCM
0.107582267081336	0.127856215036881	0.259	0.244	1	IWS1	CD4 TCM
0.000325558334728774	0.12784392376079	0.939	0.938	1	MIF	CD4 TCM
0.164083767563482	0.127832485763263	0.76	0.764	1	SAP18	CD4 TCM
0.171375533522176	0.127814896604593	0.115	0.106	1	STK19	CD4 TCM
0.23166186756271	0.127723352136724	0.119	0.11	1	PDK2	CD4 TCM
0.202841557874517	0.127717630800349	0.224	0.214	1	CRIPT	CD4 TCM
0.254212851597403	-0.127712713176926	0.07	0.077	1	USP24	CD4 TCM
0.0785233649533455	0.127696914382284	0.481	0.464	1	ANXA7	CD4 TCM
0.134420641634394	0.127684911360972	0.704	0.736	1	GNG5	CD4 TCM
0.107945279886385	0.127662987596346	0.15	0.138	1	MARF1	CD4 TCM
0.51211027682168	0.12764198415267	0.019	0.017	1	F12	CD4 TCM
0.565963193347485	0.12761898548313	0.32	0.32	1	ARPP19	CD4 TCM
0.433875641391917	-0.127597457255434	0.073	0.077	1	SLC43A1	CD4 TCM
0.776214758303955	-0.127524830456814	0.02	0.021	1	CLCF1	CD4 TCM
0.10300504375437	0.127455793916767	0.106	0.095	1	NVL	CD4 TCM
0.00139951014262674	-0.127448531700105	0.219	0.252	1	ZBTB7A	CD4 TCM
0.424167603011614	-0.127448531700105	0.036	0.039	1	ZNF778	CD4 TCM
0.0482870832509576	0.127445226025573	0.379	0.358	1	RNF4	CD4 TCM
0.325596546332814	0.127254735447919	0.07	0.065	1	RHBDD1	CD4 TCM
0.583780473487689	0.127254735447918	0.018	0.016	1	RCAN1	CD4 TCM
0.608394661187117	-0.12723976919509	0.036	0.039	1	ZNF282	CD4 TCM
0.15505714746103	0.127219654290921	0.324	0.313	1	COA3	CD4 TCM
0.163886025857784	-0.127163778284259	0.154	0.165	1	DUSP10	CD4 TCM
0.192671364718227	0.127036953721957	0.13	0.121	1	TBC1D23	CD4 TCM
0.447028657648265	0.127036953721957	0.035	0.032	1	ANO10	CD4 TCM
0.458037231193216	0.127015919935883	0.75	0.757	1	SERBP1	CD4 TCM
0.0479848963320648	0.126980934739847	0.308	0.29	1	LETMD1	CD4 TCM
0.028581708372119	0.126979648205043	0.238	0.218	1	SGF29	CD4 TCM
0.0638684665754831	0.126976598751301	0.153	0.139	1	ATXN3	CD4 TCM
0.285614089505317	0.126960277840837	0.157	0.149	1	PARN	CD4 TCM
0.662895585766986	0.126960277840837	0.025	0.024	1	TMEM182	CD4 TCM
0.431588763378926	0.126921125771119	0.064	0.06	1	ELAC1	CD4 TCM
0.516027042351062	0.126921125771119	0.065	0.062	1	BTRC	CD4 TCM
0.586103613404471	0.126918495916155	0.26	0.258	1	ZCRB1	CD4 TCM
0.271249875933756	0.126897367340842	0.082	0.075	1	EMC1	CD4 TCM
0.00880410193614384	0.126883838266762	0.462	0.438	1	CCT2	CD4 TCM
0.108217707315268	0.126829177378128	0.131	0.119	1	TRAPPC8	CD4 TCM
0.403584269702802	0.12680027173621	0.033	0.03	1	ZNF527	CD4 TCM
0.419778834980593	0.12680027173621	0.151	0.146	1	CTNNBIP1	CD4 TCM
0.035851476180848	0.126771069452142	0.718	0.716	1	C11orf58	CD4 TCM
0.236981697059193	0.12675994163671	0.254	0.245	1	MRPL50	CD4 TCM
0.1981866495851	-0.126751442857354	0.044	0.05	1	SLC35D2	CD4 TCM
0.0132789914955485	0.126735111811133	0.307	0.283	1	TMEM131L	CD4 TCM
0.50121268502257	0.126648139532597	0.245	0.241	1	HUWE1	CD4 TCM
0.0159462443713796	0.126632941559266	0.657	0.639	1	EIF3D	CD4 TCM
0.655367347324979	0.126630732392823	0.024	0.022	1	TRIM62	CD4 TCM
0.967753566928652	0.126599176434153	0.596	0.602	1	UBE2L6	CD4 TCM
0.636189575611141	-0.126563171107183	0.02	0.022	1	GRK4	CD4 TCM
0.493202894064896	0.126492643192623	0.246	0.242	1	POP4	CD4 TCM
0.161403773866634	0.126441003954768	0.14	0.13	1	TMEM127	CD4 TCM
0.0027475147869366	0.126435167067819	0.568	0.544	1	JUND	CD4 TCM
0.029442791054906	0.126434610121088	0.3	0.278	1	MFSD14A	CD4 TCM
