p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
2.22464952296689e-162	1.17696747238317	0.996	0.875	6.83568058922035e-158	Trm cytotoxic T cells.1	VIM
2.19327590329837e-161	1.54192212298943	0.892	0.448	6.73927886806491e-157	Trm cytotoxic T cells.1	ANXA1
2.80970690112407e-154	1.68946567647931	0.845	0.393	8.63338639508394e-150	Trm cytotoxic T cells.1	LGALS1
1.29186221512548e-153	1.17665480509492	0.984	0.855	3.96950502841606e-149	Trm cytotoxic T cells.1	S100A6
1.47995140650462e-146	1.35735677029446	0.959	0.665	4.54744668676676e-142	Trm cytotoxic T cells.1	S100A10
4.4643222884907e-129	2.2376043732719	0.33	0.063	1.37175230958454e-124	Trm cytotoxic T cells.1	FXYD2
1.8458459443741e-117	1.58744312066517	0.633	0.239	5.67173083327829e-113	Trm cytotoxic T cells.1	ITM2C
1.09134727535941e-112	1.06546142750592	0.879	0.423	3.35338277299685e-108	Trm cytotoxic T cells.1	ZNF683
1.02622009614156e-105	0.713961697433564	0.999	0.948	3.15326648941417e-101	Trm cytotoxic T cells.1	S100A4
2.45603808950152e-105	1.42613754216397	0.582	0.207	7.54666823761132e-101	Trm cytotoxic T cells.1	MATK
1.1313354962135e-102	1.3627486482909	0.594	0.218	3.47625457921522e-98	Trm cytotoxic T cells.1	XCL2
9.16798279235347e-100	2.01311336496676	0.383	0.104	2.81704607260645e-95	Trm cytotoxic T cells.1	PTGER2
8.20596310258264e-98	0.804300982147599	0.985	0.884	2.52144628253057e-93	Trm cytotoxic T cells.1	ZFP36L2
1.53930528108346e-97	0.973017793395827	0.997	0.863	4.72982333718515e-93	Trm cytotoxic T cells.1	CD69
2.5734273715904e-96	1.07900161372755	0.885	0.546	7.90737028468583e-92	Trm cytotoxic T cells.1	EMP3
4.83611850346369e-95	1.67306692999196	0.518	0.185	1.48599413255929e-90	Trm cytotoxic T cells.1	XCL1
4.96047452648972e-91	1.00308384647336	0.826	0.412	1.5242050077545e-86	Trm cytotoxic T cells.1	HOPX
2.60797906624685e-89	0.962737266028597	0.968	0.81	8.01353727685671e-85	Trm cytotoxic T cells.1	KLF6
2.29613549240058e-86	1.01951290928449	0.835	0.459	7.05533552749925e-82	Trm cytotoxic T cells.1	CD8B
1.55053501012536e-84	0.921664869379583	0.889	0.537	4.7643289256122e-80	Trm cytotoxic T cells.1	CD8A
6.33924765723025e-78	1.05819420874161	0.769	0.431	1.94786062763714e-73	Trm cytotoxic T cells.1	ANXA2
1.6866076064297e-73	1.6214499825494	0.497	0.218	5.18243919227654e-69	Trm cytotoxic T cells.1	TOB1
1.1588573280813e-70	0.598255089668299	0.981	0.91	3.56082091199541e-66	Trm cytotoxic T cells.1	MYL12A
1.97936268203649e-69	0.985394514634309	0.795	0.488	6.08198771309352e-65	Trm cytotoxic T cells.1	PLP2
3.49909149026215e-68	0.682865190978825	0.975	0.874	1.07516584221285e-63	Trm cytotoxic T cells.1	CYTB
4.99411876748668e-68	1.12000548814788	0.623	0.306	1.53454287368563e-63	Trm cytotoxic T cells.1	GLIPR2
6.14078035548917e-68	1.65395055482421	0.301	0.088	1.88687757983116e-63	Trm cytotoxic T cells.1	LAIR1
1.39327757352361e-64	0.481395310850075	0.996	0.982	4.28112400016601e-60	Trm cytotoxic T cells.1	ND3
1.88263943246706e-64	0.703205479421104	0.883	0.533	5.78478618414153e-60	Trm cytotoxic T cells.1	CTSW
3.10051011768568e-64	0.781987951727573	0.996	0.935	9.52693743861278e-60	Trm cytotoxic T cells.1	FOS
4.45541300980931e-63	1.22814282967511	0.538	0.245	1.36901475552411e-58	Trm cytotoxic T cells.1	CAPG
7.74450987177098e-62	1.6588844943187	0.409	0.163	2.37965554829907e-57	Trm cytotoxic T cells.1	LMNA
1.19728475855373e-60	1.01617400877702	0.661	0.357	3.67889687760804e-56	Trm cytotoxic T cells.1	LIME1
7.80550269051612e-60	0.768785754449769	0.906	0.743	2.39839681171489e-55	Trm cytotoxic T cells.1	ND2
1.72440258347311e-59	1.09495291556488	0.718	0.432	5.29857181823781e-55	Trm cytotoxic T cells.1	CD97
4.41610651615028e-59	0.752549681162432	0.978	0.87	1.3569370492175e-54	Trm cytotoxic T cells.1	ZFP36
6.32186235101603e-59	1.11451579299655	0.626	0.342	1.9425186445967e-54	Trm cytotoxic T cells.1	AHNAK
1.39644209634977e-56	0.889617754482793	0.908	0.723	4.29084762945393e-52	Trm cytotoxic T cells.1	TAGLN2
3.18217418940581e-56	1.88101260918641	0.194	0.047	9.77786663178722e-52	Trm cytotoxic T cells.1	SORBS3
1.45398588718239e-55	2.27807886362433	0.14	0.026	4.46766243554534e-51	Trm cytotoxic T cells.1	CRIP2
2.94865490756735e-55	0.853284200086847	0.833	0.591	9.0603319344822e-51	Trm cytotoxic T cells.1	BTG2
4.37866856672008e-53	1.14345331784152	0.428	0.182	1.34543349049608e-48	Trm cytotoxic T cells.1	TIMP1
3.65688969392185e-52	0.619921745142521	0.934	0.803	1.12365249625137e-47	Trm cytotoxic T cells.1	ND1
7.96127607292668e-52	0.826074808482059	0.673	0.371	2.44626129892818e-47	Trm cytotoxic T cells.1	C12orf75
9.35718204484397e-51	1.62783020432644	0.225	0.066	2.87518132691921e-46	Trm cytotoxic T cells.1	CLU
2.93531434029697e-49	0.563920774913635	0.994	0.936	9.0193403734305e-45	Trm cytotoxic T cells.1	JUNB
4.99580022880354e-48	0.964387721447509	0.468	0.215	1.53505953630446e-43	Trm cytotoxic T cells.1	KLRC1
1.24585959663394e-47	0.439617077610675	0.984	0.938	3.82815278257712e-43	Trm cytotoxic T cells.1	ATP8
1.64547140630443e-47	0.448248227335167	0.988	0.941	5.05603999015163e-43	Trm cytotoxic T cells.1	ATP6
3.55043016053021e-46	0.918294346157781	0.689	0.432	1.09094067542612e-41	Trm cytotoxic T cells.1	NR4A1
8.81941693927998e-46	1.01694681473041	0.583	0.334	2.70994224293256e-41	Trm cytotoxic T cells.1	PTGER4
1.32594834638605e-45	1.14474264178585	0.516	0.275	4.0742414839404e-41	Trm cytotoxic T cells.1	MYADM
2.12456792161255e-45	0.611282086524763	0.893	0.719	6.52815985273889e-41	Trm cytotoxic T cells.1	ND5
1.29917655091847e-44	0.870127622892982	0.982	0.895	3.99197978800718e-40	Trm cytotoxic T cells.1	CRIP1
3.16457170934504e-43	2.36915857984894	0.105	0.019	9.72377949130449e-39	Trm cytotoxic T cells.1	STX3
3.69485964142509e-43	1.25205140561132	0.37	0.161	1.13531952202069e-38	Trm cytotoxic T cells.1	PERP
9.1264447215625e-43	1.37169047636435	0.415	0.201	2.80428266959451e-38	Trm cytotoxic T cells.1	SPRY1
3.11137424140995e-42	0.83900432566454	0.461	0.215	9.56031963158036e-38	Trm cytotoxic T cells.1	LOC100996919
3.15560028112608e-42	0.66742278816363	0.833	0.634	9.69621298381611e-38	Trm cytotoxic T cells.1	ZYX
4.2975268157829e-42	0.980241350975768	0.671	0.425	1.32050106468561e-37	Trm cytotoxic T cells.1	FOSB
7.85571267525721e-42	0.942097669686354	0.522	0.282	2.41382483372628e-37	Trm cytotoxic T cells.1	DSTN
2.02711394816516e-41	1.20141339085711	0.442	0.22	6.22871302852708e-37	Trm cytotoxic T cells.1	CISH
1.07454190321297e-40	1.00680506110259	0.442	0.218	3.3017449060025e-36	Trm cytotoxic T cells.1	THEMIS
1.52035900634407e-40	0.42159018041909	0.987	0.925	4.67160711879344e-36	Trm cytotoxic T cells.1	ND4L
1.62509198756285e-40	2.10126638863672	0.124	0.027	4.99342015018437e-36	Trm cytotoxic T cells.1	SMPD3
2.23742898467284e-40	0.521279129325285	0.939	0.808	6.87494804120423e-36	Trm cytotoxic T cells.1	CALM1
1.7991611153301e-39	0.963667238274821	0.465	0.237	5.52828235907479e-35	Trm cytotoxic T cells.1	PDLIM2
2.96339576291905e-39	0.393316859220178	0.981	0.943	9.10562616072137e-35	Trm cytotoxic T cells.1	COX3
3.3874676707832e-39	0.941504657080396	0.747	0.52	1.04086719120155e-34	Trm cytotoxic T cells.1	RGCC
3.9070598374175e-39	0.886882111715355	0.55	0.31	1.20052227624328e-34	Trm cytotoxic T cells.1	XBP1
2.04894264915722e-38	0.784827953201347	0.754	0.53	6.2957860780654e-34	Trm cytotoxic T cells.1	CITED2
3.14645147560111e-38	0.722917623831177	0.541	0.281	9.66810144907954e-34	Trm cytotoxic T cells.1	KLRK1
4.77909149720786e-38	1.13411461423214	0.401	0.195	1.46847144434706e-33	Trm cytotoxic T cells.1	PRKCQ-AS1
5.53744566885785e-38	0.476626177150274	0.942	0.833	1.70149093066995e-33	Trm cytotoxic T cells.1	CD99
1.11100517287214e-37	0.812418444896564	0.513	0.273	3.41378559468422e-33	Trm cytotoxic T cells.1	PELO
1.51964806323929e-37	1.52006929376716	0.218	0.075	4.66942260391536e-33	Trm cytotoxic T cells.1	C1orf162
2.316199395728e-37	0.643090630552488	0.987	0.901	7.11698588325344e-33	Trm cytotoxic T cells.1	TSC22D3
2.8794898633674e-37	0.993154979591338	0.496	0.274	8.847808503169e-33	Trm cytotoxic T cells.1	FLT3LG
2.90904534900662e-37	1.50438681994951	0.12	0.027	8.93862364389265e-33	Trm cytotoxic T cells.1	IL2
8.63703839932005e-37	0.271142690428624	1	0.995	2.65390278895907e-32	Trm cytotoxic T cells.1	COX2
6.49498202431091e-36	0.609213230267238	0.839	0.66	1.99571312661001e-31	Trm cytotoxic T cells.1	LCP1
7.54853798677294e-36	1.28926663154877	0.203	0.067	2.31943926719572e-31	Trm cytotoxic T cells.1	PTGDR
5.49798642152283e-35	0.746347168568206	0.67	0.444	1.68936628774132e-30	Trm cytotoxic T cells.1	NR4A2
9.74256200025315e-35	0.946115847696774	0.499	0.281	2.99359702581779e-30	Trm cytotoxic T cells.1	GLUL
1.62953787048191e-34	1.10746803958003	0.304	0.131	5.00708101462976e-30	Trm cytotoxic T cells.1	DDAH2
2.00641407514512e-34	1.74094200385986	0.105	0.023	6.16510852869841e-30	Trm cytotoxic T cells.1	EPHA1-AS1
2.2875816589218e-34	1.55523316760061	0.133	0.035	7.029052163369e-30	Trm cytotoxic T cells.1	CD300A
2.72374304257267e-34	0.537355481189012	0.892	0.724	8.36924524691305e-30	Trm cytotoxic T cells.1	S100A11
1.08581448765888e-33	0.806648842570144	0.427	0.214	3.33638217622945e-29	Trm cytotoxic T cells.1	TC2N
2.94293186369315e-33	0.907463612867565	0.361	0.171	9.04274673756995e-29	Trm cytotoxic T cells.1	ANXA2P2
1.00398268425121e-32	0.347471139816943	1	0.811	3.08493759389871e-28	Trm cytotoxic T cells.1	CCL5
1.05285960344639e-32	0.70787621964973	0.656	0.427	3.23512170350971e-28	Trm cytotoxic T cells.1	CSRNP1
2.41942228522966e-32	0.272210332495116	1	0.997	7.43415885582518e-28	Trm cytotoxic T cells.1	COX1
2.84133809409129e-32	1.87068262131456	0.118	0.03	8.73057956171431e-28	Trm cytotoxic T cells.1	SYNGR1
3.13740688556857e-32	0.577264391659228	0.906	0.723	9.64031013728655e-28	Trm cytotoxic T cells.1	IER2
3.1402392639205e-32	1.43581153465249	0.203	0.073	9.64901318624852e-28	Trm cytotoxic T cells.1	TUBB2A
4.36792414716085e-32	0.768018889070979	0.579	0.356	1.34213205269811e-27	Trm cytotoxic T cells.1	PARP8
6.88648270200066e-32	1.22078496854007	0.282	0.122	2.11600953984374e-27	Trm cytotoxic T cells.1	CD55
7.53997809972089e-32	0.318158840509074	0.999	0.986	2.31680907070124e-27	Trm cytotoxic T cells.1	SH3BGRL3
8.82871859407859e-32	0.629810037959665	0.753	0.55	2.71280036240253e-27	Trm cytotoxic T cells.1	ITGB2
7.09128478699192e-31	0.62309259699652	0.708	0.496	2.17893907649901e-26	Trm cytotoxic T cells.1	LGALS3
1.68510979111038e-30	1.44244602227807	0.237	0.098	5.17783685514485e-26	Trm cytotoxic T cells.1	SEPT11
4.72435697223082e-30	2.45043530000629	0.064	0.01	1.45165316685736e-25	Trm cytotoxic T cells.1	EMP1
1.76440869795591e-29	0.47571865295199	0.95	0.886	5.42149860620912e-25	Trm cytotoxic T cells.1	ND4
6.11073336179916e-29	1.68513249615701	0.121	0.034	1.87764504008003e-24	Trm cytotoxic T cells.1	MYBL1
6.54693099304005e-29	0.574084540096332	0.909	0.751	2.01167548623142e-24	Trm cytotoxic T cells.1	CXCR4
6.87581875040743e-29	1.53518791852517	0.133	0.039	2.11273282743769e-24	Trm cytotoxic T cells.1	DHRS3
7.20422166346277e-29	0.858331584818464	0.459	0.262	2.21364119053221e-24	Trm cytotoxic T cells.1	FAM46C
8.640142209286e-29	1.0379153935366	0.32	0.156	2.65485649664731e-24	Trm cytotoxic T cells.1	KCNA3
1.36815704858673e-28	1.00362855869862	0.348	0.176	4.20393616319245e-24	Trm cytotoxic T cells.1	GPR183
2.09984993437509e-28	0.974893803706824	0.254	0.108	6.45220889335434e-24	Trm cytotoxic T cells.1	SAMD3
2.48190608541768e-28	1.45816789968172	0.181	0.066	7.62615282866291e-24	Trm cytotoxic T cells.1	DUSP6
9.68438250878664e-28	1.25842029631903	0.168	0.058	2.97572021347487e-23	Trm cytotoxic T cells.1	GALNT6
1.54791713405932e-27	0.902147997257112	0.33	0.164	4.75628497782408e-23	Trm cytotoxic T cells.1	PITPNC1
1.80092447986337e-27	1.311756722306	0.208	0.083	5.53370064927617e-23	Trm cytotoxic T cells.1	SMIM3
2.10736294347731e-27	1.36020865618035	0.189	0.071	6.47529411642273e-23	Trm cytotoxic T cells.1	RGS9
2.13574120253718e-27	1.27365939377854	0.199	0.077	6.562491993036e-23	Trm cytotoxic T cells.1	ANTXR2
6.7763865527338e-27	0.336934260421574	0.968	0.877	2.08218029605851e-22	Trm cytotoxic T cells.1	HCST
8.51486238685173e-27	1.93973104295529	0.082	0.018	2.61636176560793e-22	Trm cytotoxic T cells.1	IGFBP6
1.4121186103555e-26	1.64590926089583	0.099	0.025	4.33901685403936e-22	Trm cytotoxic T cells.1	YBX3
2.03973885568451e-26	1.06704618166243	0.215	0.087	6.26750558186178e-22	Trm cytotoxic T cells.1	DBN1
3.38309726679777e-26	0.711517787063761	0.518	0.318	1.03952429716895e-21	Trm cytotoxic T cells.1	RGS19
3.60351432472613e-26	0.173600134226984	1	1	1.1072518465586e-21	Trm cytotoxic T cells.1	TMSB4X
3.87389041948427e-26	1.10422787109205	0.278	0.131	1.19033030919493e-21	Trm cytotoxic T cells.1	TPD52
5.97179972175568e-26	0.621546618693899	0.386	0.199	1.83495490050387e-21	Trm cytotoxic T cells.1	AOAH
1.83665477879191e-25	2.44305518706932	0.063	0.012	5.6434891387939e-21	Trm cytotoxic T cells.1	SPINK2
4.19015061275039e-25	0.564057978340117	0.738	0.556	1.28750757877981e-20	Trm cytotoxic T cells.1	CCND3
4.54138022373929e-25	0.704274041415259	0.551	0.359	1.39542990134837e-20	Trm cytotoxic T cells.1	ARRB2
4.76981823142388e-25	0.750821973308458	0.393	0.218	1.46562204796962e-20	Trm cytotoxic T cells.1	RGS14
1.14992720853755e-24	0.720830414116894	0.55	0.366	3.53338133367332e-20	Trm cytotoxic T cells.1	ATP1A1
2.02078615165881e-24	1.67440337808342	0.12	0.037	6.20926960820202e-20	Trm cytotoxic T cells.1	TSPAN2
2.08452331276112e-24	1.68483138173507	0.11	0.032	6.40511478312111e-20	Trm cytotoxic T cells.1	CYP4F22
2.59796618376601e-24	0.827746873321486	0.811	0.623	7.98277069285783e-20	Trm cytotoxic T cells.1	CCL4
4.40551572745844e-24	1.38522093120955	0.129	0.042	1.35368281757615e-19	Trm cytotoxic T cells.1	EPHA1
4.60758480588781e-24	0.96331150920518	0.311	0.158	1.41577258330515e-19	Trm cytotoxic T cells.1	CD9
5.29591393595813e-24	0.781327806527821	0.637	0.463	1.62727547510186e-19	Trm cytotoxic T cells.1	PHLDA1
1.93103039600919e-23	0.531769012767669	0.782	0.614	5.93347709781744e-19	Trm cytotoxic T cells.1	NFKBIA
1.20293190258528e-22	0.562901470471928	0.655	0.459	3.69624885707378e-18	Trm cytotoxic T cells.1	TPM4
1.55647745274653e-22	0.55329809746499	0.63	0.428	4.78258826905426e-18	Trm cytotoxic T cells.1	RUNX3
1.56492205034747e-22	0.488994466653996	0.845	0.658	4.80853598410267e-18	Trm cytotoxic T cells.1	CD44
1.66779340089236e-22	0.42223750818339	0.825	0.691	5.12462878292195e-18	Trm cytotoxic T cells.1	CKLF
1.78835987385954e-22	0.24742849663943	0.999	0.981	5.49509338440822e-18	Trm cytotoxic T cells.1	EIF1
1.89604207971262e-22	0.491609418765981	0.747	0.558	5.82596849833298e-18	Trm cytotoxic T cells.1	SLC2A3
2.17686424999904e-22	1.06801074183504	0.187	0.077	6.68885078097204e-18	Trm cytotoxic T cells.1	NCF1B
3.89226761218703e-22	1.01752786409079	0.414	0.255	1.19597706919671e-17	Trm cytotoxic T cells.1	TNF
5.28138629457741e-22	0.518774088822001	0.835	0.688	1.6228115667348e-17	Trm cytotoxic T cells.1	TNFAIP3
5.69167819317566e-22	0.634507865316716	0.5	0.318	1.74888195841708e-17	Trm cytotoxic T cells.1	TUBB4B
5.92152705254802e-22	1.29188087443747	0.133	0.046	1.81950761743643e-17	Trm cytotoxic T cells.1	LOC101929065
2.13845919724617e-21	0.377398826871993	0.575	0.404	6.57084357537831e-17	Trm cytotoxic T cells.1	HIST1H4C
2.61053278132946e-21	0.506578918766164	0.684	0.491	8.02138407719104e-17	Trm cytotoxic T cells.1	APOBEC3G
4.53384950928713e-21	0.323943138760302	0.978	0.878	1.39311593871866e-16	Trm cytotoxic T cells.1	CD52
4.90532562734972e-21	0.591112812793663	0.614	0.434	1.50725940551575e-16	Trm cytotoxic T cells.1	IDS
5.34870971848274e-21	0.318335112787565	0.961	0.872	1.64349803519819e-16	Trm cytotoxic T cells.1	CLIC1
5.44471299401836e-21	0.968331278165758	0.26	0.131	1.67299696167202e-16	Trm cytotoxic T cells.1	RARA
9.58592415498527e-21	0.777441064673842	0.319	0.174	2.94546691510232e-16	Trm cytotoxic T cells.1	C9orf89
1.04451026207076e-20	1.22766113547403	0.181	0.077	3.20946668226483e-16	Trm cytotoxic T cells.1	RASGRP2
1.6760788721225e-20	1.0817520088991	0.175	0.074	5.1500875503708e-16	Trm cytotoxic T cells.1	CYSTM1
2.06194302523879e-20	0.841309009357415	0.232	0.11	6.33573233365122e-16	Trm cytotoxic T cells.1	ITGA1
2.59553167882326e-20	0.714828672507854	0.437	0.273	7.97529018952024e-16	Trm cytotoxic T cells.1	GPR65
3.55361993462121e-20	0.495579603966375	0.632	0.451	1.09192079731106e-15	Trm cytotoxic T cells.1	EMB
6.99921608599401e-20	0.749309175782431	0.415	0.258	2.15064912674338e-15	Trm cytotoxic T cells.1	SYTL1
7.55353848976553e-20	2.06033703265513	0.066	0.016	2.32097577175025e-15	Trm cytotoxic T cells.1	FAM84B
9.05847264251799e-20	0.576381088830527	0.632	0.465	2.7833968888665e-15	Trm cytotoxic T cells.1	DHRS7
1.43357574213509e-19	1.42073848323667	0.094	0.028	4.40494818285848e-15	Trm cytotoxic T cells.1	DSE
2.03253706936472e-19	0.964672540246822	0.44	0.29	6.24537665303696e-15	Trm cytotoxic T cells.1	EGR1
3.17190811731952e-19	1.26390711025708	0.162	0.069	9.7463220720877e-15	Trm cytotoxic T cells.1	TMEM200A
3.92068376525834e-19	0.510126395345134	0.696	0.521	1.20470850055093e-14	Trm cytotoxic T cells.1	TUBA4A
4.71380497481602e-19	0.571373014176281	0.461	0.289	1.44841085461172e-14	Trm cytotoxic T cells.1	ITGB7
4.75493940109326e-19	0.505836700081375	0.665	0.481	1.46105022977393e-14	Trm cytotoxic T cells.1	TXN
4.92472493775547e-19	1.10809761007654	0.208	0.099	1.51322023162412e-14	Trm cytotoxic T cells.1	LOC100507507
8.29787842202482e-19	0.210320912809388	1	1	2.54968910273557e-14	Trm cytotoxic T cells.1	ACTB
8.31658898891192e-19	0.789168177060668	0.512	0.358	2.55543829862296e-14	Trm cytotoxic T cells.1	G3BP2
1.3589559017416e-18	1.05593568299734	0.135	0.052	4.17566379928141e-14	Trm cytotoxic T cells.1	IL9R
2.55279606929232e-18	1.82462151753107	0.06	0.014	7.84397648211451e-14	Trm cytotoxic T cells.1	NPM2
3.22213235284805e-18	0.614857389748926	0.423	0.266	9.90064608059622e-14	Trm cytotoxic T cells.1	GABARAPL1
3.30953466844712e-18	0.544043916903339	0.446	0.279	1.01692071757375e-13	Trm cytotoxic T cells.1	TPST2
4.88061658487127e-18	0.704125525371779	0.251	0.129	1.49966705803339e-13	Trm cytotoxic T cells.1	GeneID:102723863
4.99057955201258e-18	0.905205613812122	0.294	0.165	1.53345537894691e-13	Trm cytotoxic T cells.1	DYNLT3
5.34236377943278e-18	1.52251451988206	0.115	0.042	1.64154811850631e-13	Trm cytotoxic T cells.1	PPP1R2P9
7.97325643113255e-18	1.10029181456784	0.108	0.038	2.4499425035941e-13	Trm cytotoxic T cells.1	RNF130
1.0824695460851e-17	0.505495547500097	0.572	0.401	3.3261041742557e-13	Trm cytotoxic T cells.1	GZMM
1.22168710514912e-17	1.14439981049327	0.249	0.134	3.7538779679917e-13	Trm cytotoxic T cells.1	ATP2B1
1.88316555892723e-17	3.19698549863717	0.023	0.002	5.7864028129157e-13	Trm cytotoxic T cells.1	PAGE5
2.76594563732172e-17	0.708185429519888	0.322	0.186	8.49892115979843e-13	Trm cytotoxic T cells.1	A1BG
4.38724867478799e-17	0.495364703804057	0.512	0.349	1.34806990030211e-12	Trm cytotoxic T cells.1	FLNA
5.49023533949358e-17	0.500050762220569	0.553	0.39	1.68698461276619e-12	Trm cytotoxic T cells.1	PRNP
7.54270951460279e-17	0.366894894401449	0.737	0.549	2.317648352552e-12	Trm cytotoxic T cells.1	CLEC2B
1.09763974182947e-16	0.476896899988679	0.654	0.505	3.37271763471941e-12	Trm cytotoxic T cells.1	ANXA6
1.17604511630939e-16	0.199990323545225	1	0.976	3.61363382888387e-12	Trm cytotoxic T cells.1	RPL14
1.53470347222449e-16	1.65294709291795	0.092	0.031	4.7156833591042e-12	Trm cytotoxic T cells.1	NSG1
1.55610033216089e-16	2.00325094316887	0.044	0.009	4.78142949063076e-12	Trm cytotoxic T cells.1	RIMKLB
1.86740124801169e-16	0.688643778133587	0.345	0.21	5.73796381476551e-12	Trm cytotoxic T cells.1	GRAP2
1.9761501635979e-16	0.589955035005865	0.31	0.177	6.07211660768727e-12	Trm cytotoxic T cells.1	LYAR
2.58885044227406e-16	0.559226467555433	0.379	0.231	7.9547607539755e-12	Trm cytotoxic T cells.1	AGTRAP
2.95789958078184e-16	1.01178084693111	0.159	0.072	9.08873804186837e-12	Trm cytotoxic T cells.1	CDKN2D
3.46031399062352e-16	0.401349539721207	0.808	0.658	1.06325067989889e-11	Trm cytotoxic T cells.1	STK17B
5.09886463542313e-16	0.491304203258417	0.598	0.448	1.56672813652647e-11	Trm cytotoxic T cells.1	CTSA
6.11123577814585e-16	0.445531809039134	0.635	0.486	1.87779941755087e-11	Trm cytotoxic T cells.1	OSTF1
6.96413235620275e-16	1.00916232088169	0.171	0.081	2.13986894909042e-11	Trm cytotoxic T cells.1	ATP1B1
7.55303725194028e-16	1.08374566085753	0.148	0.065	2.32082175640369e-11	Trm cytotoxic T cells.1	NCF1C
1.08175677782914e-15	1.18104870555059	0.11	0.042	3.3239140512356e-11	Trm cytotoxic T cells.1	ADRB2
1.57728616879802e-15	0.589070851260866	0.379	0.242	4.84652721086569e-11	Trm cytotoxic T cells.1	MYO1G
1.70931014858092e-15	0.555180614666036	0.425	0.279	5.25219729354459e-11	Trm cytotoxic T cells.1	ARL4C
2.94292824715348e-15	0.768056833457806	0.289	0.169	9.04273562502849e-11	Trm cytotoxic T cells.1	SSBP4
2.96008763895201e-15	0.265035228047012	0.958	0.889	9.09546128820783e-11	Trm cytotoxic T cells.1	CORO1A
3.22697924748236e-15	0.760836697810381	0.266	0.151	9.91553913373906e-11	Trm cytotoxic T cells.1	TRPV2
3.50694672924392e-15	2.54895451721332	0.023	0.003	1.07757952149478e-10	Trm cytotoxic T cells.1	PRSS22
4.39137288842066e-15	1.42365691540112	0.061	0.017	1.34933714742502e-10	Trm cytotoxic T cells.1	FAM26F
4.44659105328145e-15	0.659640910664975	0.355	0.223	1.36630403294179e-10	Trm cytotoxic T cells.1	CALHM2
4.86038862591955e-15	0.391833600947527	0.589	0.42	1.4934516130863e-10	Trm cytotoxic T cells.1	CXCR3
5.08844684959269e-15	0.536063929289031	0.401	0.26	1.56352706347435e-10	Trm cytotoxic T cells.1	ANKRD28
5.09517395872608e-15	0.444045148081097	0.573	0.412	1.56559410229776e-10	Trm cytotoxic T cells.1	IL10RA
5.73670856293951e-15	0.298948799040275	0.743	0.552	1.76271844013442e-10	Trm cytotoxic T cells.1	CD63
6.56207936178981e-15	1.11136306196955	0.124	0.052	2.01633012549716e-10	Trm cytotoxic T cells.1	WDR86-AS1
6.94738751246152e-15	1.81030088275239	0.047	0.011	2.13472376095405e-10	Trm cytotoxic T cells.1	LOC102724230
7.03581140980765e-15	0.370431436499777	0.648	0.483	2.1618937718916e-10	Trm cytotoxic T cells.1	IL7R
7.10686643895092e-15	0.53855413534088	0.431	0.289	2.18372685069645e-10	Trm cytotoxic T cells.1	CDC42EP3
