p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.75471292239179e-14	0.302222472481807	0.325	0.183	5.39170639663324e-10	Regulatory T cells.2	SNW1
1.84459054198959e-14	0.544359289585991	0.166	0.076	5.6678733583714e-10	Regulatory T cells.2	TACO1
1.86400906546821e-14	0.629205721610762	0.18	0.086	5.72754065546415e-10	Regulatory T cells.2	ALG12
1.88882047525176e-14	0.35037367916519	0.372	0.219	5.80377867430609e-10	Regulatory T cells.2	ZMAT2
1.89736040299372e-14	2.98328082317941	0.026	0.004	5.83001931027882e-10	Regulatory T cells.2	ATL1
1.89986094586805e-14	0.336671193204674	0.565	0.367	5.83770272836876e-10	Regulatory T cells.2	ZNF706
2.04873643657735e-14	0.218600321585987	0.482	0.295	6.29515244867123e-10	Regulatory T cells.2	CHMP4A
2.11518034698097e-14	0.349378164245487	0.244	0.127	6.49931465216842e-10	Regulatory T cells.2	TSPYL1
2.15203051181729e-14	0.332684819349064	0.258	0.137	6.61254415366099e-10	Regulatory T cells.2	TMEM120A
2.16669336205011e-14	0.30778470738564	0.391	0.231	6.65759869357137e-10	Regulatory T cells.2	LAMTOR2
2.21500641776875e-14	0.887753040944136	0.078	0.025	6.80605021987805e-10	Regulatory T cells.2	PLAGL2
2.37083081775611e-14	0.977938096251459	0.078	0.025	7.28485185371918e-10	Regulatory T cells.2	GeneID:102723837
2.44739563413258e-14	0.313960963320546	0.297	0.164	7.52011256499919e-10	Regulatory T cells.2	NFE2L2
2.51281103703471e-14	0.598808699519577	0.18	0.087	7.72111447349656e-10	Regulatory T cells.2	C1orf85
2.70348973480923e-14	0.4150431621144	0.297	0.166	8.30701290814831e-10	Regulatory T cells.2	NCOA4
2.89131791187722e-14	0.295066534643831	0.765	0.539	8.88415254782513e-10	Regulatory T cells.2	HNRNPA3
3.37772718979963e-14	0.414882110616344	0.386	0.234	1.03787423360973e-09	Regulatory T cells.2	DNAJB14
3.5483652375977e-14	0.959650184235519	0.138	0.061	1.09030618655664e-09	Regulatory T cells.2	TICAM1
3.60781481215219e-14	0.382243583105489	0.32	0.185	1.10857325733e-09	Regulatory T cells.2	PFKL
3.62809581268682e-14	1.54859945992219	0.039	0.008	1.11480500036428e-09	Regulatory T cells.2	PLAT
3.67176318882899e-14	0.49298055011129	0.196	0.098	1.12822267503148e-09	Regulatory T cells.2	KIAA0141
3.67945469292427e-14	0.270842648265411	0.26	0.138	1.13058604349484e-09	Regulatory T cells.2	FAM118A
3.68963462736678e-14	0.75166211731679	0.155	0.071	1.13371403195099e-09	Regulatory T cells.2	PRR34-AS1
3.70893880310044e-14	0.257470386878986	0.375	0.221	1.13964562602867e-09	Regulatory T cells.2	EPS15
3.83924961286266e-14	0.895126929589006	0.134	0.058	1.17968622854431e-09	Regulatory T cells.2	SLC39A8
3.84457091874391e-14	0.6022918429257	0.171	0.081	1.18132130620244e-09	Regulatory T cells.2	TSPAN31
3.89940869515458e-14	0.230486236018508	0.585	0.38	1.19817130976015e-09	Regulatory T cells.2	C4orf48
4.00610773650357e-14	0.417645107521599	0.33	0.191	1.23095672419545e-09	Regulatory T cells.2	CCDC28A
4.08134951115939e-14	0.258489962391125	0.421	0.256	1.25407626429395e-09	Regulatory T cells.2	FAM107B
4.09428289862224e-14	0.283236275756361	0.352	0.203	1.25805030625966e-09	Regulatory T cells.2	AZIN1
4.26284665282208e-14	0.28701602246389	0.585	0.382	1.30984489101264e-09	Regulatory T cells.2	P4HB
4.41529815718069e-14	0.555431371153755	0.157	0.073	1.35668866475691e-09	Regulatory T cells.2	CENPM
4.6382137030009e-14	0.329720412935481	0.581	0.385	1.42518392452109e-09	Regulatory T cells.2	CMTM6
4.80500510224431e-14	0.287543117325751	0.564	0.368	1.47643391776661e-09	Regulatory T cells.2	IFI16
4.93243676839399e-14	0.265721319830873	0.884	0.753	1.51558984582442e-09	Regulatory T cells.2	PABPC1
5.36353469121515e-14	0.858026568258354	0.091	0.033	1.64805330456968e-09	Regulatory T cells.2	DNAJC18
5.37881917312584e-14	0.481288236822866	0.213	0.11	1.65274976732638e-09	Regulatory T cells.2	MYL6B
5.66916051606002e-14	0.289571239940255	0.948	0.843	1.74196295176976e-09	Regulatory T cells.2	HSP90AA1
5.66918252566227e-14	0.758725074393078	0.157	0.073	1.74196971466024e-09	Regulatory T cells.2	MAP3K11
5.67757450707581e-14	0.19152428500018	0.575	0.361	1.74454831878918e-09	Regulatory T cells.2	GPI
5.93605897074042e-14	0.429461893403611	0.259	0.141	1.82397283993941e-09	Regulatory T cells.2	USP10
6.18403254261568e-14	0.275898202879159	0.301	0.167	1.90016767936952e-09	Regulatory T cells.2	SNX1
6.29897781004263e-14	0.377397799537243	0.267	0.145	1.9354869116918e-09	Regulatory T cells.2	CNIH4
6.62425379843042e-14	1.6484368871953	0.047	0.011	2.03543446464372e-09	Regulatory T cells.2	SLAIN1
6.83530414960118e-14	0.527609266259223	0.162	0.076	2.10028390604796e-09	Regulatory T cells.2	DCTN6
6.94626536031446e-14	0.314360861290491	0.323	0.185	2.13437895726382e-09	Regulatory T cells.2	COA1
7.62397306641187e-14	0.499341402054069	0.166	0.078	2.34261820411637e-09	Regulatory T cells.2	POR
7.64335474758782e-14	0.385765593641045	0.248	0.133	2.34857361329131e-09	Regulatory T cells.2	LPIN2
8.05813427819649e-14	3.00128574732258	0.018	0.002	2.47602291966144e-09	Regulatory T cells.2	ZCCHC12
8.1786177225326e-14	0.381188398788488	0.331	0.195	2.51304386760259e-09	Regulatory T cells.2	NELL2
8.45328925601021e-14	0.389458781768801	0.379	0.233	2.59744218969426e-09	Regulatory T cells.2	GCC2
8.50669079024964e-14	0.82371228466508	0.125	0.053	2.61385087912001e-09	Regulatory T cells.2	LOC100996763
8.53676654915469e-14	0.489116368637909	0.375	0.231	2.62309225755876e-09	Regulatory T cells.2	RAPGEF6
8.64947436391599e-14	0.765557640971197	0.194	0.099	2.65772398780047e-09	Regulatory T cells.2	RUNX2
8.66318208559841e-14	0.327284388969132	0.373	0.221	2.66193595944182e-09	Regulatory T cells.2	NECAP2
8.74785669525786e-14	0.196969242892506	0.437	0.263	2.68795392675188e-09	Regulatory T cells.2	MPG
8.76936584050274e-14	0.418966117386299	0.258	0.142	2.69456304181128e-09	Regulatory T cells.2	NINJ2
8.86591989011209e-14	0.195225694738271	0.539	0.345	2.72423120463474e-09	Regulatory T cells.2	CSRNP1
9.55603374280194e-14	0.323155402957341	0.465	0.292	2.93628248815075e-09	Regulatory T cells.2	C8orf59
1.07133588854862e-13	0.398133432797871	0.415	0.258	3.29189378474335e-09	Regulatory T cells.2	RSL1D1
1.1735480234413e-13	0.372883971528855	0.177	0.085	3.60596101162809e-09	Regulatory T cells.2	DUSP5
1.18839347210402e-13	0.202753030498818	0.396	0.237	3.65157662173403e-09	Regulatory T cells.2	KRAS
1.20816914933852e-13	2.41895890183674	0.025	0.003	3.71234134517247e-09	Regulatory T cells.2	LOC102467146
1.25297818019743e-13	0.238348265659332	0.68	0.473	3.85002605429265e-09	Regulatory T cells.2	TIGIT
1.28178800867648e-13	0.355523452002352	0.572	0.387	3.93855001426022e-09	Regulatory T cells.2	PSMA1
1.30712401842577e-13	0.299306560752195	0.404	0.244	4.01639997141687e-09	Regulatory T cells.2	CD58
1.33975230415695e-13	0.922045056919026	0.079	0.027	4.11665690498307e-09	Regulatory T cells.2	PRR5L
1.39101509123649e-13	0.505949565363524	0.249	0.136	4.27417207084235e-09	Regulatory T cells.2	UNC119
1.42822963299745e-13	0.403237251624111	0.27	0.15	4.38852119331126e-09	Regulatory T cells.2	PTRHD1
1.44592620574681e-13	0.369706909115333	0.419	0.261	4.44289745239823e-09	Regulatory T cells.2	PSMG2
1.53134783256584e-13	0.307000212671284	0.345	0.202	4.70537248512506e-09	Regulatory T cells.2	CCDC109B
1.53315493721503e-13	0.404180737782008	0.318	0.184	4.71092517558061e-09	Regulatory T cells.2	TMEM2
1.53926682133676e-13	0.445341302810555	0.23	0.122	4.72970516192145e-09	Regulatory T cells.2	SECISBP2L
1.57258971438889e-13	0.983807123298464	0.132	0.059	4.83209641540275e-09	Regulatory T cells.2	ATP6V1A
1.58123830553298e-13	0.298950399579431	0.689	0.484	4.85867094141118e-09	Regulatory T cells.2	PPP1R2
1.60076786028798e-13	0.275182191871368	0.535	0.344	4.91867940430686e-09	Regulatory T cells.2	PDCD6
1.79247682211226e-13	0.55175801237073	0.136	0.06	5.50774353130435e-09	Regulatory T cells.2	AGFG1
1.80298860687299e-13	0.267648422690667	0.404	0.247	5.54004309233863e-09	Regulatory T cells.2	DNAJC15
1.82224006275163e-13	0.294727022032157	0.298	0.168	5.59919704081693e-09	Regulatory T cells.2	CHCHD1
1.83128267737593e-13	0.388175922202132	0.283	0.159	5.62698228277301e-09	Regulatory T cells.2	CTNNB1
1.84396839949686e-13	0.231456211330736	0.507	0.321	5.66596170113401e-09	Regulatory T cells.2	MTDH
1.86303630329277e-13	1.11331280170617	0.081	0.028	5.7245516491277e-09	Regulatory T cells.2	BFSP2-AS1
1.92517282474584e-13	0.289316974255436	0.774	0.561	5.91547853859654e-09	Regulatory T cells.2	GPSM3
1.9861520145816e-13	0.28746755922705	0.603	0.399	6.10284929520489e-09	Regulatory T cells.2	EIF3L
2.04009369001088e-13	0.319978124842946	0.518	0.337	6.26859588129642e-09	Regulatory T cells.2	OCIAD1
2.0766070192635e-13	0.407458833306166	0.361	0.219	6.38079038809096e-09	Regulatory T cells.2	CCSER2
2.09082858701173e-13	0.357877140734513	0.235	0.125	6.42448899931093e-09	Regulatory T cells.2	KAT6B
2.11034092537592e-13	0.538821557542355	0.191	0.096	6.48444456140259e-09	Regulatory T cells.2	STX11
2.16424228727786e-13	0.31620091996581	0.455	0.286	6.65006727611867e-09	Regulatory T cells.2	TNFRSF14
2.16610704067808e-13	1.25006292621747	0.065	0.02	6.65579710389154e-09	Regulatory T cells.2	CPA5
2.17611735086601e-13	0.330856785101214	0.295	0.167	6.68655578400598e-09	Regulatory T cells.2	SHMT2
2.2167832536843e-13	0.230769333571688	0.503	0.316	6.81150990359575e-09	Regulatory T cells.2	NAP1L1
2.23638506622733e-13	0.338227188287487	0.359	0.214	6.8717403929967e-09	Regulatory T cells.2	GTF3C6
2.39710479929184e-13	0.249454520672954	0.819	0.615	7.36558391678405e-09	Regulatory T cells.2	ATP5G3
2.44471869776739e-13	0.836497147083129	0.116	0.048	7.51188714262987e-09	Regulatory T cells.2	F5
2.47434282922371e-13	0.283984342130117	0.825	0.634	7.6029132113557e-09	Regulatory T cells.2	ANAPC16
2.64497217904253e-13	0.335673797911084	0.235	0.126	8.12720601454397e-09	Regulatory T cells.2	MSI2
2.70357355977986e-13	0.400797171686893	0.32	0.187	8.30727047713559e-09	Regulatory T cells.2	BECN1
2.73042762760291e-13	0.244189736956147	0.558	0.367	8.38978497133545e-09	Regulatory T cells.2	GPBP1
2.73045127555146e-13	0.38542446297277	0.295	0.169	8.38985763438698e-09	Regulatory T cells.2	TSPAN5
2.77206152662016e-13	0.517217013923063	0.155	0.072	8.51771345284576e-09	Regulatory T cells.2	IFT57
2.86329354231015e-13	0.456567498347923	0.195	0.099	8.79804206745641e-09	Regulatory T cells.2	PIK3R5
2.86410711064935e-13	0.257611879380914	0.435	0.27	8.80054191889226e-09	Regulatory T cells.2	MAPK1IP1L
2.87615375541121e-13	0.68997041414353	0.164	0.079	8.83755764425203e-09	Regulatory T cells.2	LOC100505501
2.8991071581072e-13	0.644298075327976	0.302	0.18	8.908086564716e-09	Regulatory T cells.2	MIR155HG
3.04402512896568e-13	0.737294222279753	0.11	0.045	9.35337601377283e-09	Regulatory T cells.2	TFE3
3.20226765153759e-13	0.223264464745614	0.579	0.379	9.83960781287955e-09	Regulatory T cells.2	IQGAP1
3.2208335407234e-13	0.862494458235863	0.1	0.039	9.89665522058079e-09	Regulatory T cells.2	SGPP2
3.32001621165218e-13	0.635033412007077	0.123	0.052	1.02014138135437e-08	Regulatory T cells.2	SFT2D2
3.50748286846236e-13	0.253343793230853	0.341	0.2	1.07774426099243e-08	Regulatory T cells.2	DECR1
3.68269285250316e-13	0.478920465766883	0.192	0.097	1.13158103278865e-08	Regulatory T cells.2	LTA
3.70491101271316e-13	0.286003377721849	0.558	0.368	1.13840800687637e-08	Regulatory T cells.2	MRPL57
4.01839008522985e-13	0.229876615434872	0.376	0.225	1.23473072148858e-08	Regulatory T cells.2	TSPYL2
4.05212757713966e-13	0.528899898468097	0.169	0.082	1.2450972406277e-08	Regulatory T cells.2	ZEB1
4.22471641930573e-13	0.409537744037614	0.22	0.116	1.29812861416007e-08	Regulatory T cells.2	NOTCH2NL
4.30057052247694e-13	1.08675455746651	0.118	0.051	1.32143630444149e-08	Regulatory T cells.2	FGL2
4.41436043056753e-13	0.522147179792898	0.107	0.043	1.35640052950049e-08	Regulatory T cells.2	EGR2
4.56184152474985e-13	0.25194327945917	0.249	0.134	1.40171704530989e-08	Regulatory T cells.2	CD226
4.5898911760772e-13	0.346347618975514	0.295	0.167	1.41033586167324e-08	Regulatory T cells.2	TXNDC15
4.65697456924539e-13	0.265245017061238	0.61	0.407	1.43094857589203e-08	Regulatory T cells.2	VCP
4.76804695918882e-13	0.265698066416072	0.521	0.341	1.46507778914995e-08	Regulatory T cells.2	SH3KBP1
4.82943461656066e-13	0.331494015576299	0.32	0.188	1.48394037463059e-08	Regulatory T cells.2	YME1L1
4.8350093326495e-13	0.269237989531448	0.471	0.296	1.48565331764321e-08	Regulatory T cells.2	CMC2
4.86637815337605e-13	0.275110241411165	0.84	0.646	1.49529201518786e-08	Regulatory T cells.2	CNBP
4.88560778990577e-13	0.293877754643955	0.325	0.19	1.50120070560435e-08	Regulatory T cells.2	EMC10
4.90831905282374e-13	0.323815815255656	0.301	0.172	1.50817919536115e-08	Regulatory T cells.2	SRPK2
4.90863213919552e-13	0.829309102730095	0.085	0.031	1.50827539741061e-08	Regulatory T cells.2	CD27-AS1
4.93266952583105e-13	0.258121318746461	0.572	0.382	1.51566136520211e-08	Regulatory T cells.2	GIMAP4
4.99401871050504e-13	0.828265112455877	0.095	0.037	1.53451212917688e-08	Regulatory T cells.2	ZC2HC1A
5.14869303784858e-13	0.277610743072207	0.481	0.307	1.58203890973973e-08	Regulatory T cells.2	AP2S1
5.17815516055915e-13	0.468887931412422	0.195	0.101	1.59109173618501e-08	Regulatory T cells.2	IFI44
5.32997105264456e-13	0.34518582248516	0.316	0.187	1.63774020534609e-08	Regulatory T cells.2	NSMCE1
5.37177026440859e-13	0.412930162852194	0.226	0.121	1.65058384914483e-08	Regulatory T cells.2	LEF1
5.50678109927991e-13	0.228238573275922	0.916	0.807	1.69206862837574e-08	Regulatory T cells.2	RPL4
5.51482705598191e-13	0.845237554089998	0.128	0.057	1.69454090949156e-08	Regulatory T cells.2	SLC27A2
5.53936444340697e-13	0.316577661529241	0.284	0.161	1.70208051252566e-08	Regulatory T cells.2	DUSP16
6.03996976849503e-13	0.37786209628722	0.35	0.211	1.85590151076547e-08	Regulatory T cells.2	SMARCE1
6.08892947799909e-13	0.82585357971628	0.075	0.026	1.87094536070478e-08	Regulatory T cells.2	ARHGAP10
6.45997097522987e-13	0.48771651259126	0.181	0.091	1.98495528155888e-08	Regulatory T cells.2	PLIN3
6.46730686125064e-13	0.745811858098237	0.088	0.032	1.98720937925648e-08	Regulatory T cells.2	TYW5
6.53055988487591e-13	0.679798661591807	0.166	0.082	2.00664513582582e-08	Regulatory T cells.2	LYRM4
6.70635336159518e-13	0.239668835754652	0.461	0.288	2.06066119741735e-08	Regulatory T cells.2	SDHC
6.8365082465486e-13	0.339698554828239	0.298	0.171	2.10065388891699e-08	Regulatory T cells.2	DDA1
6.86641197943348e-13	0.26859032497308	0.354	0.212	2.10984240892052e-08	Regulatory T cells.2	NDFIP2
6.91118947205717e-13	0.364097404732077	0.212	0.111	2.12360118907901e-08	Regulatory T cells.2	CCNK
7.1532083673524e-13	0.248448764046933	0.826	0.627	2.19796633503637e-08	Regulatory T cells.2	USMG5
7.17081606500676e-13	0.282497660405533	0.329	0.191	2.20337665229463e-08	Regulatory T cells.2	OXA1L
7.41926107789002e-13	0.256313060616313	0.61	0.403	2.27971635140327e-08	Regulatory T cells.2	C14orf166
7.48810413487752e-13	0.371667306079797	0.242	0.133	2.30086975752381e-08	Regulatory T cells.2	HMG20B
8.06122544573414e-13	1.34914457059437	0.046	0.012	2.47697274271073e-08	Regulatory T cells.2	SERAC1
8.10632507696725e-13	0.285017812699294	0.618	0.419	2.49083050639973e-08	Regulatory T cells.2	NDFIP1
8.40407695527671e-13	0.190243114643245	0.355	0.209	2.58232072604788e-08	Regulatory T cells.2	COX20
8.54113011095993e-13	0.26790297562916	0.494	0.316	2.62443304919466e-08	Regulatory T cells.2	OPTN
8.65420894448597e-13	0.507145567664705	0.166	0.081	2.6591787823722e-08	Regulatory T cells.2	GRN
8.71022707406454e-13	0.542517871370133	0.235	0.131	2.67639147304781e-08	Regulatory T cells.2	MAST4
8.85483693610188e-13	0.289072335864194	0.481	0.31	2.72082574535603e-08	Regulatory T cells.2	MFSD10
8.88226941321121e-13	0.254114133203458	0.469	0.296	2.72925492259741e-08	Regulatory T cells.2	ATP6AP2
8.99475175787144e-13	0.270785635809695	0.304	0.174	2.76381737264116e-08	Regulatory T cells.2	TIPRL
9.05167484220551e-13	0.379434214290695	0.231	0.125	2.78130812876449e-08	Regulatory T cells.2	STT3B
9.13746954902683e-13	0.489702830676717	0.159	0.076	2.80767026832947e-08	Regulatory T cells.2	RAD50
9.19326706254389e-13	0.783276261209656	0.091	0.034	2.82481517030786e-08	Regulatory T cells.2	SUFU
9.3379197064235e-13	1.09797008636252	0.079	0.028	2.86926258819275e-08	Regulatory T cells.2	TNFSF4
9.37783032669909e-13	0.360270435657657	0.272	0.152	2.88152592448483e-08	Regulatory T cells.2	WAPAL
9.80010249158777e-13	1.17300945915166	0.078	0.028	3.01127749259017e-08	Regulatory T cells.2	HYI
9.80739197308353e-13	0.416012279570521	0.269	0.152	3.01351733156938e-08	Regulatory T cells.2	NDUFC2
1.00471783557937e-12	0.259056415435582	0.547	0.355	3.08719649338473e-08	Regulatory T cells.2	RPN1
1.02673751382759e-12	0.277624828814264	0.595	0.407	3.15485635873802e-08	Regulatory T cells.2	RASAL3
1.06002390762586e-12	0.194494206525406	0.99	0.977	3.25713546096199e-08	Regulatory T cells.2	TPT1
1.07618113590804e-12	0.290064125111064	0.439	0.275	3.30678177630464e-08	Regulatory T cells.2	PDAP1
1.10402157070685e-12	0.33875759720104	0.235	0.128	3.39232708031093e-08	Regulatory T cells.2	HUWE1
1.11808322393881e-12	0.319127461552455	0.474	0.305	3.43553432219678e-08	Regulatory T cells.2	GRB2
1.12449354309287e-12	2.09997185326826	0.028	0.005	3.45523130986147e-08	Regulatory T cells.2	ATP9A
1.13842289485615e-12	0.404037430839572	0.368	0.229	3.49803202902448e-08	Regulatory T cells.2	APEX1
1.14587687094771e-12	0.286358470799429	0.444	0.282	3.52093586136103e-08	Regulatory T cells.2	LRP10
1.17996774126575e-12	0.815348660540266	0.082	0.03	3.62568687858727e-08	Regulatory T cells.2	LOC101927482
1.19676577879938e-12	0.387498381599216	0.276	0.159	3.67730220851684e-08	Regulatory T cells.2	GTF2H5
1.19856525470661e-12	0.261649818936722	0.405	0.249	3.68283145813699e-08	Regulatory T cells.2	SSR3
1.20182357796101e-12	0.311999045192361	0.297	0.17	3.69284330800081e-08	Regulatory T cells.2	CRTAP
1.21951105781806e-12	0.565076729854338	0.145	0.068	3.74719162735756e-08	Regulatory T cells.2	NCK2
1.23661197366965e-12	0.254028261972339	0.474	0.301	3.79973761149472e-08	Regulatory T cells.2	LAMTOR5
1.26881988329389e-12	0.287556324597446	0.387	0.238	3.89870285539715e-08	Regulatory T cells.2	SHKBP1
1.29398818369161e-12	0.971468385141401	0.067	0.022	3.97603749202923e-08	Regulatory T cells.2	DENND3
1.33174739704152e-12	0.377063025971573	0.338	0.205	4.09206022688947e-08	Regulatory T cells.2	EVI2A
1.34011750587257e-12	2.97487586613915	0.019	0.002	4.11777906029464e-08	Regulatory T cells.2	LOC100996457
1.35262658691214e-12	0.2888206458649	0.482	0.315	4.15621571360495e-08	Regulatory T cells.2	AKAP13
1.3568117512257e-12	3.65146057084528	0.022	0.003	4.16907546799121e-08	Regulatory T cells.2	MB
1.41583575469547e-12	0.210215006852699	0.33	0.193	4.35043852345277e-08	Regulatory T cells.2	ITPA
1.42553330233451e-12	0.360280096825153	0.208	0.109	4.38023617808324e-08	Regulatory T cells.2	SEC14L1
1.43576703738186e-12	0.35777999299675	0.29	0.168	4.41168137576324e-08	Regulatory T cells.2	MRPL10
1.44766076163443e-12	0.492841374984887	0.199	0.105	4.44822722227412e-08	Regulatory T cells.2	IARS2
1.48914253644476e-12	0.249646699362028	0.436	0.275	4.57568827173382e-08	Regulatory T cells.2	CCT3
1.49929756116361e-12	0.393258518716646	0.216	0.115	4.60689161618741e-08	Regulatory T cells.2	USP8
1.50200475058946e-12	0.733731919762685	0.136	0.063	4.61520999713622e-08	Regulatory T cells.2	PHACTR2
1.55354374583244e-12	0.272641363452793	0.382	0.231	4.77357386781933e-08	Regulatory T cells.2	UBA2
1.56328632650013e-12	0.294273756027872	0.719	0.517	4.80350989543695e-08	Regulatory T cells.2	WDR1
1.631285301117e-12	0.204155963560493	0.578	0.379	5.0124503447422e-08	Regulatory T cells.2	EWSR1
1.64035271751669e-12	0.200572700851489	0.986	0.955	5.04031179511352e-08	Regulatory T cells.2	RPLP0
1.69106143690126e-12	0.244776250323715	0.37	0.22	5.19612447716651e-08	Regulatory T cells.2	SF3A1
1.72959184105753e-12	0.926753907475311	0.07	0.023	5.31451685001746e-08	Regulatory T cells.2	ANK3
1.78773652546632e-12	0.556363892452252	0.221	0.12	5.49317802180035e-08	Regulatory T cells.2	CNST
1.79901906416354e-12	0.318603370353492	0.274	0.156	5.52784587845531e-08	Regulatory T cells.2	MBNL2
1.81298578165157e-12	0.348110937277907	0.253	0.142	5.57076141128077e-08	Regulatory T cells.2	STAM
1.84436891655878e-12	0.256018587793428	0.79	0.58	5.66719236991016e-08	Regulatory T cells.2	NDUFS5
1.87682351644864e-12	0.319561616825787	0.283	0.161	5.76691561899173e-08	Regulatory T cells.2	SNAP23
1.90732929971658e-12	0.329858827287353	0.214	0.114	5.86065073923915e-08	Regulatory T cells.2	NCOA7
1.92380317810719e-12	0.600013765136459	0.143	0.068	5.91127002536995e-08	Regulatory T cells.2	TTC7A
2.00366105358226e-12	0.307882530487492	0.408	0.256	6.15664931934221e-08	Regulatory T cells.2	CSNK1A1
2.03309210414762e-12	0.678063109074077	0.153	0.074	6.2470821084144e-08	Regulatory T cells.2	MRPL15
2.07921875482997e-12	0.22420953379257	0.935	0.85	6.38881546796605e-08	Regulatory T cells.2	ZFP36L2
2.14126682031395e-12	2.72694765265986	0.014	0.001	6.57947055877868e-08	Regulatory T cells.2	SLC30A3
2.15389574067868e-12	0.382352640390249	0.249	0.14	6.61827544238339e-08	Regulatory T cells.2	NFKB1
2.23822355055103e-12	0.346997705208655	0.297	0.171	6.87738950377815e-08	Regulatory T cells.2	PMPCB
2.30885854750711e-12	0.40480039937408	0.18	0.091	7.09442965892511e-08	Regulatory T cells.2	AGFG2
2.31115890655964e-12	0.580933790280436	0.15	0.072	7.10149797218581e-08	Regulatory T cells.2	PTPRN2
2.36894758585952e-12	0.355971099046515	0.391	0.248	7.27906524707054e-08	Regulatory T cells.2	MRPL18
2.41575095725977e-12	0.34287575844468	0.54	0.369	7.42287796637209e-08	Regulatory T cells.2	RASSF5
2.54958419230722e-12	0.270264736850949	0.574	0.386	7.83410734770238e-08	Regulatory T cells.2	ATP5A1
2.57384932188634e-12	0.29290145824867	0.719	0.517	7.90866681136017e-08	Regulatory T cells.2	SEC61B
2.63635436384216e-12	0.520426936537233	0.152	0.073	8.10072605377781e-08	Regulatory T cells.2	PATL1
2.64452912118592e-12	0.257785589952524	0.905	0.737	8.12584463066797e-08	Regulatory T cells.2	ALOX5AP
2.66188953130774e-12	0.268752624411567	0.327	0.194	8.17918796284929e-08	Regulatory T cells.2	CAMLG
2.70382758108312e-12	3.03845140244125	0.017	0.002	8.30805100839409e-08	Regulatory T cells.2	DFNA5
2.73395551843807e-12	0.284573783864488	0.343	0.205	8.40062512150466e-08	Regulatory T cells.2	MRPL4
2.80457512090573e-12	0.241748167560379	0.396	0.243	8.61761797400703e-08	Regulatory T cells.2	GID8
2.90951088472382e-12	0.614663535816057	0.141	0.066	8.94005409549088e-08	Regulatory T cells.2	IRF4
2.93612875066343e-12	0.447224464832212	0.209	0.112	9.02184281216354e-08	Regulatory T cells.2	FBXW11
2.97649966514957e-12	0.276007073453139	0.191	0.097	9.1458905211051e-08	Regulatory T cells.2	GTDC1
2.97933300980434e-12	0.378768668311356	0.248	0.138	9.15459653922581e-08	Regulatory T cells.2	GLRX3
2.98840218696085e-12	0.226075189805491	0.519	0.336	9.18246339987459e-08	Regulatory T cells.2	ARF4
3.12546604466726e-12	0.22040308516782	0.439	0.275	9.60361951544909e-08	Regulatory T cells.2	RBM4
3.16583613372001e-12	0.249402066367386	0.616	0.417	9.72766468808147e-08	Regulatory T cells.2	MINOS1
3.21764223028017e-12	0.400019970694244	0.253	0.143	9.88684928098187e-08	Regulatory T cells.2	RNF115
3.22221398758602e-12	0.516741984961034	0.194	0.101	9.90089691965558e-08	Regulatory T cells.2	CXorf40B
3.358525896744e-12	0.377403567134259	0.259	0.147	1.03197425229253e-07	Regulatory T cells.2	SS18
3.48252295307472e-12	0.260079184393697	0.836	0.662	1.07007482779127e-07	Regulatory T cells.2	LDHA
3.49101637615349e-12	0.321594217569469	0.181	0.092	1.07268460190068e-07	Regulatory T cells.2	FAM160B1
3.58871173920909e-12	0.296600574976341	0.359	0.219	1.10270345610678e-07	Regulatory T cells.2	XRN2
3.6510515353556e-12	0.450647286987215	0.238	0.132	1.12185860526871e-07	Regulatory T cells.2	SLC25A36
3.86054377995174e-12	0.393524860551314	0.319	0.192	1.18622928726577e-07	Regulatory T cells.2	SPG21
3.8613549096895e-12	0.214807860213469	0.93	0.825	1.18647852310029e-07	Regulatory T cells.2	BTF3
3.86264189137276e-12	1.58448055224731	0.039	0.009	1.18687397396211e-07	Regulatory T cells.2	LOC101929447
3.87563383156884e-12	0.210769892152633	0.547	0.358	1.19086600742616e-07	Regulatory T cells.2	PSTPIP1
3.98682734680497e-12	0.570273270932586	0.138	0.065	1.22503243885276e-07	Regulatory T cells.2	RDX
4.30038555779846e-12	0.330953384795711	0.238	0.131	1.32137947034473e-07	Regulatory T cells.2	USP48
4.37177551693183e-12	0.597027812835111	0.121	0.054	1.34331546308764e-07	Regulatory T cells.2	ZNF592
4.61968432955687e-12	0.473930895062524	0.173	0.087	1.41949040394294e-07	Regulatory T cells.2	KIAA0247
4.75073374459804e-12	0.379579318300005	0.23	0.126	1.45975795770264e-07	Regulatory T cells.2	TXNDC11
4.8135703738666e-12	0.410460328004806	0.284	0.165	1.47906576877799e-07	Regulatory T cells.2	TIMM17A
4.84064466619871e-12	0.240562945649151	0.486	0.319	1.48738488658288e-07	Regulatory T cells.2	ITK
4.9614371839428e-12	0.541902812913078	0.164	0.082	1.5245008035101e-07	Regulatory T cells.2	NFKBIE
4.9927069387412e-12	2.0201516182974	0.029	0.005	1.53410906106701e-07	Regulatory T cells.2	TMCC2
5.02655281274075e-12	0.223766038443821	0.565	0.379	1.54450888277085e-07	Regulatory T cells.2	CLEC2D
5.26096921238784e-12	2.33277896962189	0.019	0.002	1.61653800989041e-07	Regulatory T cells.2	TG
