p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.882986914887293	0.146457777857464	0.107	0.115	1	EIF2B3	B intermediate
0.887739675544951	0.146457777857464	0.179	0.164	1	STYXL1	B intermediate
0.339571752900595	0.146457777857463	0	0.032	1	LRRC37B	B intermediate
0.34380942390244	0.146457777857463	0	0.031	1	IFT46	B intermediate
0.345236752499889	0.146457777857463	0	0.031	1	AP002495.2	B intermediate
0.394395396321377	0.146457777857463	0	0.025	1	PTPN13	B intermediate
0.805150318628307	-0.146323971370382	0.25	0.266	1	SYTL2	B intermediate
0.78799142221467	-0.146185301805446	0.464	0.473	1	RBBP4	B intermediate
0.868234357035442	-0.146129830247221	0.643	0.597	1	TRAM1	B intermediate
0.567877016491963	-0.145928471113708	0.214	0.269	1	CHCHD3	B intermediate
0.676233908157511	-0.145695773246685	0.393	0.424	1	HIF1A	B intermediate
0.925210177656438	0.145665305966684	0.143	0.147	1	TMEM128	B intermediate
0.361394734674176	-0.145491753979788	0.5	0.386	1	CTSW	B intermediate
0.54138883370218	-0.145474682603328	0.964	0.981	1	PNRC1	B intermediate
0.618880144391608	-0.14543394327509	0.214	0.254	1	LYRM2	B intermediate
0.339851500246663	0.145360969193588	0.929	0.974	1	DDX5	B intermediate
0.880654693711522	-0.145176394716299	0.321	0.321	1	TAF12	B intermediate
0.708294797095669	0.145137233105411	0.071	0.091	1	EDC3	B intermediate
0.928750927826227	0.145137233105411	0.179	0.168	1	NAPG	B intermediate
0.444655732434168	-0.145029203465762	0.143	0.205	1	WRAP73	B intermediate
0.670523488152343	-0.145029203465762	0.107	0.132	1	WBP4	B intermediate
0.908354335584587	-0.144921253670292	0.429	0.393	1	NDUFS2	B intermediate
0.527500751856801	0.144697319993026	0.179	0.24	1	CCDC32	B intermediate
0.767933533819735	-0.144655496679347	0.357	0.38	1	POLR2F	B intermediate
0.873611385910995	-0.144561362671123	1	0.999	1	RPL15	B intermediate
0.612400571481851	-0.14450637929033	1	1	1	RPS4X	B intermediate
0.566691682842055	-0.144489373696736	0.071	0.104	1	NUP85	B intermediate
0.557563200697871	0.144477413729223	0.036	0.062	1	ABHD8	B intermediate
0.561649821907154	0.144477413729223	0.036	0.062	1	ZFP62	B intermediate
0.58955446289634	0.144477413729223	0.036	0.06	1	RPUSD2	B intermediate
0.600287295709335	0.144477413729223	0.036	0.059	1	MRPL53	B intermediate
0.587014358384709	-0.144406305031627	0.321	0.385	1	HOPX	B intermediate
0.95531461787387	-0.144381383499381	0.321	0.294	1	CUEDC2	B intermediate
0.412751390834705	0.144279526747102	0.679	0.647	1	GNAS	B intermediate
0.895917553492782	0.144194726348895	0.179	0.167	1	DUSP10	B intermediate
0.84739318447907	-0.144171732390957	0.393	0.412	1	CEMIP2	B intermediate
0.517595553856993	-0.144165378851442	0.464	0.558	1	SYTL3	B intermediate
0.655096146513674	-0.144157070334473	0.321	0.37	1	C1D	B intermediate
0.805168296110489	0.144147617170262	0.321	0.299	1	LMF2	B intermediate
0.461314512152283	0.144139574293499	0.607	0.516	1	MYADM	B intermediate
0.839279765311089	-0.143946168335359	1	1	1	RPL19	B intermediate
0.505473290227995	-0.143703805999195	0.429	0.511	1	PGLS	B intermediate
0.626519453632788	-0.143599801742877	0.393	0.434	1	NDUFB5	B intermediate
0.98766386743878	-0.143589208296041	0.464	0.446	1	OSBPL8	B intermediate
0.291105187433492	-0.1434091077976	0	0.038	1	MAP3K12	B intermediate
0.292270840977335	-0.1434091077976	0	0.038	1	FBXO46	B intermediate
0.435427742837468	-0.1434091077976	0	0.021	1	PSRC1	B intermediate
0.506382762697022	-0.1434091077976	0.071	0.11	1	ASTE1	B intermediate
0.668236215666588	-0.1434091077976	0.107	0.133	1	BRD8	B intermediate
0.934935188227067	-0.1434091077976	0.536	0.537	1	HNRNPL	B intermediate
0.190913180381532	-0.1434091077976	0.071	0.169	1	GBF1	B intermediate
0.677100500425594	0.143378384925492	0.286	0.24	1	IL10RB	B intermediate
0.926823717851458	0.143378384925492	0.214	0.227	1	BOD1L1	B intermediate
0.62956300402109	-0.143246998123752	0.429	0.484	1	OPTN	B intermediate
0.886498512398043	0.14306453041104	0.214	0.198	1	PI4KB	B intermediate
0.674363362541851	-0.143003799453626	0.214	0.247	1	RTCB	B intermediate
0.885551185998972	-0.142757215993567	0.929	0.896	1	KLF6	B intermediate
0.959802476563442	0.142499764288781	0.143	0.144	1	PSMD5	B intermediate
0.861266375932513	0.14249976428878	0.107	0.116	1	AKT3	B intermediate
0.867398792301315	0.14249976428878	0.107	0.116	1	ZDHHC4	B intermediate
0.343100790313424	0.14249976428878	0	0.031	1	CLN5	B intermediate
0.345239257913982	0.14249976428878	0	0.031	1	HEXIM2	B intermediate
0.345956016232637	0.14249976428878	0	0.031	1	SLC27A4	B intermediate
0.862945373938213	0.141841149787093	0.143	0.156	1	CASP8AP2	B intermediate
0.448505780374341	-0.14178719077361	0.036	0.073	1	CASK	B intermediate
0.598624393719514	-0.14178719077361	0.071	0.103	1	TUBG1	B intermediate
0.815407568912415	-0.14178719077361	0.286	0.296	1	LRBA	B intermediate
0.773887291941393	0.141570042947831	0.357	0.332	1	TSPYL2	B intermediate
0.221509959233374	-0.141555339420618	0.107	0.213	1	CD200R1	B intermediate
0.408342683055191	-0.141271055585028	1	1	1	MALAT1	B intermediate
0.523537106997134	-0.141246146311657	0.071	0.108	1	PITRM1	B intermediate
0.52961038424586	-0.141246146311657	0.071	0.108	1	PECR	B intermediate
0.76119571892519	-0.141246146311657	0.179	0.196	1	FBXO9	B intermediate
0.721263825120976	0.141182835816789	0.071	0.09	1	MOSPD2	B intermediate
0.721350214893519	0.141182835816789	0.071	0.09	1	PATZ1	B intermediate
0.724240553315225	0.141182835816789	0.071	0.09	1	ZNF236	B intermediate
0.72604489614673	0.141182835816789	0.071	0.09	1	FAM50B	B intermediate
0.73939448051819	0.141182835816789	0.071	0.089	1	PLCL2	B intermediate
0.606323534679714	-0.140975547972519	0.107	0.139	1	STAU2	B intermediate
0.820718146995175	-0.140975547972518	0.25	0.257	1	PACS1	B intermediate
0.338108011602962	0.140524822103723	0.321	0.23	1	EBP	B intermediate
0.583150405894816	0.140524822103723	0.036	0.06	1	ZSCAN32	B intermediate
0.879498259508869	0.140524822103723	0.393	0.403	1	RASA2	B intermediate
0.912985634791375	0.140524822103723	0.107	0.112	1	TRMT6	B intermediate
0.650748307860746	-0.140483767549444	1	1	1	RPL11	B intermediate
0.600813817143698	-0.140237294430214	0.536	0.566	1	IDH2	B intermediate
0.697884158873796	0.140176583366652	0.536	0.521	1	HERPUD1	B intermediate
0.296988000593556	-0.140163448293946	0	0.037	1	ZNF234	B intermediate
0.658939329878903	-0.140163448293946	0.071	0.095	1	MAFF	B intermediate
0.428279247509679	-0.140163448293946	0.036	0.075	1	SLC35F5	B intermediate
0.993454653078603	-0.140163448293946	0.286	0.268	1	TMEM126B	B intermediate
0.724500506677152	0.139867108374123	0.071	0.09	1	B4GALT4	B intermediate
0.920259132901174	0.139867108374123	0.179	0.168	1	ING3	B intermediate
0.990032231033812	0.139735601602154	0.25	0.253	1	TMEM141	B intermediate
0.404007517116349	0.139604106816401	0.464	0.358	1	IDH3G	B intermediate
0.309652181550898	-0.139554073399611	0.321	0.411	1	AKAP9	B intermediate
0.819792966210498	0.139538363917673	0.107	0.12	1	RPRD1A	B intermediate
0.897018845226684	0.139538363917673	0.107	0.114	1	UAP1	B intermediate
0.252736367696138	0.139428799076847	0.107	0.205	1	NINJ1	B intermediate
0.575343157833382	0.139364353057168	0.643	0.598	1	DDOST	B intermediate
0.951254403291614	0.13926944688793	0.25	0.257	1	GFI1	B intermediate
0.841913498618434	0.139115802516296	0.214	0.194	1	CTNNBL1	B intermediate
0.521943708244291	-0.139079937134576	0.071	0.109	1	PGRMC2	B intermediate
0.826727756440714	-0.139079937134576	0.179	0.189	1	STAM	B intermediate
0.747705613571471	-0.138863137218188	0.286	0.305	1	EHD1	B intermediate
0.947204786598287	0.138552579772118	0.179	0.184	1	PLEKHA2	B intermediate
0.717262587655213	0.138552579772117	0.5	0.462	1	HMGN4	B intermediate
0.336782286520966	0.138552579772117	0	0.032	1	LINC02325	B intermediate
0.3388728603283	0.138552579772117	0	0.032	1	NEU3	B intermediate
0.359939204742902	0.138552579772117	0	0.029	1	FRMD4A	B intermediate
0.780284351816289	0.138552579772117	0.179	0.155	1	HSPBP1	B intermediate
0.941631331528991	-0.138537876244904	0.286	0.279	1	TRIM69	B intermediate
0.530825126844901	-0.138357144012799	0.214	0.264	1	CRYBG1	B intermediate
0.827834461626837	0.138271050833593	0.357	0.342	1	SURF1	B intermediate
0.988876328444423	-0.138176389136801	0.464	0.436	1	SPTAN1	B intermediate
0.546867994541486	-0.137995611611236	0.75	0.608	1	SUMO1	B intermediate
0.96317441663545	0.137989576822187	0.286	0.306	1	NAA50	B intermediate
0.702432054506256	0.137989576822186	0.5	0.471	1	ANXA7	B intermediate
0.346515293751693	0.137836068686672	0.357	0.258	1	MYCBP	B intermediate
0.910607248016708	-0.137764420457357	0.714	0.655	1	ANXA1	B intermediate
0.344009424955089	-0.137724402842529	0.071	0.136	1	FAM217B	B intermediate
0.621904036747189	-0.137561653105666	0.143	0.176	1	FLYWCH2	B intermediate
0.873778980487327	0.137426793495023	0.179	0.192	1	UBE4A	B intermediate
0.735310225843822	0.137239247828085	0.071	0.089	1	BICD1	B intermediate
0.696415823630474	-0.137091384041122	0.429	0.46	1	EPB41	B intermediate
0.613081993910758	-0.137073293707754	0.5	0.535	1	TBRG1	B intermediate
0.291685732506562	-0.136910470498859	0	0.038	1	DHX34	B intermediate
0.303008535028224	-0.136910470498859	0	0.037	1	AC137767.1	B intermediate
0.506913549937517	-0.136910470498858	0.071	0.11	1	VAC14	B intermediate
0.525901215597843	-0.136910470498858	0.071	0.108	1	PCMTD2	B intermediate
0.587406181498896	-0.136910470498858	0.071	0.101	1	APOBR	B intermediate
0.778390767161348	-0.136910470498858	0.214	0.229	1	SCYL1	B intermediate
0.89148992280239	-0.136600280207212	0.429	0.45	1	CCT2	B intermediate
0.568533376528351	0.136583029922348	0.036	0.062	1	TLK2	B intermediate
0.573873633275587	0.136583029922348	0.036	0.061	1	CETN2	B intermediate
0.636872200063815	0.136479443848644	0.857	0.834	1	C12orf57	B intermediate
0.28190903467952	0.136411891720381	0.786	0.648	1	ATP5F1C	B intermediate
0.731988319519483	-0.136409360719284	0.321	0.356	1	MAPK1	B intermediate
0.66350806450998	0.136301885024082	0.393	0.342	1	WDR82	B intermediate
0.394832201621535	-0.136299719749221	0.536	0.644	1	CAMK4	B intermediate
0.598261399372645	-0.136299719749221	0.429	0.462	1	TMEM9B	B intermediate
0.625784810662195	-0.13625899383803	0.143	0.175	1	PRKRIP1	B intermediate
0.922970520079318	0.136189442403637	0.143	0.147	1	HIBADH	B intermediate
0.73791401554451	0.135927110365294	0.071	0.089	1	SEC24A	B intermediate
0.854703272793759	0.135927110365294	0.071	0.08	1	ATAD3B	B intermediate
0.966696359953324	-0.135881688633854	0.5	0.473	1	DNAJB6	B intermediate
0.170645534045696	0.135813067834039	0.607	0.452	1	VPS29	B intermediate
0.898512335655285	0.135739759538346	0.179	0.189	1	CDC14A	B intermediate
0.833398502188084	-0.135643440082281	0.679	0.707	1	GABARAPL2	B intermediate
0.934008798218492	0.13559926238277	0.214	0.222	1	SNAPC5	B intermediate
0.841967708987842	0.13559926238277	0.107	0.118	1	BRI3	B intermediate
0.987764213560966	0.135509862225289	0.429	0.423	1	PYCARD	B intermediate
0.443617492205619	-0.1352812269142	0.036	0.073	1	LDB1	B intermediate
0.920429372039826	-0.1352812269142	0.036	0.039	1	HIST1H2BH	B intermediate
0.508576052673267	-0.13510008622203	0.214	0.269	1	NUP210	B intermediate
0.710587785452217	-0.134654104521848	0.429	0.349	1	NFATC3	B intermediate
0.905716330911654	0.134616165212947	0.25	0.238	1	ATG101	B intermediate
0.830113183714714	0.134616165212947	0.107	0.119	1	CC2D1A	B intermediate
0.343811963355161	0.134616165212947	0	0.031	1	SLC25A30	B intermediate
0.721654361043734	0.134616165212947	0.143	0.172	1	BSCL2	B intermediate
0.807996602629049	0.134616165212947	0.071	0.084	1	PRMT5	B intermediate
0.324237567048426	0.134544693362303	0.786	0.748	1	DRAP1	B intermediate
0.853384966577552	-0.134534947443861	1	0.999	1	RPS23	B intermediate
0.453286745552513	-0.134508837295917	0.857	0.884	1	GPSM3	B intermediate
0.680968584730292	0.134354119069117	0.286	0.349	1	DARS	B intermediate
0.720351491348315	-0.134214484825447	1	0.999	1	RACK1	B intermediate
0.691880762755641	0.134179448079027	0.393	0.346	1	GALM	B intermediate
0.749815121772083	-0.134152210260084	0.357	0.375	1	CDC42EP3	B intermediate
0.629865730984088	-0.134012764195265	0.25	0.289	1	MFSD14A	B intermediate
0.654074066944143	-0.134012764195265	0.25	0.285	1	SMAD2	B intermediate
0.742094730703319	0.133961139076433	0.143	0.169	1	GCLM	B intermediate
0.723812086885162	-0.133922117024811	0.321	0.348	1	ATG12	B intermediate
0.752271746011488	0.133742863103418	0.286	0.249	1	RAB5B	B intermediate
0.302400248120922	-0.133650141335273	0	0.037	1	FKBPL	B intermediate
0.345265675512126	-0.133650141335273	0	0.031	1	CENPS-CORT	B intermediate
0.5898727240565	-0.133650141335272	0.107	0.141	1	TBC1D14	B intermediate
0.754676736097629	-0.133650141335272	0.179	0.197	1	GRIPAP1	B intermediate
0.915023755663665	-0.133650141335272	0.429	0.43	1	SUPT4H1	B intermediate
0.776560021645568	-0.133650141335271	0.143	0.159	1	ERAL1	B intermediate
0.501852994038585	0.13363373749988	0.464	0.377	1	NKTR	B intermediate
0.897928819880868	0.13346043732859	0.429	0.4	1	CNOT2	B intermediate
0.989151844425754	0.133142774404827	0.214	0.214	1	HOOK3	B intermediate
0.584681329154781	-0.133106036089943	0.143	0.184	1	CMTM8	B intermediate
0.768357833474465	-0.133078825440259	0.75	0.724	1	SNU13	B intermediate
0.519100237139486	0.133044601832173	0.5	0.492	1	HSPA1B	B intermediate
0.881222507490015	0.132932412785817	0.179	0.191	1	EIF4EBP2	B intermediate
0.65767892337186	-0.132862060213313	0.643	0.58	1	GTF3A	B intermediate
0.709400488351621	-0.132833906495457	0.107	0.129	1	CDK5RAP2	B intermediate
0.321969254924099	0.132788927883145	0.786	0.7	1	SHISA5	B intermediate
0.746864649910962	0.132651978332433	0.214	0.188	1	RPL26L1	B intermediate
0.56784724958873	-0.132561725560608	0.286	0.337	1	SPAG7	B intermediate
0.467624092202071	0.132455706644369	0.536	0.45	1	DAP3	B intermediate
0.553037710480079	-0.132250598744459	0.179	0.227	1	SART1	B intermediate
0.436112643378173	-0.132017209592306	0.036	0.074	1	STK38L	B intermediate
0.69360331587849	-0.132017209592306	0.107	0.13	1	BAG3	B intermediate
0.81358419470587	0.131997843185933	0.071	0.083	1	KNOP1	B intermediate
0.860655282382118	0.13167088680133	0.107	0.116	1	MLXIP	B intermediate
0.995092212944277	0.131613196306835	0.429	0.402	1	YTHDF2	B intermediate
0.816874917513761	0.131561917803892	0.25	0.228	1	MRPS10	B intermediate
0.648840228861212	-0.131526969442302	0.393	0.443	1	ABLIM1	B intermediate
0.95939745808113	0.131474748531585	0.143	0.137	1	BMS1	B intermediate
0.251890816198875	-0.131472488029902	0.036	0.106	1	SOCS4	B intermediate
0.607187924780514	0.131344004497702	0.357	0.298	1	NSD1	B intermediate
0.419392575087527	0.131213272311406	0.429	0.338	1	DNAJC7	B intermediate
0.564886791154839	0.131180591115765	0.429	0.361	1	RBM42	B intermediate
0.981405482765471	-0.131057323986493	0.821	0.821	1	RPS17	B intermediate
0.699742618421801	-0.13103656264786	0.143	0.167	1	PDCL	B intermediate
0.572712588133304	0.131024148837894	0.679	0.67	1	BUB3	B intermediate
0.75973549775038	-0.130927560718082	0.179	0.196	1	CWC27	B intermediate
0.932974696071696	-0.130898874630874	0.5	0.486	1	CNPY3	B intermediate
0.969568900227025	0.130690461999147	0.143	0.143	1	DCAF6	B intermediate
0.996960426285735	0.130690461999147	0.25	0.249	1	RAF1	B intermediate
0.340276404151301	0.130690461999147	0	0.031	1	SLC19A2	B intermediate
0.345957837501903	0.130690461999147	0	0.031	1	EXO5	B intermediate
0.371492477266246	0.130690461999147	0	0.028	1	AC017002.1	B intermediate
0.582153551098516	0.130690461999147	0.036	0.06	1	ACY1	B intermediate
0.590969093548145	0.130690461999147	0.071	0.105	1	CCNG2	B intermediate
0.680649219446622	0.130690461999147	0.036	0.053	1	CHAC2	B intermediate
0.708615346111939	0.130690461999147	0.071	0.091	1	ARFGAP1	B intermediate
0.654497836838136	-0.130382427501361	0.143	0.175	1	HIST3H2A	B intermediate
0.436004143845739	-0.130382427501361	0.036	0.074	1	ZNF641	B intermediate
0.47163550947569	-0.130382427501361	0.036	0.07	1	XPO5	B intermediate
0.723475826690161	-0.130382427501361	0.036	0.05	1	C3orf14	B intermediate
0.741439992748416	-0.130218847361621	0.393	0.412	1	H1FX	B intermediate
0.660676036960678	-0.1301185793979	0.821	0.852	1	ARL6IP5	B intermediate
0.911552694324687	-0.129915006456971	0.179	0.184	1	EIF1AY	B intermediate
0.928094770971652	0.129906601593616	0.143	0.147	1	VAT1	B intermediate
0.409004234761261	0.129850627858293	0.643	0.539	1	HADHA	B intermediate
0.705730656260852	-0.129837088224072	0.179	0.202	1	FBXO44	B intermediate
0.815617177200766	-0.12982548302081	0.75	0.746	1	UQCR10	B intermediate
0.913914396858643	-0.129727995627635	0.857	0.733	1	SELENOK	B intermediate
0.712319416421858	-0.129727995627635	0.143	0.165	1	RAP2B	B intermediate
0.75028022530886	-0.129727995627635	0.143	0.162	1	TSFM	B intermediate
0.827125494127077	0.129710703020311	0.107	0.119	1	DIS3L2	B intermediate
0.762718843859501	-0.129514239277889	0.929	0.926	1	LCK	B intermediate
0.739381810565558	0.129384264498522	0.071	0.089	1	ZNF507	B intermediate
0.792706578738339	0.129123166852187	0.25	0.272	1	C6orf89	B intermediate
0.831978715146886	-0.12897970980127	0.214	0.222	1	CWC25	B intermediate
0.952738744756674	-0.128745790864254	0.429	0.449	1	CXCR3	B intermediate
0.448542963634844	-0.128745790864254	0.036	0.073	1	ZNF200	B intermediate
0.477534005251206	-0.128745790864254	0.036	0.07	1	TSPOAP1	B intermediate
0.568302181027721	0.12873160896109	0.036	0.062	1	IPMK	B intermediate
0.793945235827924	0.128628585071241	0.393	0.378	1	MYO1F	B intermediate
0.939758640470795	-0.128549269642406	0.5	0.501	1	STOM	B intermediate
0.792341872943156	0.128451989803148	0.179	0.201	1	GLT8D1	B intermediate
0.905979804750101	0.128340157312809	0.143	0.132	1	ICMT	B intermediate
0.91279040639776	-0.128090615993371	0.321	0.313	1	PRPS1	B intermediate
0.974495032835809	0.128079248542609	0.429	0.421	1	GOLPH3	B intermediate
0.671479975524653	-0.12782659629105	1	0.999	1	RPS13	B intermediate
0.654297220729494	-0.127517093806971	0.214	0.25	1	HTATIP2	B intermediate
0.508193304865988	-0.127471566406147	0.214	0.278	1	PCIF1	B intermediate
0.771381838144285	-0.12735949283666	0.536	0.579	1	ARHGAP45	B intermediate
0.931910957573068	-0.127213061022661	0.571	0.581	1	RBX1	B intermediate
0.775949195896085	-0.127194728882113	1	0.887	1	GABARAP	B intermediate
0.292850145842386	-0.1271072954685	0	0.038	1	NKRF	B intermediate
0.296388778602879	-0.1271072954685	0	0.037	1	ZSCAN2	B intermediate
0.554805347636629	-0.1271072954685	0.071	0.105	1	PPP2R1B	B intermediate
0.602380056004537	-0.1271072954685	0.107	0.14	1	DTX3	B intermediate
0.665854249771226	-0.1271072954685	0.143	0.171	1	MAP4K5	B intermediate
0.666868711347805	-0.1271072954685	0.107	0.133	1	PMM2	B intermediate
0.483775897395492	0.127036085054724	0.429	0.339	1	STARD7	B intermediate
0.556206844202304	0.126775411995764	0.036	0.063	1	TANGO6	B intermediate
0.55914714579295	0.126775411995764	0.036	0.062	1	IDUA	B intermediate
0.767553220332261	0.126775411995764	0.286	0.255	1	ACADM	B intermediate
0.810206140886304	0.126775411995764	0.179	0.199	1	C5orf15	B intermediate
0.828671101077513	0.126775411995764	0.25	0.229	1	APOL3	B intermediate
0.716681420944024	0.126775411995764	0.071	0.091	1	PROSER1	B intermediate
0.740601017837019	0.126775411995764	0.071	0.089	1	UBFD1	B intermediate
0.975328616425145	0.126775411995764	0.179	0.173	1	TPRA1	B intermediate
0.34310266854379	0.126775411995763	0	0.031	1	EID2	B intermediate
0.344526223412756	0.126775411995763	0	0.031	1	MPZL1	B intermediate
