p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
8.44281754312014e-09	0.36577629300893	0.225	0.182	0.000283155214761163	HDAC10	gdT
9.62246066494724e-09	0.283607282803735	0.251	0.205	0.000322718085781001	NFKBIB	gdT
9.64700695053827e-09	0.150277322625162	0.521	0.475	0.000323541319107152	MOB1A	gdT
9.93342735460138e-09	0.247950990648181	0.436	0.391	0.000333147286618621	TMEM256	gdT
1.00051846559786e-08	0.216259543820291	0.509	0.461	0.000335553882992211	TNIP1	gdT
1.03963843087391e-08	0.265973943390049	0.312	0.264	0.00034867393694649	CUEDC2	gdT
1.0626803585924e-08	0.327165435798267	0.241	0.196	0.000356401738664718	MKNK2	gdT
1.06774347131361e-08	0.442914830681029	0.178	0.139	0.00035809980540916	SPNS3	gdT
1.13124187320577e-08	0.163360890127209	0.486	0.429	0.000379395899435751	TMEM9B	gdT
1.13376880142985e-08	0.238555148341697	0.368	0.32	0.000380243380623545	RTF1	gdT
1.15599569226543e-08	0.150836663540227	0.382	0.329	0.00038769783527198	RBM42	gdT
1.26396953721222e-08	0.352160988851534	0.161	0.123	0.000423910103390233	EIF4G3	gdT
1.27738763058338e-08	0.107273545111836	0.539	0.488	0.000428410263545055	MRPL54	gdT
1.28486820592151e-08	0.138090802559027	0.758	0.732	0.000430919098901957	C4orf3	gdT
1.29065682641814e-08	0.174096926900378	0.344	0.294	0.000432860486444115	HINT2	gdT
1.29477299189461e-08	0.558557425143399	0.122	0.089	0.000434240966021613	ATG2A	gdT
1.30492272507259e-08	0.392911450738374	0.235	0.193	0.000437644983534846	GGA1	gdT
1.30654893389222e-08	0.309152920732574	0.142	0.106	0.000438190381448771	GK	gdT
1.32606133369745e-08	0.43786167195812	0.163	0.125	0.000444734450095449	N4BP1	gdT
1.33533719474308e-08	0.167085763999129	0.293	0.245	0.000447845388372933	SKA2	gdT
1.34145670776948e-08	0.322870732026612	0.2	0.158	0.000449897750651728	MVD	gdT
1.34786244124937e-08	0.226214076100234	0.494	0.451	0.000452046105546213	IRF2	gdT
1.36319882157748e-08	0.4372569396537	0.174	0.136	0.000457189620780656	DDAH2	gdT
1.37070507343493e-08	0.361130576882642	0.209	0.167	0.000459707067528606	SEL1L3	gdT
1.41066205820856e-08	0.597080904490193	0.099	0.069	0.000473107841081985	PLEKHG2	gdT
1.41222917052483e-08	0.130093812246418	0.466	0.415	0.000473633419210616	MRPL52	gdT
1.44017327793336e-08	0.132154083284672	0.801	0.776	0.000483005313953289	SON	gdT
1.51684611081912e-08	0.166466290931532	0.557	0.505	0.000508719848646516	SCP2	gdT
1.54379270827293e-08	0.523495560548518	0.091	0.062	0.000517757198500575	HPGD	gdT
1.54765962085165e-08	0.718206396724135	0.059	0.036	0.000519054083641226	SLC25A35	gdT
1.57018874161176e-08	0.196973799953624	0.441	0.394	0.000526609900161753	PSMB4	gdT
1.64174370595905e-08	0.517986311930955	0.097	0.067	0.000550608004104546	TTC38	gdT
1.64404392283451e-08	0.166255857609404	0.421	0.368	0.000551379450840239	COX16	gdT
1.65601344358624e-08	0.231922244814644	0.374	0.325	0.000555393788709955	DNAJC1	gdT
1.67363628980015e-08	0.272220371572827	0.323	0.276	0.000561304138873173	ADAM8	gdT
1.71063880896948e-08	0.162432294851521	0.371	0.319	0.000573714043752183	SARNP	gdT
1.76280999990317e-08	0.208206285985687	0.357	0.309	0.000591211217767525	OVCA2	gdT
1.76903405196879e-08	0.140352013785758	0.367	0.316	0.000593298640349292	MRPS15	gdT
1.8667531998969e-08	0.210275967046352	0.378	0.326	0.000626071688181423	TOX4	gdT
1.91023919737568e-08	0.238705079959839	0.326	0.278	0.000640656022015857	PDHB	gdT
1.9361947714454e-08	0.159059457489284	0.41	0.358	0.000649361002447358	SDHA	gdT
1.94022611904361e-08	1.28752371656846	0.024	0.01	0.000650713035804846	SLC43A2	gdT
1.96063142853101e-08	0.437374415747906	0.138	0.103	0.000657556568500732	ARHGEF9	gdT
1.98082069573737e-08	0.269498637330696	0.28	0.234	0.0006643276449364	IL12RB1	gdT
2.03633101553407e-08	0.248893617851639	0.336	0.289	0.000682944695989816	ZNF655	gdT
2.05596943678252e-08	0.198621229300995	0.422	0.367	0.000689531029708121	MRFAP1L1	gdT
2.0908506974089e-08	0.201302149066672	0.464	0.419	0.000701229506896996	CCDC12	gdT
2.10713540099677e-08	2.34816506790829	0.01	0.002	0.000706691070786296	SLC7A10	gdT
2.18002707670869e-08	0.165723242371921	0.446	0.392	0.00073113748098656	FBXO7	gdT
2.22333700737207e-08	0.425975846898333	0.173	0.134	0.000745662765532446	OTUD5	gdT
2.28251412068765e-08	0.387241215320965	0.149	0.113	0.000765509585796222	RITA1	gdT
2.32637227974771e-08	0.639424656207027	0.088	0.06	0.000780218735181786	FHL3	gdT
2.35145825970519e-08	0.222981920942227	0.375	0.325	0.000788632071139927	TCIRG1	gdT
2.37852037833339e-08	0.149000779282269	0.586	0.537	0.000797708164485451	FIS1	gdT
2.39973061315007e-08	0.114956527451099	0.765	0.742	0.00080482165303827	SPCS1	gdT
2.46867495559701e-08	0.302216599280192	0.184	0.144	0.000827944206608126	LIMA1	gdT
2.48265576146576e-08	0.380477381224169	0.231	0.189	0.000832633089280385	AC004687.1	gdT
2.48704356398055e-08	0.134525479460891	0.559	0.506	0.000834104670487795	IQGAP1	gdT
2.54189288800245e-08	0.219600125734799	0.33	0.281	0.000852500036778261	CD58	gdT
2.58189360008099e-08	0.494248134125071	0.103	0.073	0.000865915475595162	SPSB1	gdT
2.59455774146943e-08	0.101305077690349	0.899	0.889	0.000870162775334018	TMBIM6	gdT
2.69475643946476e-08	1.14543968002792	0.02	0.008	0.00090376741466769	FLT1	gdT
2.81733622537954e-08	0.400532678397642	0.139	0.104	0.000944878223267789	SNX18	gdT
2.99111822377427e-08	0.141704792786275	0.467	0.414	0.00100316122988941	PAFAH1B1	gdT
3.00130623520838e-08	0.277063122051854	0.24	0.196	0.00100657808516419	NAPRT	gdT
3.06730660253464e-08	0.205654138504259	0.449	0.401	0.00102871328835807	NRBP1	gdT
3.08860668180617e-08	0.144665212780999	0.547	0.501	0.00103585690894415	FERMT3	gdT
3.11652086988769e-08	0.421436124045009	0.146	0.111	0.00104521876934293	ZNRF1	gdT
3.13070922520418e-08	0.303010100308126	0.216	0.174	0.00104997725994898	APBA3	gdT
3.27382716018194e-08	0.206925546274561	0.408	0.36	0.00109797615298182	KDM5A	gdT
3.30084163285455e-08	0.190368649875804	0.472	0.421	0.00110703626682676	TMEM179B	gdT
3.3564703230125e-08	0.104472939523378	0.505	0.45	0.00112569301693193	PSMG2	gdT
3.44773919873968e-08	0.189197571323712	0.341	0.292	0.00115630277247331	LSM1	gdT
3.4648038324477e-08	0.228468099792523	0.348	0.299	0.00116202590932631	NUTM2B-AS1	gdT
3.58169682175005e-08	1.14884628147117	0.038	0.02	0.00120122948007853	POU2AF1	gdT
3.6160593220893e-08	0.299194235179137	0.305	0.26	0.00121275397544231	TPGS1	gdT
3.70772213343599e-08	0.481276822541069	0.108	0.078	0.00124349584911176	ANKIB1	gdT
3.79415917302385e-08	0.206477458862927	0.297	0.25	0.00127248510344874	VPS25	gdT
4.02490579093432e-08	0.24873429347454	0.456	0.415	0.00134987290416355	TSEN54	gdT
4.02646774536726e-08	0.129464113154119	0.472	0.42	0.00135039675244127	SRP19	gdT
4.15804982129178e-08	0.187039697534115	0.299	0.252	0.00139452674906484	BCL3	gdT
4.16331383717024e-08	0.136082896850199	0.418	0.369	0.00139629219471015	RNASEH2B	gdT
4.20187795880563e-08	0.130645633170882	0.622	0.585	0.00140922582982423	CAPZA1	gdT
4.21094118070489e-08	0.141104300327834	0.505	0.461	0.00141226545318481	MMADHC	gdT
4.28778607146862e-08	0.362505181093158	0.169	0.131	0.00143803769264914	METTL8	gdT
4.52285448030687e-08	0.313227992297131	0.279	0.235	0.00151687493560532	RFTN1	gdT
4.5817064585446e-08	1.15636096640527	0.032	0.016	0.00153661271206669	ASCL2	gdT
4.6151491174625e-08	0.397231488116295	0.156	0.12	0.00154782871101457	TFRC	gdT
4.65696223913577e-08	0.126790062016611	0.372	0.321	0.00156185199576136	NDUFS3	gdT
4.68374017482623e-08	0.809207736451574	0.051	0.03	0.00157083277983322	ARHGEF12	gdT
4.8355851914972e-08	0.18639419821442	0.382	0.336	0.00162175856152433	NRDC	gdT
4.95292289794396e-08	0.253367945956471	0.369	0.324	0.00166111128151244	LINC00861	gdT
5.08599847745118e-08	0.602781038433264	0.07	0.046	0.00170574216936758	RFX7	gdT
5.10563182100227e-08	0.170085681482284	0.374	0.326	0.00171232680012774	PSMC1	gdT
5.20478669272922e-08	0.128132552502314	0.502	0.454	0.00174558136100753	RPS19BP1	gdT
5.39784143112729e-08	0.263867559975844	0.243	0.199	0.00181032805917147	DELE1	gdT
5.46036474049694e-08	0.218173284041239	0.351	0.301	0.00183129712666786	CDIPT	gdT
5.46385043123967e-08	0.292696853453847	0.228	0.186	0.00183246615762916	DEDD	gdT
5.54542966343588e-08	0.116716062886382	0.643	0.601	0.00185982620052312	TBCB	gdT
5.60132031143058e-08	0.155770823055306	0.428	0.378	0.00187857080604759	MRPS24	gdT
5.65134178252029e-08	0.312971214333643	0.234	0.192	0.00189534700702166	TBC1D20	gdT
5.88416605919557e-08	0.129999857075608	0.573	0.527	0.00197343161293301	NDUFA13	gdT
5.94464284813268e-08	0.103416251767324	0.637	0.593	0.00199371431840674	MRPS21	gdT
5.95341241154528e-08	0.236142523989164	0.273	0.227	0.00199665545458406	TMED3	gdT
6.04659325177017e-08	0.253779973211665	0.337	0.289	0.00202790644477868	XRN1	gdT
6.31793636456507e-08	0.235976313418576	0.268	0.224	0.00211890949794783	ZNF106	gdT
6.32513599190895e-08	0.12617353996395	0.498	0.448	0.00212132410896642	CLPP	gdT
6.5367415812313e-08	0.233906632506205	0.35	0.304	0.00219229239151335	NARF	gdT
7.05265305725357e-08	0.219773318700876	0.404	0.357	0.0023653187823417	TIMM17B	gdT
7.17868243680565e-08	0.308729988454859	0.194	0.154	0.00240758651565588	NUBP1	gdT
7.46536678791651e-08	0.245291425806251	0.366	0.32	0.00250373471333144	STARD3	gdT
7.88931747719385e-08	0.241548424688369	0.305	0.259	0.00264591929550127	SIRT7	gdT
7.9962145323102e-08	0.298909151352654	0.238	0.196	0.0026817704298462	TMEM120A	gdT
8.18251922921039e-08	0.141693004817619	0.532	0.477	0.00274425329909258	PGLS	gdT
8.2677050717366e-08	0.363998758823135	0.152	0.117	0.00277282292695902	COQ5	gdT
8.2980311095631e-08	0.270455395926084	0.322	0.277	0.00278299367352527	MAP2K3	gdT
8.41390034063265e-08	1.66681803076279	0.017	0.006	0.00282185389624138	DRAIC	gdT
8.4177965784212e-08	0.458463442826628	0.078	0.052	0.0028231606164709	ATP8B4	gdT
8.71701260966497e-08	0.15503243045843	0.458	0.413	0.00292351168902944	DNAJC15	gdT
8.86911861536915e-08	0.159102317011925	0.533	0.492	0.00297452500122251	CSNK1A1	gdT
8.99722009715425e-08	0.150739905492236	0.825	0.795	0.00301748767618359	STK17B	gdT
9.00080672049305e-08	0.162991500657542	0.575	0.534	0.00301869055791896	SYTL3	gdT
9.07347775517325e-08	0.270228930963545	0.344	0.299	0.00304306296953	PTPRA	gdT
9.10567304121619e-08	0.420462161456161	0.154	0.119	0.00305386062456309	MAN1A1	gdT
9.24512663247129e-08	0.16462428275168	0.565	0.527	0.00310063056999822	ODC1	gdT
9.6971549765334e-08	0.222044767236133	0.396	0.348	0.00325223183602977	CHMP5	gdT
1.00636593165023e-07	0.126093033835594	0.773	0.744	0.00337515006156853	STK4	gdT
1.0284635490412e-07	0.260938789230224	0.26	0.216	0.00344926105077438	RFXANK	gdT
1.05249125924759e-07	0.293580842049853	0.22	0.18	0.00352984518526458	TOLLIP	gdT
1.05459017958288e-07	0.105784404639544	0.785	0.757	0.00353688454428506	SEC61B	gdT
1.07552257243683e-07	1.21026892065862	0.024	0.01	0.00360708760343863	FGR	gdT
1.07934986863276e-07	0.250534501430197	0.296	0.25	0.00361992358942055	TSSC4	gdT
1.09894842779779e-07	0.200759885634892	0.554	0.518	0.00368565323714822	PDCD6	gdT
1.13510668764647e-07	0.590850828350284	0.062	0.039	0.00380692080902873	SLAMF8	gdT
1.14346202793829e-07	0.369374556710829	0.129	0.096	0.00383494294929943	PTPRN2	gdT
1.16247642234595e-07	1.63823623022529	0.022	0.01	0.00389871342526384	CCR8	gdT
1.21304675432114e-07	0.192418510973293	0.534	0.496	0.00406831620464223	SCAMP2	gdT
1.21619405723128e-07	0.20723592761082	0.362	0.316	0.00407887162914228	EAPP	gdT
1.23212244969569e-07	0.16130545970199	0.427	0.38	0.00413229227178941	PIM3	gdT
1.26608776151286e-07	0.256997247754561	0.334	0.289	0.00424620513456183	SYNE1	gdT
1.27029132633065e-07	0.233818565454374	0.391	0.345	0.00426030305024772	CD82	gdT
1.29879651775943e-07	0.128552200678257	0.183	0.144	0.00435590376126156	ACOT7	gdT
1.30803413908241e-07	0.460347768616385	0.13	0.098	0.00438688489565458	PDLIM7	gdT
1.30831968396287e-07	0.328839247827598	0.207	0.168	0.00438784255607468	TRAF3	gdT
1.31403354456809e-07	0.200868876476019	0.309	0.262	0.00440700570177245	MAD2L2	gdT
1.34663962185707e-07	0.227146243366592	0.468	0.427	0.00451635996378423	PHYKPL	gdT
1.35454165776455e-07	0.128365764993434	0.649	0.598	0.00454286181181076	CD164	gdT
1.40933908285035e-07	0.386615505514685	0.076	0.051	0.00472664141606351	CCL3L1	gdT
1.42366103522978e-07	0.275963688230559	0.309	0.265	0.00477467437995363	RASGRP1	gdT
1.48821958025634e-07	0.140799778985297	0.361	0.316	0.00499119082826372	HSPB11	gdT
1.53160313417893e-07	0.217176213224812	0.469	0.429	0.00513669059140929	MRFAP1	gdT
1.59245750952789e-07	0.235302613398747	0.329	0.283	0.00534078399545464	BRWD1	gdT
1.60059097631961e-07	0.201788096136087	0.505	0.462	0.00536806201638071	ITGAL	gdT
1.62491408034309e-07	0.181371696598148	0.428	0.382	0.00544963684265467	DCTN2	gdT
1.62946947918962e-07	0.243750376621926	0.279	0.235	0.00546491473930615	PDE6D	gdT
1.63687986690731e-07	0.196196431840961	0.543	0.503	0.00548976769763374	R3HDM4	gdT
1.66043616653085e-07	0.173751004700551	0.417	0.37	0.00556877081531116	GLUD1	gdT
1.67309079604145e-07	0.193554602239057	0.323	0.277	0.00561121191176382	UBE2J2	gdT
1.8232703916573e-07	0.325836511353653	0.165	0.13	0.00611488423954026	CTNNBIP1	gdT
1.91274409499324e-07	0.156358486868279	0.552	0.513	0.00641496114578834	CDC42SE1	gdT
1.93005329308054e-07	1.22545470488681	0.024	0.011	0.0064730127343335	RTP5	gdT
2.07051967596647e-07	0.137818974345713	0.512	0.466	0.00694410888925635	PPP2CA	gdT
2.07220228966228e-07	0.170367798337284	0.618	0.575	0.00694975203906936	PTPN6	gdT
2.10301780028513e-07	0.175562340269082	0.702	0.67	0.00705310109859628	SQSTM1	gdT
2.13576248399659e-07	0.202210780194455	0.411	0.364	0.00716292021882777	CCM2	gdT
2.14305525580498e-07	0.62678336896054	0.07	0.046	0.00718737871691875	AC099063.4	gdT
2.14885597440538e-07	0.26552115476995	0.282	0.239	0.00720683316696077	NAA60	gdT
2.15753167376505e-07	0.25653707858989	0.302	0.258	0.00723592972747323	ELOF1	gdT
2.1884820921689e-07	0.11247356061932	0.493	0.442	0.00733973124071607	ACP1	gdT
2.24312757077758e-07	0.628985957237054	0.063	0.041	0.00752300124687385	PCTP	gdT
2.26711162498133e-07	0.246477637924114	0.348	0.304	0.00760343896786239	ARRDC1	gdT
2.30990062697118e-07	0.103989689325813	0.59	0.549	0.00774694472273594	PTP4A2	gdT
2.34724032444223e-07	0.198118858838764	0.351	0.306	0.00787217460011435	BLOC1S2	gdT
2.44499372486135e-07	0.344757572460421	0.172	0.136	0.00820001995444	SCRN2	gdT
2.4548097428501e-07	0.213180410839109	0.308	0.262	0.00823294091557067	TSTA3	gdT
2.49283850204119e-07	0.201415398644558	0.44	0.396	0.00836048176814574	ARAP2	gdT
2.50828108990439e-07	0.165075295670297	0.345	0.296	0.00841227311932136	ARPP19	gdT
2.55005604919699e-07	0.151379921549901	0.235	0.192	0.00855237797779685	MPDU1	gdT
2.61463938535182e-07	0.381820622089531	0.152	0.119	0.00876897757059295	WDR26	gdT
2.63864770711808e-07	0.469279631119194	0.101	0.073	0.00884949668013261	ARL15	gdT
2.64628245390411e-07	0.135007481701153	0.921	0.913	0.0088751020939036	FYB1	gdT
2.66120751138633e-07	1.13915485849259	0.023	0.01	0.00892515775168747	AL445471.1	gdT
2.713877347193e-07	0.110230880817995	0.613	0.571	0.00910180184701589	DEF6	gdT
2.7338125570562e-07	0.113284829358041	0.739	0.715	0.0091686605538551	CELF2	gdT
2.78762894795176e-07	0.455921248264175	0.111	0.082	0.0093491499656406	MSRB1	gdT
2.83575355770714e-07	0.114643932526374	0.951	0.94	0.00951055028183821	CD37	gdT
2.87544697505001e-07	0.216594392700268	0.32	0.277	0.00964367406492272	SYAP1	gdT
2.96874153869521e-07	0.393514055083165	0.156	0.122	0.00995656537247599	DTX3	gdT
3.02372774609014e-07	1.92734121744054	0.012	0.004	0.0101409781148371	ETV1	gdT
3.03975282019599e-07	0.156355822162952	0.314	0.268	0.0101947230083733	ATP1B3	gdT
3.05209113803459e-07	0.162020648973018	0.507	0.459	0.0102361032587404	CCDC107	gdT
3.1406890507426e-07	0.430717772074113	0.147	0.115	0.0105332429383805	ACOT9	gdT
3.15931708642275e-07	0.418661022150283	0.126	0.095	0.0105957176444446	TRGC2	gdT
3.16512570437077e-07	0.124505139080684	0.599	0.549	0.0106151985873187	ARHGAP45	gdT
3.20343671059922e-07	0.234601643975627	0.256	0.214	0.0107436860400077	TERF1	gdT
3.22225166234519e-07	0.229475882354758	0.358	0.314	0.0108067876251733	ZFAND6	gdT
3.39809873778865e-07	0.283203523477324	0.336	0.296	0.0113965435467956	TNFRSF1A	gdT
3.59518558774914e-07	0.264396710215694	0.376	0.333	0.0120575334241931	GPR171	gdT
3.59545972953804e-07	0.139556951957283	0.496	0.454	0.0120584528409247	CHMP2A	gdT
3.64790054593614e-07	0.123041561911688	0.292	0.246	0.0122343288509606	CHCHD1	gdT
3.70873350597288e-07	0.409887555455522	0.133	0.101	0.0124383504323319	MCTP2	gdT
3.7238658490507e-07	0.316301261286209	0.261	0.223	0.0124891012845462	BTN3A3	gdT
3.77454322986503e-07	0.164118611054483	0.594	0.556	0.0126590630843213	SH3KBP1	gdT
3.77577259307263e-07	0.11567571555092	0.66	0.617	0.012663186122647	SSU72	gdT
3.94847780160667e-07	0.171946476826657	0.63	0.601	0.0132424048510285	POLR1D	gdT
4.00425543486653e-07	0.261389060777513	0.269	0.227	0.0134294718774554	GSK3B	gdT
4.26246410289832e-07	0.35889679386931	0.205	0.249	0.0142954521083004	TNFRSF4	gdT
4.27185546266434e-07	0.293364306789481	0.212	0.174	0.0143269488506836	CHFR	gdT
4.28340101276108e-07	0.289835756848238	0.259	0.219	0.0143656703165981	AKTIP	gdT
4.2886615211831e-07	0.219587352879543	0.323	0.28	0.0143833130097439	PSENEN	gdT
4.32631077255631e-07	0.188592867359014	0.276	0.233	0.0145095810689994	PPP5C	gdT
4.45169668402957e-07	0.181757592852135	0.514	0.472	0.0149301003388984	POLR3GL	gdT
4.69117589124764e-07	0.984416797326302	0.029	0.015	0.0157332657040663	LINC01281	gdT
4.78622050145646e-07	0.280304254207614	0.256	0.216	0.0160520263177847	DESI1	gdT
4.80818878480717e-07	0.133152176937441	0.506	0.464	0.0161257035464863	PARP1	gdT
4.8495010658465e-07	0.132166713903113	0.445	0.393	0.016264256674636	DIAPH1	gdT
4.8560837571628e-07	0.235370173751894	0.305	0.263	0.0162863337047726	MYD88	gdT
4.89080595553954e-07	0.31722130727729	0.246	0.208	0.0164027850136885	C19orf12	gdT
4.93942468102174e-07	0.190225986808885	0.493	0.453	0.0165658424952107	EVI2A	gdT
5.03050146557011e-07	0.2807084154621	0.256	0.216	0.016871295815229	CCDC32	gdT
5.05261224111519e-07	0.206699870773783	0.286	0.243	0.0169454509342521	TOR1A	gdT
5.06524610745675e-07	0.789570420702363	0.041	0.024	0.0169878223951884	SMPD3	gdT
5.11266296764252e-07	0.553884501996335	0.099	0.072	0.0171468490608795	INPP5F	gdT
5.18108653311121e-07	0.210109301806516	0.285	0.241	0.0173763280147484	CHMP1A	gdT
5.26863699017128e-07	0.170166765930297	0.466	0.423	0.0176699547376364	SP110	gdT
5.2750834106885e-07	0.200266372795978	0.402	0.359	0.0176915747427671	PHF11	gdT
5.28101742251893e-07	0.196510508262609	0.42	0.376	0.017711476231644	VOPP1	gdT
5.33407660355657e-07	0.555622340039301	0.073	0.05	0.017889426113008	VAV3	gdT
5.47209935298772e-07	0.208405287892472	0.349	0.307	0.0183523268100502	SRPK2	gdT
5.56438745525553e-07	0.286105471566654	0.274	0.234	0.018661842647436	BCL2L1	gdT
5.61820226253169e-07	0.208772023318484	0.313	0.27	0.0188423267480788	DDA1	gdT
5.64334569924585e-07	0.304929791520621	0.165	0.131	0.0189266528061307	NIT1	gdT
5.81960781559315e-07	0.292315843273133	0.202	0.165	0.0195178006919363	MARK2	gdT
5.83931122770127e-07	0.214495316905631	0.514	0.479	0.0195838819954645	STOM	gdT
5.84844403158058e-07	0.602875535013601	0.058	0.038	0.019614511593115	PLOD1	gdT
6.10953271229432e-07	0.445315637521637	0.126	0.097	0.0204901508104927	OAS1	gdT
6.11569330734566e-07	0.477849087198927	0.082	0.057	0.0205108122141759	DAAM1	gdT
6.1879586492076e-07	0.277314003722061	0.221	0.182	0.0207531757177124	ACOT8	gdT
6.2145267455318e-07	0.13418691425289	0.396	0.35	0.0208422797991646	MYO1G	gdT
6.39643697181286e-07	0.121343358444717	0.358	0.31	0.021452370316066	TIPRL	gdT
6.44402613801454e-07	0.31816625248277	0.227	0.189	0.0216119748616731	AFTPH	gdT
6.45451602196204e-07	0.177092063667368	0.378	0.336	0.0216471558344563	URM1	gdT
6.54341524512604e-07	0.159720918695168	0.526	0.483	0.0219453060491037	UQCRC2	gdT
6.65227769978296e-07	0.177327026095723	0.442	0.398	0.0223104089495321	CPNE1	gdT
6.78313382371717e-07	0.400315725249637	0.174	0.14	0.0227492742179826	ATG16L1	gdT
6.99176169989642e-07	0.41597437100306	0.152	0.12	0.0234489703891126	TP53INP1	gdT
6.99358751935882e-07	0.309963343747593	0.219	0.181	0.0234550938224256	TRANK1	gdT
7.05745811741926e-07	0.145962620625255	0.343	0.299	0.0236693030342007	HSD17B10	gdT
7.06415578172712e-07	0.352620190569953	0.198	0.163	0.0236917656607564	LAX1	gdT
7.089905842002e-07	0.271071432432891	0.223	0.185	0.0237781262129063	PRR14	gdT
7.20550266961367e-07	0.17509926820286	0.499	0.453	0.0241658148533503	CGGBP1	gdT
7.25006930489831e-07	0.321432975878836	0.176	0.141	0.024315282434768	TOR2A	gdT
7.41210742669925e-07	0.205780223236703	0.361	0.318	0.024858725887664	SMARCE1	gdT
7.48590080202977e-07	1.85888591524244	0.011	0.003	0.0251062141098474	FAM49A	gdT
7.50459770075222e-07	0.265523109320023	0.311	0.27	0.0251689197687828	CIAO1	gdT
7.62528152628207e-07	0.112847344505263	0.287	0.244	0.0255736691828448	EFHD2	gdT
7.77617127547327e-07	0.529965746696764	0.085	0.061	0.0260797232236823	ABCA2	gdT
7.82911768105709e-07	0.130054760480179	0.799	0.774	0.0262572948787293	ACAP1	gdT
8.10653921609497e-07	0.418904127585583	0.133	0.103	0.0271877112229393	YPEL2	gdT
8.21345541046037e-07	0.60075268630697	0.056	0.036	0.027546286755602	HLA-DMB	gdT
8.34530070806641e-07	0.145514606412181	0.569	0.53	0.0279884695147131	C8orf59	gdT
8.47175981592535e-07	0.349638742272675	0.127	0.097	0.0284125880706504	CDK5	gdT
8.50747503354186e-07	0.15996083770335	0.382	0.337	0.0285323697674927	CHMP4A	gdT
8.57252025946448e-07	0.10939867472685	0.69	0.655	0.028750518446192	EIF3M	gdT
8.59067805198295e-07	0.144829814637039	0.344	0.301	0.0288114160507404	TMEM183A	gdT
8.6645985706703e-07	0.182189533870641	0.247	0.206	0.029059330686314	NIP7	gdT
8.75759579165461e-07	0.303321090410587	0.233	0.195	0.0293712247660512	ARSA	gdT
8.86723094549912e-07	0.180213558147026	0.427	0.385	0.029738919145015	RAB8B	gdT
8.94497218013236e-07	0.800671301297148	0.032	0.017	0.0299996476977279	LINC01480	gdT
8.97403290239923e-07	0.258075351225928	0.254	0.215	0.0300971115480665	CCDC186	gdT
9.07880585477892e-07	0.318344106356297	0.171	0.137	0.0304484990757575	AC010642.2	gdT
9.19191565052378e-07	0.382230118002385	0.113	0.085	0.0308278467087266	SCCPDH	gdT
9.33473586188382e-07	0.218057418165287	0.283	0.243	0.031306837133586	UBN1	gdT
9.48284269053053e-07	0.542798698944142	0.072	0.049	0.0318035578155013	MARK4	gdT
9.5163478394661e-07	0.381438109951424	0.132	0.102	0.0319159273840014	MED13	gdT
9.73959387073892e-07	0.17068892102984	0.373	0.328	0.0326646499236842	DCAF7	gdT
9.77781417656406e-07	0.154450573178943	0.304	0.26	0.0327928331853605	GSTM1	gdT
9.87212672486199e-07	0.226813527407537	0.297	0.256	0.0331091386098421	RB1CC1	gdT
9.95604831925731e-07	0.299574653322403	0.161	0.127	0.0333905948531252	MED25	gdT
1.0053619745216e-06	0.277593971711136	0.21	0.173	0.0337178299015056	MPHOSPH9	gdT
1.00876462265826e-06	0.343329421887814	0.194	0.159	0.0338319479147128	CLSTN3	gdT
1.02673392612933e-06	0.298361511987678	0.237	0.199	0.0344346024145254	SNRNP35	gdT
1.02762787884664e-06	0.305993880061161	0.158	0.124	0.0344645838007587	CHKB	gdT
1.03313250853279e-06	0.174802532784848	0.525	0.488	0.0346491980711728	ZC3H15	gdT
1.04255080260501e-06	0.554828428462505	0.074	0.052	0.0349650688177668	TRBV7-9	gdT
1.04836460391268e-06	0.111737377720788	0.537	0.492	0.0351600520860234	DYNLT1	gdT
1.06031368088256e-06	0.18367177608416	0.284	0.241	0.0355608002294392	TXNDC9	gdT
1.06897773783839e-06	0.200035990067324	0.388	0.348	0.035851375371624	DAXX	gdT
1.07367642862796e-06	0.293382925452615	0.173	0.139	0.0360089600633246	GLMP	gdT
1.08945407892409e-06	0.121141538309208	0.61	0.574	0.0365381108989562	ATP6V1F	gdT
1.10861355129848e-06	0.346698958107305	0.157	0.125	0.0371806812834484	PHKB	gdT
1.13018246176458e-06	0.159909519984108	0.442	0.396	0.0379040594026604	FBXW5	gdT
1.15491109978667e-06	0.184392505032182	0.255	0.214	0.0387334084646455	MRPS11	gdT
1.15576738430668e-06	0.24967586827461	0.168	0.133	0.0387621265348774	UBALD1	gdT
1.18597761591757e-06	0.142661069936605	0.314	0.27	0.0397753172826433	IDH3B	gdT
1.18686718946436e-06	0.310222362501751	0.193	0.158	0.0398051518002556	RAB33A	gdT
1.19526745386231e-06	0.376435986445125	0.112	0.084	0.040086879867634	SLC1A4	gdT
1.19970350247968e-06	0.181683917195939	0.275	0.234	0.0402356560661636	DCPS	gdT
1.22399497397894e-06	0.254233495686434	0.272	0.233	0.0410503434373056	JOSD2	gdT
1.23570097310618e-06	0.365604104742639	0.109	0.081	0.0414429392360351	TET2	gdT
1.25579267159053e-06	0.120198117710683	0.643	0.604	0.0421167746198033	SELENOT	gdT
1.28631671819652e-06	1.12109615936237	0.023	0.011	0.043140490094875	CX3CR1	gdT
1.29521628825417e-06	1.71226100152396	0.013	0.004	0.0434389638754682	ZBED2	gdT
