p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.130709710926619	0.249474765694364	0.023	0.019	1	TNFRSF12A	gdT
0.00170183561495167	0.249382918166663	0.092	0.075	1	SMUG1	gdT
0.00643374011772912	0.249261282949204	0.096	0.082	1	KIF3B	gdT
0.0786611049337726	-0.249179560354944	0.036	0.042	1	C12orf66	gdT
0.0275795785758751	-0.249015510544847	0.047	0.056	1	CCL28	gdT
0.0315110224759511	0.248955866634392	0.061	0.052	1	TFCP2	gdT
0.13621238438185	-0.248915354687895	0.04	0.046	1	POLE	gdT
0.345285619866561	-0.248915354687895	0.015	0.017	1	ANKRD9	gdT
0.00500369288700631	0.248900576284806	0.072	0.059	1	IRF8	gdT
0.0560245358249218	0.248730680635655	0.038	0.032	1	ABCB10	gdT
0.000745238031643073	0.248575946251617	0.127	0.107	1	NDUFAF7	gdT
0.00702051218461446	0.248559670910746	0.039	0.029	1	UBXN10-AS1	gdT
0.00569326009322275	0.248503428779055	0.087	0.073	1	IFIH1	gdT
0.0555064495766217	-0.248501203675754	0.057	0.065	1	THAP9-AS1	gdT
0.00707676632133867	0.248453750053102	0.1	0.085	1	RAB4B	gdT
0.214364639526341	0.248413748711836	0.064	0.058	1	TRAV16	gdT
0.327214384828037	-0.248345572303169	0.433	0.437	1	DDX39A	gdT
0.00197823455542154	-0.248218834434574	0.118	0.138	1	WDR75	gdT
0.0233927991995144	-0.248191413028033	0.058	0.069	1	KIAA1328	gdT
0.00667260459728242	-0.248036781262627	0.089	0.104	1	COQ7	gdT
0.000114527374920251	-0.247994639400574	0.174	0.201	1	IL18R1	gdT
0.00554476368105652	-0.247950950494966	0.122	0.139	1	CHD1L	gdT
0.0735803269975926	0.247652030087547	0.023	0.018	1	IFNG-AS1	gdT
0.18408946672221	0.247652030087547	0.02	0.016	1	ZNF81	gdT
0.188992026534766	0.247652030087547	0.018	0.015	1	DNAJC3-DT	gdT
0.198578437518093	0.247652030087547	0.019	0.015	1	AL445472.1	gdT
0.408888092840437	0.247652030087547	0.015	0.013	1	AC074032.1	gdT
0.448992609171176	0.247652030087547	0.011	0.009	1	HSD17B1	gdT
0.016147609859274	0.247652030087547	0.082	0.07	1	USP24	gdT
0.36638524871062	0.247652030087546	0.012	0.01	1	AC009309.1	gdT
0.0500600001042281	-0.247638425166716	0.055	0.064	1	EPHB6	gdT
0.0653137521980775	-0.247601943034451	0.052	0.06	1	SNN	gdT
0.179140431842761	-0.24755581787528	0.039	0.043	1	RMI1	gdT
0.00686308115781813	0.247253330336249	0.098	0.084	1	GNS	gdT
0.311081851876307	-0.247214492969	0.067	0.072	1	FANCG	gdT
0.0234697243386307	0.247212519028279	0.088	0.077	1	ATXN7L1	gdT
0.00637317580815018	-0.247184312769118	0.072	0.086	1	ZNF43	gdT
0.258763555281001	-0.24711266166203	0.014	0.016	1	ZNF517	gdT
0.00354103055083748	0.246938707432279	0.109	0.093	1	MAP3K14	gdT
0.00010977387283251	0.246860644965734	0.184	0.157	1	DCTN5	gdT
0.0722490927876403	0.246727521859248	0.045	0.038	1	AC007383.2	gdT
0.0315991002648892	0.246701951000929	0.044	0.036	1	SLC16A13	gdT
0.00869318806601752	-0.246439658209822	0.068	0.081	1	AIG1	gdT
0.720298194384238	-0.246436598025046	0.049	0.048	1	CENPE	gdT
0.002280519142576	0.246417374435908	0.086	0.071	1	AIM2	gdT
0.0040481449085922	0.246363334118974	0.121	0.105	1	FBXL12	gdT
0.0178442431676402	-0.246314286249214	0.115	0.129	1	FAM122C	gdT
0.0275673095220647	0.246286488063318	0.056	0.046	1	AGMAT	gdT
0.0652663834869393	-0.246265923198906	0.751	0.746	1	H2AFZ	gdT
0.974396907880259	0.246168538912216	0.013	0.013	1	IFI27	gdT
0.00116621586130715	0.246101578524147	0.122	0.103	1	ALG6	gdT
0.0248695930987764	0.246028287607883	0.044	0.036	1	TRGC1	gdT
0.295665682346243	0.245947723875298	0.023	0.021	1	METRN	gdT
0.0123777937533083	-0.245887442870015	0.088	0.101	1	RAD17	gdT
0.080516494166985	-0.245844227058581	0.036	0.043	1	BMPR1A	gdT
0.000556789613667857	-0.24571480083851	0.122	0.144	1	SGTB	gdT
0.053200093255724	-0.245594301541995	0.038	0.045	1	MTHFD1L	gdT
0.273756643724539	-0.245594301541994	0.079	0.085	1	SAC3D1	gdT
0.0339626846436548	-0.245564145188257	0.072	0.083	1	SLC36A4	gdT
0.34638321738097	-0.24538798119257	0.011	0.013	1	AL163051.1	gdT
0.198651035182391	0.245385423115602	0.019	0.015	1	AC004241.1	gdT
0.00392661475391408	0.245363853492277	0.12	0.103	1	HARS2	gdT
0.200982914712562	-0.245192268645178	0.017	0.02	1	CCDC136	gdT
0.152338764497055	-0.245098137888554	0.022	0.027	1	P3H4	gdT
0.000142090589891234	0.245053983210588	0.211	0.184	1	RINL	gdT
0.00651969868732214	0.244990230364032	0.06	0.049	1	TBC1D10B	gdT
0.144736796812182	-0.244829554616645	0.023	0.028	1	AC139887.2	gdT
0.158074106985012	-0.244829554616645	0.023	0.027	1	EPB41L5	gdT
7.84317772411685e-05	-0.244764706010763	0.608	0.641	1	HSPD1	gdT
0.00250550176353984	0.24470474603721	0.151	0.131	1	ZNF195	gdT
0.010183772612842	-0.244579974987809	0.07	0.083	1	PCYOX1	gdT
0.228083882986914	-0.244500660271008	0.019	0.022	1	KLF16	gdT
0.671698275033903	-0.244246930877597	0.212	0.212	1	ACAT2	gdT
3.27467560946119e-05	0.244189152929724	0.166	0.138	1	OTULIN	gdT
0.010268832759806	-0.244065786103167	0.163	0.18	1	WDR43	gdT
0.0664723654161721	-0.24392702406429	0.046	0.053	1	AARS2	gdT
0.345112714253324	0.24389989522644	0.011	0.009	1	MPZ	gdT
0.000440256560740574	-0.24386212696161	0.149	0.172	1	RASSF3	gdT
0.0455254099744113	-0.243762866922293	0.082	0.093	1	NRM	gdT
0.00057328669993054	0.243708442098843	0.169	0.146	1	WDFY1	gdT
0.0294433533701655	-0.2435571496767	0.041	0.05	1	SPATC1L	gdT
0.106905615675235	-0.2435571496767	0.029	0.034	1	ZNF799	gdT
0.307275005445863	-0.2435571496767	0.014	0.017	1	AP003108.2	gdT
0.00355355729693811	0.243540613680344	0.096	0.081	1	ITPRIPL1	gdT
0.130257400021219	-0.243443547169386	0.043	0.049	1	MVK	gdT
0.00146997139452579	0.243407245735475	0.143	0.123	1	CLN3	gdT
0.000737997660648541	0.243374206224165	0.145	0.124	1	YIPF1	gdT
0.00282849821067364	-0.242862042440469	0.084	0.1	1	SLC25A37	gdT
0.0481071394894672	0.242851043823726	0.052	0.044	1	FBXW4	gdT
0.0799382636743164	0.242851043823726	0.033	0.028	1	KBTBD8	gdT
0.00370295325648907	-0.242782917800512	0.108	0.125	1	MDN1	gdT
0.416988273663631	-0.242673596495534	0.008	0.01	1	AC009005.1	gdT
0.483890361196953	-0.242673596495534	0.009	0.01	1	SYNGAP1-AS1	gdT
3.09370289268033e-05	-0.242551937344567	0.234	0.266	1	NOLC1	gdT
0.198198722672337	0.242490324971768	0.016	0.013	1	AC239800.3	gdT
0.000277316920037869	-0.242468673073743	0.193	0.22	1	MRPL17	gdT
0.000542473971052686	-0.242436174452558	0.157	0.181	1	MAP3K4	gdT
0.110579437110892	0.242411577391667	0.039	0.033	1	MTMR1	gdT
0.00053823521209681	0.242281616828057	0.185	0.161	1	ZNF101	gdT
0.0275082401308673	-0.242120267358659	0.143	0.156	1	CDCA4	gdT
0.426097915533846	-0.241784579063139	0.265	0.254	1	CKS2	gdT
0.0278262466652501	0.241751428647863	0.06	0.05	1	TTPAL	gdT
0.147863499962593	-0.241679251538611	0.061	0.067	1	PIDD1	gdT
0.052753617622185	0.241636614669776	0.054	0.046	1	FAM184A	gdT
0.0379976748882976	-0.241601576623208	0.042	0.05	1	ALDH6A1	gdT
0.382324206462559	0.241577515677863	0.013	0.011	1	SPA17	gdT
0.0616848675242362	-0.241341412102887	0.064	0.072	1	MAP9	gdT
0.330456055808649	-0.241255365817657	0.012	0.014	1	AL158835.1	gdT
0.000462008982975891	0.241219393536048	0.157	0.134	1	POLB	gdT
0.414329667060574	-0.241205702482969	0.042	0.045	1	AC068775.1	gdT
0.00160325561703315	0.241174466016342	0.158	0.137	1	ACSS1	gdT
0.000200169651620604	-0.241157436477347	0.155	0.181	1	SH3YL1	gdT
0.0102983044902618	-0.241095155374306	0.074	0.087	1	ST7L	gdT
0.0245647307011637	0.241094314065384	0.072	0.062	1	GRK5	gdT
0.0136314040358112	0.24108627902766	0.076	0.064	1	XPO5	gdT
0.217154304514472	-0.241020456586349	0.011	0.014	1	DERL3	gdT
0.0566322583675309	-0.240914504613262	0.052	0.06	1	SCMH1	gdT
0.0883754653401993	-0.240815251402746	0.027	0.033	1	TJP3	gdT
0.0109447887177275	-0.240815251402746	0.065	0.078	1	UBXN2B	gdT
0.0145271079087286	0.240811357997166	0.086	0.073	1	WIPI1	gdT
0.225589336875632	0.240597272553596	0.037	0.033	1	PMEPA1	gdT
0.0730114598987008	-0.240551881753269	0.029	0.035	1	ABL2	gdT
0.00510524541350465	0.240444546116631	0.1	0.085	1	ABCA7	gdT
0.0210470770011295	0.240225574416902	0.021	0.015	1	TRAV24	gdT
0.165912006780065	-0.239979068009425	0.019	0.022	1	AC106791.1	gdT
0.0010543289471495	-0.239916594554113	0.185	0.208	1	NPAT	gdT
0.0163948815367282	0.23985365952714	0.063	0.052	1	CARF	gdT
0.00989953375096715	0.239764120657234	0.1	0.086	1	KDM4B	gdT
0.196376000279364	-0.239712601324187	0.021	0.025	1	S1PR2	gdT
0.00357395741817971	-0.239623221475064	0.105	0.122	1	HEATR1	gdT
0.0024060579534456	-0.239579293929443	0.125	0.144	1	METTL21A	gdT
0.317052848696154	-0.239503610999446	0.024	0.027	1	PHF7	gdT
0.0330112454992275	0.239384414103946	0.05	0.042	1	ATXN1L	gdT
0.000414920313231187	0.23936036938697	0.279	0.254	1	SYTL2	gdT
0.104450450463608	-0.239335311070311	0.027	0.032	1	C21orf62-AS1	gdT
0.0390652866630742	-0.23931039599392	0.051	0.06	1	ALMS1	gdT
0.0180836807307708	-0.239203915615495	0.148	0.163	1	NANS	gdT
0.0109684122767898	-0.239105083060665	0.09	0.104	1	JMJD8	gdT
0.0036120999751332	0.239066499814232	0.115	0.098	1	WDR83	gdT
6.44240843883843e-05	0.239038899782839	0.151	0.124	1	ZNF326	gdT
0.101684825619308	-0.238952988279975	0.035	0.041	1	MSANTD2	gdT
0.0363891855701792	-0.238794729992541	0.109	0.121	1	HRAS	gdT
0.00642742440021046	-0.238754888860123	0.136	0.153	1	YES1	gdT
0.0476990989333439	0.23872315820105	0.058	0.049	1	NAPA-AS1	gdT
0.0015439590437078	0.238521018335418	0.117	0.098	1	POMZP3	gdT
0.000196732286334755	0.238394062226451	0.178	0.152	1	NSF	gdT
0.0263932908689437	-0.238316247657971	0.074	0.085	1	INTS4	gdT
0.189390567790744	0.238253332085297	0.026	0.022	1	POMK	gdT
0.0184447517117191	0.23785929306914	0.066	0.056	1	TRIOBP	gdT
0.000217520239376146	0.23777648691788	0.125	0.102	1	PCK2	gdT
0.0235644820217804	-0.237774797082695	0.085	0.097	1	LIMK2	gdT
0.0931167695878542	-0.237774797082695	0.03	0.035	1	CKMT2-AS1	gdT
0.096801596734401	-0.237774797082695	0.056	0.063	1	IL9R	gdT
0.229694731180166	-0.237774797082695	0.014	0.016	1	ZFP28	gdT
0.304268674670308	-0.237774797082695	0.016	0.019	1	OTUD1	gdT
0.348616719327178	-0.237774797082695	0.009	0.011	1	ZCCHC14	gdT
0.453302842056674	-0.237774797082695	0.009	0.011	1	GPR146	gdT
0.00337733854637976	0.237731316288854	0.104	0.088	1	HECTD3	gdT
0.0610409928565689	0.237519447351767	0.065	0.056	1	MLH3	gdT
0.0296351146373881	0.237310085866088	0.068	0.058	1	DENND1A	gdT
0.144189526903219	0.237310085866087	0.02	0.016	1	NCR1	gdT
0.166741099963194	0.237310085866087	0.044	0.039	1	HLA-G	gdT
0.00245089033007543	-0.237126540481857	0.123	0.142	1	C12orf29	gdT
0.0301096331508918	0.237043930521565	0.045	0.037	1	IQCE	gdT
0.000464576083505677	0.237022888479037	0.139	0.117	1	ANAPC7	gdT
0.002149259258894	0.237022888479037	0.142	0.123	1	TSPAN31	gdT
9.557889000345e-05	-0.236839453782268	0.368	0.395	1	RIPOR2	gdT
0.07509409279724	0.236763713944811	0.027	0.022	1	ZCCHC18	gdT
0.0441106162156466	-0.236722119151358	0.076	0.086	1	OPA3	gdT
0.0010862330251748	0.236440638130923	0.176	0.154	1	STYXL1	gdT
0.0827060974866251	0.236407272919924	0.037	0.031	1	PLPP6	gdT
0.102395329858255	0.236407272919924	0.037	0.031	1	ARRB1	gdT
0.000536854028975794	0.236097803459464	0.145	0.123	1	MR1	gdT
0.0208703077061168	-0.235914455057167	0.065	0.076	1	NUP43	gdT
0.164306180976789	-0.235865207074063	0.022	0.026	1	RRAS	gdT
0.0287973457374469	0.235826594690757	0.08	0.069	1	TCP11L2	gdT
0.310263691041301	0.235826594690757	0.014	0.012	1	CLDN15	gdT
0.0551112232280546	-0.235786243989241	0.04	0.047	1	DDX31	gdT
0.23511782750694	-0.23572987109767	0.069	0.063	1	FBXO5	gdT
0.00401235512920726	0.235703187219582	0.085	0.071	1	VIPAS39	gdT
0.422007153997133	0.23567938842147	0.022	0.02	1	CD274	gdT
0.301516841501633	-0.235654745208326	0.038	0.041	1	AL138724.1	gdT
0.000753946298965994	-0.23562458390101	0.333	0.357	1	GLO1	gdT
0.000511085256985144	0.235337421153515	0.161	0.138	1	RIC1	gdT
0.0444422720604417	0.235324001046626	0.062	0.053	1	FAM173B	gdT
0.00176121760596897	-0.235304730370412	0.103	0.122	1	SKAP2	gdT
0.00142947525739037	0.235219271995664	0.202	0.18	1	STAMBP	gdT
0.0454196268929103	0.234839977772964	0.06	0.051	1	FIG4	gdT
0.00126935331003125	-0.234717355335402	0.137	0.158	1	CDK5RAP1	gdT
0.119073073432127	0.234712974380049	0.019	0.015	1	GSN	gdT
0.0207993659614008	0.234536530297289	0.085	0.073	1	RRNAD1	gdT
0.000278802698326757	0.234533937753209	0.196	0.17	1	MOAP1	gdT
0.0367679289991447	0.234506654030624	0.07	0.061	1	SMAD7	gdT
0.196881647979098	-0.234384207881921	0.012	0.015	1	ERP27	gdT
0.000149872362488286	0.23437967299451	0.171	0.145	1	BTN2A1	gdT
0.035926096118378	0.234254174872004	0.065	0.056	1	HDAC4	gdT
0.253302458700138	0.234206499022595	0.016	0.013	1	MAPK12	gdT
0.140537337908457	0.234073623587006	0.024	0.02	1	LINC01006	gdT
0.2037212743736	-0.234032395396878	0.032	0.037	1	DENND3	gdT
0.12646054523273	-0.23398321792032	0.021	0.026	1	CCNI2	gdT
0.0066372795176685	0.233921314225439	0.131	0.115	1	MAGED1	gdT
0.381683988625015	-0.233827612566031	0.011	0.012	1	ZNF577	gdT
0.0948973475889698	-0.233716580508342	0.03	0.036	1	KANTR	gdT
0.000330302262677689	-0.233710864702795	0.182	0.208	1	NOL11	gdT
0.0256634685731664	0.233551049990461	0.088	0.077	1	BICRAL	gdT
0.218675729606734	0.233501541744514	0.031	0.027	1	ZC4H2	gdT
0.106890448969034	-0.233474659649069	0.049	0.056	1	CHAC2	gdT
0.363593155731534	-0.233474659649069	0.01	0.012	1	AL096678.1	gdT
0.410954450551434	-0.233474659649069	0.01	0.011	1	AC211476.2	gdT
0.314216628092279	0.2333678040813	0.012	0.01	1	ADAM9	gdT
0.000949425367414034	0.233279912580411	0.136	0.116	1	CLCN3	gdT
0.00207032987946282	-0.233190891104494	0.106	0.125	1	NAF1	gdT
0.18960942572482	-0.233052386840291	0.035	0.04	1	CNNM3	gdT
0.203552583640594	-0.233052386840291	0.008	0.011	1	IFT81	gdT
0.243834370869153	-0.233052386840291	0.018	0.021	1	CBWD6	gdT
0.000577294127576859	-0.23301342298897	0.247	0.273	1	ATP2B1	gdT
0.0147282734899353	-0.232916064904927	0.058	0.069	1	AC025171.2	gdT
0.20886385317149	0.232855028159467	0.017	0.014	1	EME2	gdT
0.381802569572348	-0.23285091844341	0.045	0.048	1	NUF2	gdT
0.959205464692777	-0.232808544189345	0.015	0.015	1	SMTN	gdT
0.000219945053564452	0.232788330901375	0.079	0.061	1	CORO1C	gdT
0.018715469327199	-0.232721569356409	0.114	0.128	1	MZF1	gdT
0.0998346697274122	0.232701688621575	0.039	0.033	1	AC006213.2	gdT
0.0348410007476278	-0.232689181994395	0.081	0.092	1	DPH2	gdT
0.233587009478513	-0.232538148716547	0.045	0.05	1	CLU	gdT
0.00297110159418805	-0.232507963338713	0.137	0.156	1	MIS12	gdT
0.0907157107493835	-0.232391600385792	0.031	0.037	1	ZNF573	gdT
0.000704844073358305	-0.232155724581535	0.163	0.187	1	KLF3	gdT
0.00680955797872573	-0.232114387503077	0.111	0.127	1	TRDMT1	gdT
0.449203208527691	-0.231898230746026	0.022	0.024	1	KIAA1841	gdT
0.00101265351419294	-0.231735880601355	0.207	0.23	1	CISH	gdT
0.500780497957234	0.231710486218526	0.01	0.009	1	ACVR2B	gdT
0.0135034444344105	-0.231691745030851	0.114	0.129	1	RNF139-AS1	gdT
0.255417894404142	-0.231648694285854	0.021	0.024	1	THAP7-AS1	gdT
0.0315262914916337	-0.231515806611013	0.106	0.118	1	C17orf49	gdT
0.287848021228515	-0.231515806611013	0.013	0.016	1	POC1B-AS1	gdT
0.0602981495455726	-0.231452509691362	0.154	0.166	1	PGRMC1	gdT
0.011583979192772	0.231350217758447	0.097	0.084	1	LDAH	gdT
0.114131128450097	0.231234270653585	0.04	0.034	1	ZNF34	gdT
0.301056093127371	-0.231080144508686	0.012	0.015	1	FP236383.3	gdT
0.194699349539778	0.231008273967675	0.027	0.023	1	SPAG1	gdT
0.0284417374108419	0.230934635142613	0.07	0.06	1	CPT2	gdT
0.0496815243265104	0.230891703539971	0.046	0.039	1	C1RL-AS1	gdT
0.0580990024913091	-0.230888411497455	0.028	0.034	1	ARHGAP33	gdT
0.0746139043245314	0.230578516728605	0.034	0.028	1	CTNS	gdT
0.521051130957066	-0.230530022465457	0.101	0.104	1	RPL39L	gdT
0.0702091487509978	-0.230518981079896	0.051	0.059	1	N6AMT1	gdT
0.197617950213601	0.230484746942677	0.031	0.027	1	KLC4	gdT
0.354239806722048	0.230407658898326	0.059	0.064	1	TRBV5-1	gdT
0.000226731002857348	0.230357748153276	0.184	0.158	1	RMND5A	gdT
0.0325646812661933	0.23022020861442	0.087	0.076	1	ZNF564	gdT
0.121904941832496	-0.230201577377894	0.033	0.038	1	AC079922.2	gdT
8.55824414660022e-05	0.230185565725134	0.212	0.183	1	TXNDC11	gdT
0.0297556843735709	-0.230100869197274	0.064	0.074	1	BTBD9	gdT
0.00934305647315875	-0.230059831954689	0.102	0.117	1	BICD2	gdT
0.144696166744635	-0.229997446490976	0.027	0.032	1	TSNARE1	gdT
0.0242916234088645	-0.229850991140659	0.143	0.158	1	UNG	gdT
0.0462309260867052	-0.229813511380012	0.035	0.042	1	ZNF626	gdT
0.0419120633698479	0.229774539357291	0.068	0.059	1	PIGN	gdT
0.112301945568594	0.229730122090284	0.047	0.041	1	MANEA-DT	gdT
0.00206836572595112	0.229703258011762	0.169	0.149	1	ZNF581	gdT
0.00703565907258833	-0.229683384729147	0.119	0.136	1	NUP160	gdT
0.000486565824446191	-0.229660981392923	0.178	0.202	1	UBE2Q2	gdT
0.0212937765623623	0.229618107257285	0.096	0.084	1	NSUN3	gdT
0.14689512185007	0.229618107257285	0.025	0.021	1	LINC01572	gdT
0.283944208422449	0.229618107257285	0.018	0.016	1	GDPGP1	gdT
0.0121344017766003	-0.229511486051555	0.05	0.061	1	FAH	gdT
0.0100569952599276	0.229504683377288	0.092	0.078	1	ZNF346	gdT
0.0198457838050869	-0.229435496169965	0.056	0.067	1	NFE2L3	gdT
0.179922575161386	-0.229395131466722	0.043	0.048	1	NEMP1	gdT
0.0529833414571868	0.229329520150294	0.054	0.046	1	ZMYM3	gdT
0.0223643124803383	-0.229313218334499	0.065	0.076	1	MFHAS1	gdT
0.227003698370801	0.229131942116749	0.022	0.018	1	AL359513.1	gdT
0.00116267415016931	0.229020324201373	0.179	0.157	1	MAN1B1	gdT
0.00516868430073794	-0.228936997235308	0.136	0.154	1	CA5B	gdT
0.00396525075391626	-0.228927419417669	0.358	0.378	1	EIF4A3	gdT
0.12278262500987	-0.228745831281569	0.031	0.036	1	IQCG	gdT
0.863091947307905	-0.228656900918878	0.046	0.047	1	HIST2H2AA4	gdT
0.0357112024964385	-0.228496983494684	0.066	0.076	1	MICA	gdT
0.360304322048742	-0.228496983494684	0.013	0.015	1	AC008443.5	gdT
0.386666746966356	-0.228496983494684	0.009	0.011	1	AC010226.1	gdT
4.67087577804053e-05	0.228482538861009	0.212	0.181	1	ITCH	gdT
0.0957751394739877	-0.228453119915809	0.273	0.283	1	BOLA3	gdT
0.00804246909681245	-0.2284066145485	0.086	0.1	1	WDR89	gdT
0.0120513169118685	0.228246630914954	0.05	0.04	1	FSD1	gdT
0.00145930518238367	0.228149373541198	0.122	0.103	1	HMGCL	gdT
0.000813408193339777	0.228105055161715	0.15	0.128	1	STAU2	gdT
0.0331593526711875	0.228076491750786	0.052	0.044	1	KIAA2013	gdT
0.220963566055844	0.228076491750786	0.021	0.018	1	RHOQ	gdT
0.412779884930655	0.227958351357418	0.089	0.094	1	IL2RA	gdT
0.00267655268549351	0.227944358670061	0.128	0.11	1	TATDN3	gdT
0.02649586328524	-0.227859328217612	0.07	0.082	1	ELL2	gdT
0.0231480623040447	-0.227829609808265	0.072	0.084	1	RFC5	gdT
0.0739797909762777	-0.227721132418772	0.04	0.047	1	TULP3	gdT
0.0209392616355424	-0.227626841706612	0.066	0.077	1	BAZ2B	gdT
0.012644946920429	0.227533387891272	0.072	0.06	1	G6PC3	gdT
0.027359209724203	0.227448459364366	0.104	0.092	1	MFN2	gdT
8.98195280134246e-05	0.227370999038881	0.251	0.221	1	OAS2	gdT
0.00175555421409778	-0.227361450149254	0.085	0.102	1	GPHN	gdT
0.00503670393919349	-0.227313904597912	0.079	0.094	1	DUSP6	gdT
4.83558656964529e-05	0.227274897426086	0.201	0.172	1	MARK2	gdT
0.0699792562048314	-0.227247085178783	0.041	0.048	1	GINS4	gdT
0.014322343598521	0.227162654554591	0.088	0.076	1	ZNF668	gdT
0.32695276338179	-0.227127552883186	0.012	0.014	1	SRXN1	gdT
0.000157886563984114	0.227093858148155	0.171	0.145	1	PARP15	gdT
0.000105655767115853	0.226893469920749	0.141	0.116	1	PDZD8	gdT
0.00180693432900402	0.226893469920749	0.119	0.101	1	TRAF6	gdT
0.00407571497030923	0.226893469920749	0.097	0.082	1	SLC39A13	gdT
0.0495549631361312	0.226893469920749	0.067	0.058	1	ABHD8	gdT
0.290824004225404	0.226893469920749	0.016	0.013	1	AC084018.2	gdT
0.0587900684847982	-0.2268801559794	0.049	0.057	1	CTBP1-DT	gdT
0.0729308732779152	-0.226859019603512	0.033	0.039	1	ATP6V1E2	gdT
0.337402444772705	-0.226719608573699	0.023	0.026	1	MAGEE1	gdT
0.0150169049614959	-0.226642054748071	0.078	0.091	1	ARL13B	gdT
0.0942383664208117	-0.226634239477495	0.047	0.054	1	CEP152	gdT
0.180263944140882	-0.226612690795395	0.029	0.034	1	RLN2	gdT
0.745024842968006	-0.226612690795395	0.043	0.044	1	PARPBP	gdT
0.209413338328221	-0.226523662107986	0.041	0.046	1	TK2	gdT
0.855023051434893	0.226517816998203	0.029	0.028	1	AZIN1-AS1	gdT
0.0479278637176409	0.226446422959298	0.078	0.068	1	SLC35E3	gdT
0.0222224916393191	0.226333308764076	0.084	0.072	1	TKFC	gdT
0.208431097783663	0.226246666484275	0.037	0.033	1	IRAK2	gdT
0.0757522526582786	0.226172302677096	0.05	0.043	1	SLC35F2	gdT
0.0126707523783395	-0.226035129989735	0.08	0.093	1	ADPRM	gdT
0.00394295836605948	0.22600973633055	0.132	0.114	1	QSOX1	gdT
0.0141972449777523	-0.225997629306341	0.095	0.109	1	AC025164.1	gdT
0.000200394478167617	0.225972241369954	0.218	0.19	1	FBXW11	gdT
0.0127892872212278	0.225956958988228	0.09	0.077	1	SPPL2B	gdT
0.233881397642522	-0.225872708026404	0.025	0.029	1	B4GAT1	gdT
0.102399321300468	-0.22585710162198	0.084	0.092	1	ATF5	gdT
0.0433396900005115	0.225663026314489	0.051	0.043	1	CHIC1	gdT
0.0581371664709735	0.225663026314489	0.051	0.043	1	ZNF691	gdT
0.0906535936926753	0.225663026314489	0.049	0.043	1	ATXN7L2	gdT
0.108293992150271	-0.225634234210483	0.031	0.036	1	TESK2	gdT
0.000395391303974511	0.225591843478121	0.25	0.224	1	GCHFR	gdT
0.12878766585467	0.22555825923693	0.037	0.032	1	AC019205.1	gdT
0.289452959345228	0.22555825923693	0.019	0.016	1	MYLK-AS1	gdT
0.057221902415225	-0.225436462519451	0.046	0.054	1	E2F6	gdT
0.270138760178974	-0.225436462519451	0.024	0.027	1	TSTD3	gdT
0.176025853684536	-0.225409802966441	0.05	0.056	1	C4orf46	gdT
0.00384945628120388	-0.225380313913551	0.242	0.263	1	TFAM	gdT
0.0126687480241474	-0.225373330682942	0.109	0.124	1	LAS1L	gdT
0.000108453226345992	0.225326174773789	0.17	0.143	1	IFT27	gdT
0.0313396536450942	0.225284217059093	0.039	0.031	1	EVC2	gdT
0.0603943985091926	-0.225283852899499	0.049	0.057	1	ZBED5-AS1	gdT
0.0606100366835585	0.225260274098849	0.052	0.045	1	NUP50-DT	gdT
0.0276325760498747	-0.225106950143904	0.092	0.104	1	JPT2	gdT
0.00563049737423286	-0.225038809155233	0.081	0.095	1	APOO	gdT
0.000161098792329094	-0.224934721157283	0.29	0.322	1	PPIH	gdT
0.0501368593898204	0.224824100633286	0.036	0.029	1	LINC00265	gdT
0.0310861374824554	-0.224718644257249	0.193	0.208	1	COMTD1	gdT
0.210233779893321	-0.224718644257249	0.019	0.022	1	FAM171A1	gdT
