p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.740823469451587	-0.486574741978069	0.038	0.033	1	TRAV38-2DV8	NK_CD56bright
0.231129292405787	-0.486524346823482	0.338	0.352	1	RELB	NK_CD56bright
0.119287589855854	-0.486510536305541	0.125	0.16	1	PAPSS1	NK_CD56bright
0.0214924703603217	-0.486510536305541	0.221	0.285	1	PPP4R3A	NK_CD56bright
0.120176072494224	0.486384292508653	0.083	0.059	1	TOP1MT	NK_CD56bright
0.0502740563749802	-0.486381360942524	0.054	0.091	1	HGH1	NK_CD56bright
0.000120564955508535	-0.486296562621139	0.504	0.62	1	DYNLRB1	NK_CD56bright
0.234986469528681	-0.486266528687051	0.046	0.065	1	HERC6	NK_CD56bright
0.000818183596280964	-0.486221127367175	0.404	0.504	1	KDELR1	NK_CD56bright
0.14118598210778	-0.485987612293549	0.021	0.04	1	SLC16A13	NK_CD56bright
0.211963778036384	-0.485778389605794	0.062	0.085	1	FAM69A	NK_CD56bright
0.124051963140983	-0.485758325561946	0.271	0.306	1	NDUFA9	NK_CD56bright
0.089974150168587	0.485722587501849	0.15	0.116	1	AKT3	NK_CD56bright
0.38034482693243	0.48550887073368	0.054	0.043	1	C22orf46	NK_CD56bright
0.478926081510061	0.48550887073368	0.033	0.026	1	AC133644.2	NK_CD56bright
0.752654624277709	0.48550887073368	0.017	0.014	1	AC084018.2	NK_CD56bright
0.801831374214178	0.48550887073368	0.017	0.015	1	POC1B-AS1	NK_CD56bright
0.902820256336939	0.48550887073368	0.013	0.013	1	ERI2	NK_CD56bright
0.0936591335041294	-0.48548542685915	0.038	0.064	1	TCF19	NK_CD56bright
0.0875722275102786	-0.485214946895688	0.042	0.07	1	RRM2B	NK_CD56bright
0.230637850762907	-0.485214946895688	0.05	0.07	1	CLUAP1	NK_CD56bright
0.0287727884318835	-0.485061460535536	0.171	0.23	1	FOPNL	NK_CD56bright
0.0270107792164368	-0.485002770258657	0.242	0.299	1	HK1	NK_CD56bright
0.117565655857169	-0.484903540259039	0.412	0.445	1	CCT2	NK_CD56bright
0.00251672562686546	-0.484801615674853	0.321	0.409	1	ABI1	NK_CD56bright
0.0890973194077921	-0.484691293187936	0.121	0.16	1	RPS6KB1	NK_CD56bright
0.261259337378026	-0.484599030972192	0.15	0.176	1	MX1	NK_CD56bright
0.000880367075265998	-0.484573606569105	0.375	0.485	1	ITGAL	NK_CD56bright
0.0639652080321357	-0.484542947134163	0.188	0.236	1	HDAC3	NK_CD56bright
0.0166488229992995	-0.484312980601296	0.238	0.309	1	BCCIP	NK_CD56bright
0.0751154231651005	-0.484312980601295	0.021	0.045	1	STK11IP	NK_CD56bright
0.0795462083549914	-0.484312980601295	0.108	0.149	1	DDX52	NK_CD56bright
0.165338509349092	-0.484312980601295	0.275	0.309	1	PMVK	NK_CD56bright
0.170640149074605	-0.484312980601295	0.062	0.087	1	DNAJC14	NK_CD56bright
0.21769847615832	-0.484312980601295	0.038	0.056	1	LINC02361	NK_CD56bright
0.285079760187702	-0.484312980601295	0.021	0.033	1	C19orf54	NK_CD56bright
0.286414759620843	-0.484312980601295	0.013	0.023	1	AC009779.2	NK_CD56bright
0.304757369069866	-0.484312980601295	0.029	0.043	1	FAM216A	NK_CD56bright
0.341740915852112	-0.484312980601295	0.004	0.01	1	TRBJ2-3	NK_CD56bright
0.0228942895016532	-0.484224788221716	0.429	0.475	1	POLR2J	NK_CD56bright
0.000296678298797637	-0.484026873502512	0.621	0.705	1	CKLF	NK_CD56bright
0.0710456989374101	-0.483579717540586	0.117	0.159	1	SPNS3	NK_CD56bright
0.0955549757636813	0.483468283348374	0.104	0.075	1	TMEM65	NK_CD56bright
0.223977826579994	-0.483246292906943	0.042	0.06	1	TLK2	NK_CD56bright
0.231781193506226	-0.483246292906943	0.042	0.06	1	PEX10	NK_CD56bright
0.139778848801124	0.483213412746018	0.079	0.057	1	RHPN1	NK_CD56bright
0.00844473042983515	-0.483128811191845	0.296	0.375	1	RIPOR2	NK_CD56bright
0.0644554483500116	-0.483099101656405	0.108	0.15	1	ZNF75A	NK_CD56bright
0.000900554527759825	-0.482979497706758	0.45	0.55	1	NFKBIZ	NK_CD56bright
0.166066198662963	-0.482904786208487	0.096	0.125	1	WASHC5	NK_CD56bright
0.276367373225228	-0.482904786208487	0.058	0.077	1	HPGD	NK_CD56bright
0.00533137297749539	-0.482881877378213	0.375	0.451	1	KIF5B	NK_CD56bright
0.0255264561982093	-0.482763004965103	0.183	0.245	1	SACM1L	NK_CD56bright
0.00304075045917159	-0.48274823528425	0.783	0.814	1	COX5B	NK_CD56bright
0.113324341114312	-0.482636402793911	0.05	0.078	1	ZNF383	NK_CD56bright
0.077618513032017	-0.482601453362815	0.325	0.363	1	LMAN1	NK_CD56bright
0.0186907764751707	-0.48244366849903	0.713	0.721	1	ITM2A	NK_CD56bright
0.00723401579130721	0.482425835421776	0.838	0.803	1	JUN	NK_CD56bright
0.0388345066427699	-0.482406975680815	0.375	0.425	1	GSDMD	NK_CD56bright
0.0012172055934594	-0.482034331918856	0.754	0.767	1	BRK1	NK_CD56bright
0.0682210478944166	-0.481965225744872	0.046	0.078	1	DENND6B	NK_CD56bright
0.399310422560412	-0.481965225744872	0.017	0.025	1	IKZF4	NK_CD56bright
0.0151795468673774	-0.481726256850382	0.208	0.278	1	STIM1	NK_CD56bright
0.0633784127848392	-0.481603693343309	0.233	0.282	1	HIGD1A	NK_CD56bright
0.0990312080555795	-0.481517600844946	0.079	0.113	1	POLL	NK_CD56bright
0.000494893554288783	-0.481506681429248	0.604	0.657	1	LAMTOR4	NK_CD56bright
0.288005737218649	-0.481377689576749	0.029	0.043	1	TULP3	NK_CD56bright
0.00738352364153584	-0.481340495690907	0.483	0.535	1	NDUFA3	NK_CD56bright
0.137840846209076	-0.481268860320039	0.108	0.14	1	TIMM10B	NK_CD56bright
0.222086589659079	-0.481110548562952	0.042	0.06	1	MARK4	NK_CD56bright
0.0755795537297218	-0.481110548562951	0.179	0.227	1	EBP	NK_CD56bright
0.287450214420963	0.480921601238029	0.054	0.04	1	LSS	NK_CD56bright
0.177509437909769	0.480921601238028	0.071	0.051	1	CCL28	NK_CD56bright
0.412722646347776	0.480921601238028	0.038	0.029	1	URB2	NK_CD56bright
0.413095798326632	0.480921601238028	0.038	0.029	1	TTLL4	NK_CD56bright
0.424156061994031	0.480921601238028	0.038	0.029	1	OBSCN	NK_CD56bright
0.526687587027648	0.480921601238028	0.029	0.023	1	TCTN1	NK_CD56bright
0.692391525028127	0.480921601238028	0.021	0.017	1	ZNF582	NK_CD56bright
0.893728841534005	0.480921601238028	0.013	0.012	1	NBPF20	NK_CD56bright
0.180520920099413	-0.480859076531482	0.067	0.091	1	TRMT11	NK_CD56bright
0.0980636655139948	-0.480789914037598	0.071	0.104	1	NOL10	NK_CD56bright
0.176990224484087	-0.480699465773195	0.1	0.128	1	SBNO2	NK_CD56bright
0.0206575782877422	-0.480541790102533	0.354	0.417	1	PDCD2	NK_CD56bright
0.12870240936361	-0.480397930597912	0.029	0.051	1	KIF1C	NK_CD56bright
0.257159596966216	-0.480397930597912	0.033	0.049	1	AVPI1	NK_CD56bright
0.291419779923133	-0.480397930597912	0.008	0.017	1	CMC4	NK_CD56bright
0.442935847391119	-0.480397930597912	0.008	0.014	1	CLNK	NK_CD56bright
0.479292289266187	-0.480397930597912	0.008	0.014	1	TSHR	NK_CD56bright
0.124856773535603	-0.480294759357414	0.275	0.311	1	MRPS18C	NK_CD56bright
0.0136712446494284	-0.480186003305443	0.25	0.317	1	DGKZ	NK_CD56bright
0.0663514522826135	-0.480167302343742	0.125	0.168	1	STAT5B	NK_CD56bright
0.0144182886244862	-0.480005840626512	0.212	0.279	1	PEX16	NK_CD56bright
0.0074477056382247	-0.479861359560741	0.5	0.561	1	NAP1L4	NK_CD56bright
0.107646943520334	-0.479715966491198	0.171	0.21	1	KDM5B	NK_CD56bright
0.0228083067730947	-0.479585514318119	0.613	0.663	1	EWSR1	NK_CD56bright
0.104014460790877	-0.479475196290224	0.062	0.093	1	GRAP	NK_CD56bright
0.0186306259714135	-0.479334388315402	0.196	0.263	1	TXNDC9	NK_CD56bright
0.0652263086283458	-0.479277390703997	0.142	0.187	1	GABPB1	NK_CD56bright
0.051488314457193	-0.479277390703997	0.204	0.256	1	ERG28	NK_CD56bright
0.0161364664561372	-0.479172295454204	0.325	0.39	1	ZMAT2	NK_CD56bright
0.119942973425536	-0.478971637806616	0.083	0.115	1	SLC25A40	NK_CD56bright
0.384437940608066	0.47884129079698	0.042	0.032	1	LINC00920	NK_CD56bright
0.0453938925485226	-0.47863268595269	0.392	0.439	1	RNF181	NK_CD56bright
0.00426201398539133	-0.478561697147853	0.325	0.409	1	NR1H2	NK_CD56bright
0.0478108427928658	-0.478536216764814	0.217	0.269	1	NDE1	NK_CD56bright
0.154120366024373	-0.478436414264626	0.025	0.044	1	NEDD4	NK_CD56bright
0.00114086495197812	-0.478436414264626	0.35	0.452	1	MAF1	NK_CD56bright
0.000140749566587379	-0.478317764133829	0.979	0.967	1	ATP5MC2	NK_CD56bright
0.0842303991309646	-0.478257962283337	0.125	0.165	1	NSF	NK_CD56bright
0.0361023583813678	-0.478246448494269	0.229	0.285	1	ETNK1	NK_CD56bright
0.125458429792459	-0.478089987311133	0.062	0.091	1	FCHSD2	NK_CD56bright
0.00693981118551809	-0.478015742140086	0.575	0.631	1	VCP	NK_CD56bright
0.19818695636354	-0.477983377664612	0.05	0.071	1	FRS2	NK_CD56bright
0.618039186374634	0.477653887404117	0.025	0.02	1	TBKBP1	NK_CD56bright
0.0316716393232026	-0.477640444566703	0.271	0.327	1	CYB561D2	NK_CD56bright
0.0322210565944612	-0.477436124916129	0.183	0.243	1	GRK2	NK_CD56bright
0.114279936333979	-0.47743070140348	0.279	0.321	1	HSD17B10	NK_CD56bright
0.177540592443198	-0.477258223067345	0.079	0.105	1	CYREN	NK_CD56bright
0.301004936043281	-0.477258223067345	0.017	0.028	1	ZNF486	NK_CD56bright
0.0323872856457296	-0.476885962701226	0.142	0.197	1	VAMP4	NK_CD56bright
0.0369386588407272	0.47683811410509	0.196	0.149	1	DENND4A	NK_CD56bright
0.146005559932323	-0.476703447040171	0.067	0.094	1	MYPOP	NK_CD56bright
0.00374008925847168	-0.476607774435547	0.421	0.503	1	NSD3	NK_CD56bright
0.291155546832374	-0.476472227384113	0.021	0.033	1	ZSCAN29	NK_CD56bright
0.29734758584494	-0.476472227384113	0.021	0.033	1	LINC00265	NK_CD56bright
0.300172205654254	-0.476472227384113	0.021	0.033	1	AL355472.1	NK_CD56bright
0.817811442276961	-0.476371427730559	0.038	0.04	1	TRBV3-1	NK_CD56bright
0.742738317435009	0.476348871448204	0.017	0.014	1	FSD1L	NK_CD56bright
0.785773916283059	0.476348871448204	0.013	0.015	1	CTPS2	NK_CD56bright
0.821451980149221	0.476348871448204	0.017	0.015	1	AC078785.1	NK_CD56bright
0.00117461917318726	-0.476299423665877	0.471	0.568	1	EMB	NK_CD56bright
0.0364882203780686	-0.476247578514008	0.246	0.302	1	PDHB	NK_CD56bright
0.0352368300825758	-0.476053970041754	0.167	0.223	1	GOLT1B	NK_CD56bright
0.0892449503058205	-0.476009676870086	0.129	0.169	1	RSPRY1	NK_CD56bright
0.0353942127191305	-0.475992751477911	0.146	0.2	1	BLOC1S6	NK_CD56bright
0.0441028864908189	-0.475971825263979	0.204	0.257	1	RNF34	NK_CD56bright
0.155725448869948	-0.475910539605599	0.079	0.107	1	MRM2	NK_CD56bright
0.203152803570703	-0.475910539605598	0.054	0.076	1	ZFYVE16	NK_CD56bright
0.000116966963160773	-0.475868579043456	0.613	0.698	1	SHISA5	NK_CD56bright
0.0797369574187902	-0.475832147178003	0.167	0.209	1	CTBS	NK_CD56bright
0.0292237559913328	-0.475489130214289	0.171	0.23	1	FAM129A	NK_CD56bright
0.120818724875885	-0.475421564587728	0.383	0.416	1	LSM5	NK_CD56bright
0.272838937666739	-0.475417169965832	0.15	0.174	1	VRK1	NK_CD56bright
0.127586892337427	-0.475399724516563	0.133	0.168	1	ASMTL	NK_CD56bright
0.0326392588463252	-0.475210773494043	0.188	0.246	1	CDK12	NK_CD56bright
0.137936248672576	0.475207950043634	0.025	0.014	1	JCHAIN	NK_CD56bright
0.554769549659333	0.475207950043634	0.029	0.023	1	AL138895.1	NK_CD56bright
0.264446999611041	-0.475161282231766	0.033	0.049	1	CCZ1	NK_CD56bright
0.0887126812563375	-0.475004671827693	0.242	0.283	1	FAS	NK_CD56bright
0.0308001449526479	-0.474841358726543	0.146	0.202	1	MED11	NK_CD56bright
0.0125109006621449	-0.474684279403518	0.192	0.262	1	NUTM2A-AS1	NK_CD56bright
0.00186642939407181	-0.474621134856364	0.425	0.493	1	TMED9	NK_CD56bright
0.0130076723632969	-0.474505362674711	0.254	0.321	1	MED4	NK_CD56bright
0.00994017831373806	-0.474407923440785	0.275	0.353	1	SMC3	NK_CD56bright
0.207051798524092	-0.474353954263921	0.05	0.071	1	MCM9	NK_CD56bright
0.573765895970357	-0.474286656536054	0.183	0.192	1	DCTPP1	NK_CD56bright
0.487435347683267	0.47420200343166	0.013	0.008	1	TRDV3	NK_CD56bright
0.118346056780528	-0.474013227230441	0.05	0.077	1	GCNT1	NK_CD56bright
0.0274958161782399	-0.473906219046141	0.238	0.298	1	WASHC3	NK_CD56bright
0.0258813084909436	-0.473648359663102	0.292	0.351	1	KMT2A	NK_CD56bright
0.146062438902105	-0.473610446052201	0.083	0.113	1	TMED1	NK_CD56bright
0.0227224809865475	-0.473445169956145	0.083	0.135	1	MKRN2	NK_CD56bright
0.00893432098550602	-0.473395583434946	0.167	0.24	1	SAR1A	NK_CD56bright
0.000169076679635613	-0.473360602770735	0.738	0.796	1	PRR13	NK_CD56bright
0.090732052788345	-0.473351125104843	0.108	0.147	1	SP4	NK_CD56bright
0.087834131863252	0.473308417128153	0.121	0.089	1	EPHA1	NK_CD56bright
0.280100911630616	0.473308417128153	0.058	0.044	1	ZNF189	NK_CD56bright
0.813576446148024	0.473308417128153	0.038	0.035	1	ARRB1	NK_CD56bright
0.0925119086089487	-0.473274709148847	0.121	0.16	1	SMG6	NK_CD56bright
0.028021844433054	-0.473092193487792	0.308	0.362	1	GID8	NK_CD56bright
0.0482053562891476	-0.473049867717567	0.171	0.222	1	N4BP2L1	NK_CD56bright
0.292433189718785	0.472806479212021	0.208	0.182	1	CDKN1A	NK_CD56bright
0.153992204359437	0.472701094433059	0.096	0.072	1	UNC93B1	NK_CD56bright
0.0207846541481869	0.472662337833482	0.179	0.128	1	CHD6	NK_CD56bright
0.266531304026767	-0.472535812824942	0.033	0.049	1	ZNF408	NK_CD56bright
0.31126864776052	-0.472535812824942	0.013	0.022	1	SERAC1	NK_CD56bright
0.3171206652696	-0.472535812824942	0.004	0.011	1	PPFIBP2	NK_CD56bright
0.319311073386847	-0.472535812824942	0.008	0.017	1	QPCT	NK_CD56bright
0.331631312007146	-0.472535812824942	0.004	0.011	1	PELI2	NK_CD56bright
0.336659205998499	-0.472535812824942	0.004	0.011	1	ICA1L	NK_CD56bright
0.346872907395249	-0.472535812824942	0.021	0.031	1	ST7	NK_CD56bright
0.363060957808383	-0.472535812824942	0.004	0.01	1	FAM92A	NK_CD56bright
0.371668135480072	-0.472535812824942	0.021	0.031	1	NQO1	NK_CD56bright
0.376058569743212	-0.472535812824942	0.013	0.021	1	DDIT4-AS1	NK_CD56bright
0.380484318540115	-0.472535812824942	0.013	0.021	1	MIR497HG	NK_CD56bright
0.0265491313689646	-0.472535812824942	0.138	0.195	1	RINL	NK_CD56bright
0.165013684119406	-0.472535812824942	0.254	0.29	1	MZT1	NK_CD56bright
0.186506212983061	-0.472535812824942	0.046	0.067	1	NUFIP1	NK_CD56bright
0.20042956008937	-0.472535812824941	0.033	0.052	1	ZFY	NK_CD56bright
0.269137384793038	-0.472535812824941	0.038	0.054	1	AGO1	NK_CD56bright
0.323567425849682	0.472140715695819	0.05	0.038	1	SNTA1	NK_CD56bright
0.0748566237848978	0.472140715695818	0.1	0.07	1	FAM241A	NK_CD56bright
0.024181129227692	-0.471963504040885	0.625	0.642	1	RPS27L	NK_CD56bright
0.0523515738329515	-0.471878698242464	0.133	0.181	1	LMBR1	NK_CD56bright
0.627900754405007	0.4717905894859	0.033	0.028	1	PPP1R3B	NK_CD56bright
0.162312577186513	-0.471772683983615	0.121	0.152	1	PELP1	NK_CD56bright
0.0886254693924257	-0.471720039525915	0.104	0.143	1	KLHDC4	NK_CD56bright
0.0637417295112711	-0.471659593520213	0.1	0.142	1	PIGBOS1	NK_CD56bright
0.0232773719899646	-0.471563537123161	0.262	0.323	1	RBM23	NK_CD56bright
0.0579723152360657	-0.471364508838471	0.354	0.396	1	PSMD6	NK_CD56bright
0.0898924289757398	-0.471256827775849	0.142	0.182	1	TOB2	NK_CD56bright
0.000261422275038446	0.471043589283291	0.242	0.151	1	DPP4	NK_CD56bright
0.143471937851693	-0.470845484522741	0.05	0.075	1	ACP6	NK_CD56bright
0.0441024953918336	-0.470749746312837	0.2	0.252	1	ARL8B	NK_CD56bright
0.176129115394585	-0.470715377200573	0.104	0.133	1	NTPCR	NK_CD56bright
0.135900972931462	-0.470715377200573	0.038	0.061	1	NMUR1	NK_CD56bright
0.0361148805237171	-0.470667439966069	0.133	0.185	1	TRIM21	NK_CD56bright
0.0795184497800013	-0.470642511974623	0.088	0.126	1	WDR75	NK_CD56bright
0.169652958921932	-0.470563570493337	0.042	0.064	1	BTN2A2	NK_CD56bright
0.635181430049118	0.47054991716559	0.038	0.032	1	TNK1	NK_CD56bright
0.0529540301763949	-0.470521578583771	0.183	0.233	1	XAB2	NK_CD56bright
0.190884892450062	-0.470384141969893	0.088	0.114	1	PTRH1	NK_CD56bright
0.0265704636348834	-0.470368977973436	0.346	0.404	1	PIM3	NK_CD56bright
0.0184161936320685	-0.470281601364932	0.208	0.273	1	ILKAP	NK_CD56bright
0.00350070598548116	-0.47011101767582	0.537	0.612	1	RNPS1	NK_CD56bright
0.129702906671024	-0.47004411092596	0.15	0.185	1	COG4	NK_CD56bright
0.0461458471120303	-0.469986559281113	0.254	0.304	1	GLOD4	NK_CD56bright
0.0814559917646389	-0.469962787279549	0.175	0.218	1	SUDS3	NK_CD56bright
0.0106229674730408	-0.469872648215141	0.267	0.34	1	ACAA1	NK_CD56bright
0.0807568511522617	-0.469804297258145	0.071	0.106	1	HIST2H2AC	NK_CD56bright
0.0775676490573774	-0.469750686398404	0.058	0.092	1	RAB4B	NK_CD56bright
0.21134274837206	-0.469750686398404	0.067	0.089	1	TSPYL4	NK_CD56bright
0.0039573885168301	-0.469712321440993	0.358	0.436	1	TGOLN2	NK_CD56bright
0.00296915723655715	-0.469614909725122	0.467	0.535	1	SCAF11	NK_CD56bright
0.325181983923947	0.469516837965779	0.071	0.056	1	SH3GLB2	NK_CD56bright
0.335553698734802	0.469516837965778	0.029	0.02	1	BLK	NK_CD56bright
0.547958529676754	0.469516837965778	0.029	0.023	1	CPEB3	NK_CD56bright
0.882681954069187	0.469516837965778	0.013	0.011	1	AC083880.1	NK_CD56bright
0.147007295026261	-0.469378929637759	0.054	0.08	1	RCBTB1	NK_CD56bright
0.156576754288131	-0.469307101949069	0.088	0.116	1	MAP2K6	NK_CD56bright
0.0242566609883424	-0.469226001873269	0.3	0.362	1	INPP5D	NK_CD56bright
0.00462510871738064	-0.469188376826951	0.808	0.836	1	HMGN1	NK_CD56bright
0.00964348049522162	-0.468892641593755	0.288	0.36	1	ADSS	NK_CD56bright
0.0871144857037574	-0.468768280265536	0.162	0.205	1	LUC7L	NK_CD56bright
0.159317431718195	-0.468588628308279	0.067	0.093	1	GSE1	NK_CD56bright
0.242110937269196	0.468417920781081	0.096	0.076	1	PTGDR	NK_CD56bright
0.525730974091683	0.468255189401867	0.033	0.027	1	LINC00921	NK_CD56bright
0.131166940230466	-0.468229257266219	0.121	0.155	1	DDAH2	NK_CD56bright
0.252900060860974	-0.468229257266219	0.042	0.059	1	ZNF738	NK_CD56bright
0.048126392880549	-0.468172506286101	0.25	0.3	1	MAP2K3	NK_CD56bright
0.032328074009037	-0.468023862186019	0.154	0.21	1	EXOC7	NK_CD56bright
0.0640873750331831	-0.468023862186019	0.071	0.109	1	OAZ2	NK_CD56bright
0.000582128661267188	-0.467797893818279	0.5	0.598	1	RASAL3	NK_CD56bright
0.628262102668249	-0.467797893818279	0.067	0.074	1	CENPH	NK_CD56bright
0.121070683749378	-0.46754809812189	0.067	0.097	1	CDC23	NK_CD56bright
0.205868480534127	-0.467510246515782	0.121	0.148	1	PARVB	NK_CD56bright
0.0652325468716757	-0.46735291513561	0.117	0.16	1	EEF1AKMT2	NK_CD56bright
0.228245914247367	-0.4672704966123	0.062	0.084	1	AC013264.1	NK_CD56bright
0.100085791382706	0.467246664340951	0.1	0.072	1	ZNF324	NK_CD56bright
0.263498918219469	0.467246664340951	0.058	0.043	1	STX2	NK_CD56bright
0.441310071586963	0.467246664340951	0.038	0.029	1	SMARCD3	NK_CD56bright
0.831286220774943	0.467246664340951	0.017	0.015	1	AC092279.1	NK_CD56bright
0.118883933493019	-0.467204558403422	0.154	0.19	1	UROD	NK_CD56bright
0.171477580071314	-0.466960172876775	0.067	0.092	1	FBXO11	NK_CD56bright
0.14520438622428	0.466897723707762	0.096	0.071	1	TMEM192	NK_CD56bright
0.10062809893104	-0.466848439989414	0.096	0.131	1	FBXO28	NK_CD56bright
0.142286481023372	-0.466771429854032	0.146	0.18	1	RBM10	NK_CD56bright
0.654544602427795	0.466679678662249	0.05	0.044	1	AC073896.2	NK_CD56bright
0.262531647653919	-0.466610978867837	0.029	0.044	1	ZKSCAN8	NK_CD56bright
0.28048582175617	-0.466610978867837	0.029	0.043	1	URB1	NK_CD56bright
0.302070947409778	-0.466610978867837	0.029	0.043	1	PGAM5	NK_CD56bright
0.392533831665744	0.466574705762949	0.088	0.074	1	COL18A1	NK_CD56bright
0.390588444492252	0.466422031542913	0.042	0.032	1	HOXB-AS1	NK_CD56bright
0.164430890021473	0.466179582161468	0.067	0.047	1	CALHM6	NK_CD56bright
0.351560738379868	0.466179582161468	0.062	0.049	1	PGM3	NK_CD56bright
0.119516950327234	-0.466129518813013	0.279	0.312	1	CNIH4	NK_CD56bright
0.0838424078727986	-0.466116142628758	0.183	0.226	1	CEP85L	NK_CD56bright
0.0524434354900887	-0.466071149098811	0.021	0.048	1	ATP1B1	NK_CD56bright
0.0126367274388484	-0.46607114909881	0.208	0.277	1	PLIN2	NK_CD56bright
0.00947497025051369	-0.466054276163306	0.433	0.492	1	SMIM26	NK_CD56bright
0.0127457653668551	-0.466008547070601	0.229	0.301	1	NUBP2	NK_CD56bright
0.0427451663194407	-0.465951159491648	0.188	0.242	1	LLPH	NK_CD56bright
0.193979311900887	-0.465951159491647	0.071	0.095	1	YEATS2	NK_CD56bright
0.0050659529319339	-0.465898360902797	0.492	0.562	1	RAD23A	NK_CD56bright
0.0612049343830759	-0.465881687262762	0.212	0.261	1	ACSL5	NK_CD56bright
0.0203411175494999	-0.465859568871473	0.608	0.652	1	PHB2	NK_CD56bright
0.341668759993534	0.465735197423352	0.046	0.034	1	KIFC2	NK_CD56bright
0.119577797143414	-0.465621136605411	0.179	0.217	1	EIF2AK2	NK_CD56bright
0.0721045276179041	-0.46556288943497	0.2	0.244	1	RICTOR	NK_CD56bright
0.259977980088821	-0.46556288943497	0.067	0.087	1	CYP51A1	NK_CD56bright
0.126008965578418	0.465391902944424	0.15	0.119	1	THRA	NK_CD56bright
0.238069281825425	-0.465367812017204	0.167	0.193	1	TARS	NK_CD56bright
0.279810679473104	0.465337706019573	0.071	0.055	1	ZNF66	NK_CD56bright
0.125200658398622	-0.465319745414695	0.088	0.119	1	ORC2	NK_CD56bright
0.00399717089051968	-0.465257256437175	0.579	0.641	1	COX7A2L	NK_CD56bright
0.00960124841093105	-0.465240247134422	0.217	0.292	1	MECP2	NK_CD56bright
0.0567081353154133	-0.465125960681248	0.05	0.085	1	CDADC1	NK_CD56bright
0.182554097944608	-0.465047759470242	0.071	0.096	1	TAX1BP3	NK_CD56bright
0.0535391111856124	-0.464947655734365	0.088	0.13	1	WDR13	NK_CD56bright
0.118930329299326	-0.464947655734364	0.283	0.317	1	TAF12	NK_CD56bright
0.525314734518822	0.464656546875244	0.025	0.019	1	MSC-AS1	NK_CD56bright
0.000664467427317716	-0.464630614739596	0.279	0.392	1	EMC10	NK_CD56bright
0.299202962000564	-0.464630614739596	0.008	0.017	1	SLC45A4	NK_CD56bright
0.307106212180214	-0.464630614739596	0.008	0.017	1	FAM149B1	NK_CD56bright
0.319357013656829	-0.464630614739596	0.008	0.017	1	CCDC106	NK_CD56bright
0.345354467209163	-0.464630614739596	0.008	0.016	1	DYRK3	NK_CD56bright
0.20021564820446	-0.464502755915486	0.225	0.255	1	DCPS	NK_CD56bright
0.164295854007899	-0.46406429675749	0.05	0.074	1	AGPAT3	NK_CD56bright
0.0279665583581782	-0.463909807809343	0.154	0.212	1	GATAD2B	NK_CD56bright
0.177433716157915	-0.463909807809343	0.025	0.043	1	CHN1	NK_CD56bright
