p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_ref_annotations
0.614833058466832	1.92779469878083	0	0.016	1	AFDN	B naive
0.619145623543908	1.92779469878083	0	0.015	1	KCNQ5	B naive
0.0654099932156266	-1.92765451147782	0	0.176	1	MX1	B naive
0.0457552554315905	-1.9257762466104	0.125	0.356	1	NASP	B naive
0.00758597272308565	1.92453804945012	0.25	0.074	1	STK39	B naive
0.0393666998901919	1.92372503447178	0.188	0.062	1	AC025171.2	B naive
0.465761111855601	1.92372503447178	0.062	0.031	1	SELENON	B naive
0.400671348403301	-1.9231425608389	0	0.042	1	ASPM	B naive
0.129002332023948	1.9223710268258	0.125	0.045	1	DHTKD1	B naive
0.145669133139664	1.91966681789742	0.125	0.047	1	ZNF566	B naive
0.411980459190874	1.91966681789742	0.062	0.028	1	PHLDA2	B naive
0.475119613549137	1.91966681789742	0.062	0.031	1	ENTPD5	B naive
0.488122496086702	1.91966681789742	0.062	0.032	1	AC111182.1	B naive
0.607432563077844	1.91966681789742	0	0.016	1	AC073254.1	B naive
0.608478673810344	1.91966681789742	0	0.016	1	AP004609.3	B naive
0.608478673810344	1.91966681789742	0	0.016	1	RAB3D	B naive
0.610581908151775	1.91966681789742	0	0.016	1	C3orf62	B naive
0.610581908151775	1.91966681789742	0	0.016	1	CCNJ	B naive
0.611639092793916	1.91966681789742	0	0.016	1	AC016831.5	B naive
0.613764752913326	1.91966681789742	0	0.016	1	SLC9A7	B naive
0.613764752913326	1.91966681789742	0	0.016	1	B3GNT8	B naive
0.618061696506723	1.91966681789742	0	0.015	1	BCL7A	B naive
0.618061916622856	1.91966681789742	0	0.015	1	GAB2	B naive
0.632473677373155	1.91966681789742	0	0.014	1	AL161421.1	B naive
0.727964004705765	1.91966681789742	0.062	0.047	1	KLHL5	B naive
0.0470351555642387	-1.91691549782628	0	0.199	1	TMEM204	B naive
0.0433692107130006	-1.91634806614114	0	0.204	1	SEC22C	B naive
0.0130102127583257	-1.91492850975297	0.062	0.361	1	TMEM259	B naive
0.319646099941296	-1.91464443078368	0	0.058	1	ZWINT	B naive
0.149727028261905	1.91427355912721	0.125	0.048	1	AC013394.1	B naive
0.605351482288809	1.91158447159957	0	0.016	1	ZNF283	B naive
0.606390355199888	1.91158447159957	0	0.016	1	LRRC37A2	B naive
0.608478935170955	1.91158447159957	0	0.016	1	NAGLU	B naive
0.608478935170955	1.91158447159957	0	0.016	1	ATP1A3	B naive
0.609528701562567	1.91158447159957	0	0.016	1	AC099778.1	B naive
0.134790042514673	1.90890038702836	0.125	0.046	1	VKORC1L1	B naive
0.475534112793909	1.90756021504077	0.062	0.031	1	TSPAN4	B naive
0.495834538847451	1.90756021504077	0.062	0.032	1	ZXDB	B naive
0.334726823346593	-1.9066674236627	0	0.055	1	TK1	B naive
0.0708731519465434	1.90622128683247	0.125	0.038	1	HIST1H2BN	B naive
0.155571326390238	1.90622128683247	0.125	0.048	1	TAF13	B naive
0.0430292157507436	1.90354715253415	0.188	0.063	1	ZNF749	B naive
0.606390355199888	1.90354715253415	0	0.016	1	SPAG4	B naive
0.606390623961871	1.90354715253415	0	0.016	1	ANKRD16	B naive
0.60743309318928	1.90354715253415	0	0.016	1	AGAP6	B naive
0.609528954691344	1.90354715253415	0	0.016	1	HHAT	B naive
0.609528954691344	1.90354715253415	0	0.016	1	PIANP	B naive
0.611639581557263	1.90354715253415	0	0.016	1	PPM1N	B naive
0.613764987109511	1.90354715253415	0	0.016	1	FAM169A	B naive
0.61590545097882	1.90354715253415	0	0.015	1	AC097534.2	B naive
0.623522424305896	1.90354715253415	0	0.015	1	TSPAN2	B naive
0.123155538459974	-1.90323515787042	0	0.13	1	ATAD2	B naive
0.0552587865113684	-1.90208925229716	0	0.188	1	TRIAP1	B naive
0.492316839196887	1.89954522197665	0.062	0.032	1	POLR3B	B naive
0.494243952214497	1.89954522197665	0.062	0.032	1	CKMT2-AS1	B naive
0.066678544168752	-1.89864606440768	0	0.175	1	RUVBL1	B naive
0.269722851651428	1.89555436178062	0.125	0.062	1	AKAP1	B naive
0.481288116865883	1.89555436178062	0.062	0.032	1	LINC02482	B naive
0.484918496179076	1.89555436178062	0.062	0.032	1	USP9Y	B naive
0.61270074401014	1.89555436178062	0	0.016	1	ANKRD9	B naive
0.639377705402095	1.89555436178062	0	0.014	1	CD109	B naive
0.675327883431879	1.89555436178062	0	0.011	1	HIST1H4B	B naive
0.244068870152506	1.89356306396153	0.125	0.059	1	UTP20	B naive
0.135566203682537	1.89289990833464	0.125	0.046	1	CLUH	B naive
0.50542304022427	1.89157451086807	0.062	0.033	1	ZNF789	B naive
0.509074406808884	1.89157451086807	0.062	0.033	1	EMILIN2	B naive
0.0114303989267779	1.89077985646027	0.25	0.078	1	PIK3R4	B naive
0.0534249501700778	-1.89000196999843	0	0.19	1	ALG5	B naive
0.0509943304291038	-1.8894238513608	0	0.193	1	NSUN5	B naive
0.503677505991405	1.88760560866513	0.062	0.033	1	RGPD8	B naive
0.512800098028053	1.88760560866513	0.062	0.033	1	ZNF419	B naive
0.602257045232518	1.88760560866513	0	0.017	1	KLHL17	B naive
0.603285270050045	1.88760560866513	0	0.017	1	ZNF772	B naive
0.604317010587222	1.88760560866513	0	0.017	1	ACCS	B naive
0.607433611042153	1.88760560866513	0	0.016	1	ROBO3	B naive
0.609529451925201	1.88760560866513	0	0.016	1	SLC30A1	B naive
0.613765448326139	1.88760560866513	0	0.016	1	NEURL1	B naive
0.115841659325017	1.88760560866513	0.125	0.044	1	BIK	B naive
0.149546211220377	1.88760560866513	0.125	0.048	1	TSNAX	B naive
0.045439468190281	-1.88537052126678	0	0.201	1	WDR6	B naive
0.0339697514680227	1.88364759509644	0.188	0.06	1	STARD4	B naive
0.435345063561345	1.88364759509644	0.062	0.029	1	COL6A2	B naive
0.0494671718245675	-1.88246829731302	0	0.195	1	CCDC66	B naive
0.0462157321515544	-1.88188715126653	0	0.2	1	ECD	B naive
0.49080443797752	1.87970041057978	0.062	0.032	1	ZNF182	B naive
0.509326190170964	1.87970041057978	0.062	0.033	1	BPHL	B naive
0.512968143143418	1.87970041057978	0.062	0.033	1	ZNF256	B naive
0.602257325828951	1.87970041057978	0	0.017	1	CAMKK1	B naive
0.603285270050045	1.87970041057978	0	0.017	1	ST20-AS1	B naive
0.605351756334393	1.87970041057978	0	0.016	1	NFYC-AS1	B naive
0.605352295028055	1.87970041057978	0	0.016	1	AL645728.1	B naive
0.608479448558278	1.87970041057978	0	0.016	1	FAM229B	B naive
0.608479700351269	1.87970041057978	0	0.016	1	KIAA0895L	B naive
0.612701205058217	1.87970041057978	0	0.016	1	BMP2K	B naive
0.0455755428229287	-1.87897790438254	0	0.201	1	PEX11B	B naive
0.0739385360543192	-1.87897790438254	0	0.167	1	ZC3H12D	B naive
0.0303520915583172	1.87773086073001	0.188	0.059	1	FHIT	B naive
0.50384506980064	1.87576399602061	0.062	0.033	1	ZNF280C	B naive
0.0497913092304597	-1.8737264302856	0	0.195	1	NOL11	B naive
0.488955821636739	1.87183829280681	0.062	0.032	1	IQCG	B naive
0.601232877000485	1.87183829280681	0	0.017	1	FAM215B	B naive
0.602257603289647	1.87183829280681	0	0.017	1	FAM149B1	B naive
0.605352821547735	1.87183829280681	0	0.016	1	CCDC106	B naive
0.608480196473568	1.87183829280681	0	0.016	1	C5orf34	B naive
0.609529694550674	1.87183829280681	0	0.016	1	YTHDF3-AS1	B naive
0.611640523679041	1.87183829280681	0	0.016	1	DYRK3	B naive
0.613765675328305	1.87183829280681	0	0.016	1	RAB6B	B naive
0.614834410189488	1.87183829280681	0	0.016	1	LATS2	B naive
0.637059761278238	1.87183829280681	0	0.014	1	SYNM	B naive
0.0120677662995786	1.86987943976875	0.125	0.026	1	TRAV6	B naive
0.0122927596251675	-1.86962869359434	0.125	0.43	1	NUDC	B naive
0.678610501288493	1.86922707935027	0.062	0.044	1	NUDT8	B naive
0.433754967532795	1.86792324280343	0.062	0.029	1	MGST2	B naive
0.50226441839632	1.86792324280343	0.062	0.033	1	USP30	B naive
0.166545808904295	1.86401878834751	0.125	0.05	1	PGM3	B naive
0.461188801217615	1.86401878834751	0.062	0.031	1	NQO1	B naive
0.472542223990883	1.86401878834751	0.062	0.031	1	FXYD1	B naive
0.599194068941957	1.86401878834751	0	0.017	1	RWDD2A	B naive
0.602257877632238	1.86401878834751	0	0.017	1	DCUN1D3	B naive
0.604317811345123	1.86401878834751	0	0.017	1	ALDH4A1	B naive
0.60535308019789	1.86401878834751	0	0.016	1	QPCT	B naive
0.613766117087324	1.86401878834751	0	0.016	1	TSPAN15	B naive
0.615906561191374	1.86401878834751	0	0.015	1	MTUS1	B naive
0.509661944242049	1.86012487224302	0.062	0.033	1	KANTR	B naive
0.509745895988196	1.86012487224302	0.062	0.033	1	TESK1	B naive
0.513304270217335	1.86012487224302	0.062	0.033	1	AC019205.1	B naive
0.0173540277706597	1.85624143775579	0.312	0.127	1	C5orf51	B naive
0.482036190389902	1.85624143775579	0.062	0.032	1	EEPD1	B naive
0.598179940910507	1.85624143775579	0	0.017	1	CMC4	B naive
0.598179940910507	1.85624143775579	0	0.017	1	AC016394.1	B naive
0.60431807213926	1.85624143775579	0	0.017	1	C5orf17	B naive
0.632477115637597	1.85624143775579	0	0.014	1	CLNK	B naive
0.639377709297025	1.85624143775579	0	0.014	1	TSHR	B naive
0.640544266825312	1.85624143775579	0	0.013	1	NTRK1	B naive
0.212331150836437	-1.85371320384991	0	0.089	1	UBE2T	B naive
0.0556530778216713	-1.85193392916491	0	0.187	1	DESI2	B naive
0.0912619171408667	1.85004960404152	0.188	0.078	1	PDCD11	B naive
0.240375128385605	1.84850578897619	0.062	0.02	1	IGKV3D-20	B naive
0.522704520682857	1.84850578897619	0.062	0.034	1	FAM185A	B naive
0.596180036603897	1.84850578897619	0	0.017	1	ARL17B	B naive
0.597169200693721	1.84850578897619	0	0.017	1	IRAK1BP1	B naive
0.597169200693721	1.84850578897619	0	0.017	1	NOXA1	B naive
0.59919464014768	1.84850578897619	0	0.017	1	LINC01004	B naive
0.600212456656218	1.84850578897619	0	0.017	1	ADAMTS10	B naive
0.602258417033635	1.84850578897619	0	0.017	1	RCAN1	B naive
0.605353079575066	1.84850578897619	0	0.016	1	DMGDH	B naive
0.607434852984784	1.84850578897619	0	0.016	1	MAP10	B naive
0.609530406834093	1.84850578897619	0	0.016	1	FAM43A	B naive
0.618063379362357	1.84850578897619	0	0.015	1	LINC01679	B naive
0.620235577649083	1.84850578897619	0	0.015	1	PROK2	B naive
0.0833850778728641	-1.84836878309803	0	0.159	1	HADH	B naive
0.0483535872772026	-1.8447948051161	0	0.197	1	CCNQ	B naive
0.498844037112292	1.84465346348058	0.062	0.032	1	PHF13	B naive
0.51364044880833	1.84465346348058	0.062	0.033	1	AJM1	B naive
0.519170404028735	1.84465346348058	0.062	0.033	1	MBLAC2	B naive
0.537079849998592	1.84465346348058	0.062	0.034	1	ALG10	B naive
0.494512712631948	1.84388423123581	0.125	0.083	1	SLC38A9	B naive
0.169515335585188	1.84337163750475	0.125	0.05	1	TRMT44	B naive
0.0472713702480148	1.84273115134955	0.188	0.065	1	SLC27A5	B naive
0.500932187875417	1.84081139718619	0.062	0.032	1	QSER1	B naive
0.526481750262438	1.84081139718619	0.062	0.034	1	AC027644.3	B naive
0.526481750262438	1.84081139718619	0.062	0.034	1	PPP1R16A	B naive
0.596161822289537	1.84081139718619	0	0.017	1	TBC1D24	B naive
0.597169492282958	1.84081139718619	0	0.017	1	KCTD21	B naive
0.597169492282958	1.84081139718619	0	0.017	1	PLEKHG4	B naive
0.598180516513913	1.84081139718619	0	0.017	1	JMJD7-PLA2G4B	B naive
0.599194921033335	1.84081139718619	0	0.017	1	IFNLR1	B naive
0.615907394604902	1.84081139718619	0	0.015	1	IL7	B naive
0.623523757554791	1.84081139718619	0	0.015	1	SESTD1	B naive
0.492398997844183	1.84081139718619	0.125	0.081	1	CXCR5	B naive
0.0611514698163846	-1.8400156867387	0	0.181	1	AGK	B naive
0.312001371364322	-1.83821942789588	0	0.06	1	CDKN3	B naive
0.102964979883128	-1.83762017761067	0	0.143	1	SNRNP25	B naive
0.519254588737206	1.83697953559516	0.062	0.033	1	ZBTB5	B naive
0.526566107656346	1.83697953559516	0.062	0.034	1	PTPN12	B naive
0.257393839369275	1.83697953559516	0.125	0.06	1	ADRB2	B naive
0.523041620802969	1.83315782464275	0.062	0.034	1	ZNF551	B naive
0.595157780039169	1.83315782464275	0	0.017	1	QPCTL	B naive
0.597169780702126	1.83315782464275	0	0.017	1	ZNF837	B naive
0.598180799588105	1.83315782464275	0	0.017	1	FAM89A	B naive
0.598180799588105	1.83315782464275	0	0.017	1	AC004241.1	B naive
0.599194920963593	1.83315782464275	0	0.017	1	ST20	B naive
0.601234244149833	1.83315782464275	0	0.017	1	CNKSR2	B naive
0.601234244149833	1.83315782464275	0	0.017	1	SULT1A3	B naive
0.604318329279718	1.83315782464275	0	0.017	1	PDIA5	B naive
0.606392661381642	1.83315782464275	0	0.016	1	AL445471.1	B naive
0.606392661381642	1.83315782464275	0	0.016	1	DNAJC3-DT	B naive
0.609530866169489	1.83315782464275	0	0.016	1	SAV1	B naive
0.0565821087812883	1.83163197041179	0.188	0.068	1	GPR82	B naive
0.166944188640322	1.8306156300803	0.125	0.05	1	SLC37A4	B naive
0.0354947819058235	1.8306156300803	0.25	0.098	1	AC004922.1	B naive
0.524931592742898	1.82934621069273	0.062	0.034	1	PLPP6	B naive
0.526650465262202	1.82934621069273	0.062	0.034	1	AL022328.4	B naive
0.547854588178351	1.8280779072784	0.062	0.036	1	FCRL3	B naive
0.0528359057434485	-1.82739465400429	0	0.191	1	EIF2B5	B naive
0.0544389449125132	-1.82558260221795	0	0.189	1	OAT	B naive
0.597170065968565	1.82554464053288	0	0.017	1	ZNF436	B naive
0.599195473457508	1.82554464053288	0	0.017	1	ACVR1B	B naive
0.600213274141558	1.82554464053288	0	0.017	1	AL096865.1	B naive
0.602258943187869	1.82554464053288	0	0.017	1	VSIG10	B naive
0.606393144594365	1.82554464053288	0	0.016	1	FRY	B naive
0.608481148039186	1.82554464053288	0	0.016	1	TNFRSF13C	B naive
0.613766965717221	1.82554464053288	0	0.016	1	AK5	B naive
0.624628979431884	1.82554464053288	0	0.015	1	C17orf53	B naive
0.0162600360532371	1.82554464053288	0.25	0.083	1	PLCD1	B naive
0.0299686213587532	-1.82316298732645	0.062	0.312	1	RPS6KA1	B naive
0.525015913895774	1.8217530613705	0.062	0.034	1	ZCCHC3	B naive
0.530165075328848	1.8217530613705	0.062	0.034	1	POC1B-GALNT4	B naive
0.0615738116346458	-1.82134560933148	0	0.18	1	CAPNS1	B naive
0.170891084609533	1.82049141280659	0.125	0.05	1	SLC25A13	B naive
0.523378771821857	1.81797142082807	0.062	0.034	1	EVC2	B naive
0.541241738779872	1.81797142082807	0.062	0.035	1	AC019163.1	B naive
0.594157346849223	1.81797142082807	0	0.017	1	CDK20	B naive
0.595158368879285	1.81797142082807	0	0.017	1	AC242426.2	B naive
0.601234507361994	1.81797142082807	0	0.017	1	CALCB	B naive
0.603287637059854	1.81797142082807	0	0.017	1	LINC01970	B naive
0.607434609847351	1.81797142082807	0	0.016	1	ZNF793	B naive
0.611639821231627	1.81797142082807	0	0.016	1	MEST	B naive
0.0548600525774138	-1.81770397077808	0	0.188	1	CDK9	B naive
0.0505232851657824	1.81608431128381	0.188	0.065	1	ZNF605	B naive
0.16580987050576	1.81545582290929	0.125	0.049	1	RWDD2B	B naive
0.535967908291881	1.81419966693887	0.062	0.034	1	ZNF563	B naive
0.0310310423830213	-1.81374846149192	0.062	0.311	1	MRPS18C	B naive
0.448978919362156	-1.81344374187079	0	0.035	1	PLK1	B naive
0.508592356278336	1.81043774814267	0.062	0.033	1	WDR86	B naive
0.5931599034917	1.81043774814267	0	0.018	1	ZNF81	B naive
0.596162978492662	1.81043774814267	0	0.017	1	LINC00092	B naive
0.543361755129455	1.80668561328156	0.062	0.035	1	ELOA-AS1	B naive
0.555762215705068	1.80668561328156	0.062	0.035	1	DIRC2	B naive
0.0589244187381972	-1.80549835617462	0	0.183	1	YLPM1	B naive
0.0655383446997022	-1.80304479258854	0	0.176	1	DUSP16	B naive
0.523294473553386	1.80294321159574	0.062	0.034	1	AC006449.6	B naive
0.537925731006086	1.80294321159574	0.062	0.034	1	ABCB10	B naive
0.545225377130471	1.80294321159574	0.062	0.035	1	C14orf28	B naive
0.591174471062086	1.80294321159574	0	0.018	1	DECR2	B naive
0.593160200743444	1.80294321159574	0	0.018	1	FGFBP3	B naive
0.593160200743444	1.80294321159574	0	0.018	1	NOD2	B naive
0.596162978320043	1.80294321159574	0	0.017	1	LRP8	B naive
0.598181629501205	1.80294321159574	0	0.017	1	EXTL2	B naive
0.599196278987745	1.80294321159574	0	0.017	1	CPNE8	B naive
0.601235282777264	1.80294321159574	0	0.017	1	SLC43A2	B naive
0.0565145775624465	-1.80181644424623	0	0.186	1	TATDN1	B naive
0.0159517532202284	1.80144896491541	0.25	0.082	1	PRKCI	B naive
0.187547935337736	1.80045365957004	0.125	0.052	1	PCTP	B naive
0.543531173626248	1.79921049271941	0.062	0.035	1	AL121594.1	B naive
0.552401264760015	1.79921049271941	0.062	0.035	1	ZNF251	B naive
0.175650572692094	1.79796839618045	0.125	0.05	1	MPP7	B naive
3.69144031281533e-05	1.79631392920912	0.5	0.135	1	MAN1A1	B naive
0.186179027268153	1.7954874066767	0.125	0.052	1	CCL28	B naive
0.593160200726352	1.7954874066767	0	0.018	1	ZNF582	B naive
0.593160494815387	1.7954874066767	0	0.018	1	ZDHHC8	B naive
0.597170902418726	1.7954874066767	0	0.017	1	GSN	B naive
0.601235534928876	1.7954874066767	0	0.017	1	ZNF546	B naive
0.602260209310069	1.7954874066767	0	0.017	1	AC004854.2	B naive
0.602260209310069	1.7954874066767	0	0.017	1	SLC7A4	B naive
0.629088229838636	1.7954874066767	0	0.014	1	ADAM12	B naive
0.65739515665039	1.7954874066767	0	0.012	1	PYCR1	B naive
0.0372996971200062	1.79424851004334	0.25	0.098	1	MAP3K14	B naive
0.0439687796556744	1.79407161162599	0.25	0.107	1	GEM	B naive
0.134307594356009	1.79400085833199	0.188	0.087	1	ZBTB45	B naive
0.162057335202681	1.79301067638448	0.125	0.049	1	LINC01588	B naive
0.791505989481257	1.79301067638448	0.062	0.051	1	NUDT7	B naive
0.536390749798336	1.79177390387763	0.062	0.034	1	AC012360.3	B naive
0.543700603509658	1.79177390387763	0.062	0.035	1	FOXK2	B naive
0.190641849498386	1.79053819070496	0.125	0.052	1	ZNF627	B naive
0.0504651160291396	1.78992073080215	0.188	0.065	1	ZNF689	B naive
0.0610631801796035	1.78992073080215	0.188	0.068	1	RNF135	B naive
0.59117507765091	1.78806993511421	0	0.018	1	RAB11FIP5	B naive
0.592166317062902	1.78806993511421	0	0.018	1	LINC01011	B naive
0.592166317062902	1.78806993511421	0	0.018	1	CCDC136	B naive
0.596163537171024	1.78806993511421	0	0.017	1	ZNF225	B naive
0.607436454143462	1.78806993511421	0	0.016	1	MMP23B	B naive
0.633615164215657	1.78806993511421	0	0.014	1	NAPSA	B naive
0.0262382088064677	-1.78740789919173	0.125	0.384	1	PDE4D	B naive
0.058660957390481	-1.78637318994498	0	0.183	1	MARK2	B naive
0.164428915741296	-1.78637318994498	0	0.108	1	GMNN	B naive
0.267872108705935	-1.78450884115111	0	0.071	1	CCL20	B naive
0.561549779034306	1.78437545155647	0.062	0.036	1	SLC27A1	B naive
0.0205812930344833	1.78412948871539	0.438	0.223	1	ARMCX3	B naive
0.0930960190104071	-1.782642080001	0.062	0.239	1	NUDT1	B naive
0.424710736216623	1.78069040474861	0.062	0.029	1	AC006064.4	B naive
0.534853121672045	1.78069040474861	0.062	0.034	1	UHRF1BP1	B naive
0.58920249991687	1.78069040474861	0	0.018	1	CAPS	B naive
0.59018734731926	1.78069040474861	0	0.018	1	ZKSCAN7	B naive
0.59018734731926	1.78069040474861	0	0.018	1	MYLK-AS1	B naive
0.592166610175781	1.78069040474861	0	0.018	1	GPR19	B naive
0.597171444161878	1.78069040474861	0	0.017	1	HLF	B naive
0.61483604591822	1.78069040474861	0	0.016	1	CEND1	B naive
0.700379121253338	1.78069040474861	0.062	0.045	1	IER5L	B naive
0.0660776252827267	-1.78014930177237	0	0.175	1	PPIL3	B naive
0.134406376790411	-1.77952543363686	0	0.123	1	PAICS	B naive
0.00230702939100298	1.77885140508483	0.375	0.124	1	CCDC43	B naive
0.685250145003668	1.77858888210333	0.125	0.105	1	CD160	B naive
0.806475907334362	1.77823892575452	0.062	0.052	1	OSGEPL1	B naive
0.0786336261301068	-1.77765220891029	0	0.163	1	UBASH3B	B naive
0.0480035384592933	1.7771895657561	0.188	0.068	1	TRAV9-2	B naive
0.180038637594296	1.77579160533578	0.125	0.051	1	UBXN8	B naive
0.188259564033463	1.77579160533578	0.125	0.052	1	SETD1A	B naive
0.181310331476988	1.77334842940745	0.125	0.051	1	DHRS7B	B naive
0.417222423418863	1.77334842940745	0.062	0.028	1	ANKRD55	B naive
0.536813664434572	1.77334842940745	0.062	0.034	1	ZSWIM9	B naive
0.587242572887994	1.77334842940745	0	0.018	1	ZNF222	B naive
0.588221122068302	1.77334842940745	0	0.018	1	NAP1L2	B naive
0.588221122068302	1.77334842940745	0	0.018	1	LENG8-AS1	B naive
0.591175671467195	1.77334842940745	0	0.018	1	DMTN	B naive
0.592166900136289	1.77334842940745	0	0.018	1	PPP1R13B	B naive
0.593161358123532	1.77334842940745	0	0.018	1	FIZ1	B naive
0.598182691617068	1.77334842940745	0	0.017	1	KLF7	B naive
0.753246392181277	1.77334842940745	0.062	0.048	1	PCBP3	B naive
0.0579029182296591	-1.77264501936027	0	0.184	1	RBMX2	B naive
0.0207298958608881	-1.77107670195298	0.062	0.335	1	SCAMP3	B naive
0.0100355606300413	-1.76720088067014	0.125	0.439	1	CYTH1	B naive
0.0856498724202424	-1.76657138678732	0.188	0.399	1	LGALS1	B naive
0.198999662545166	1.76604362878421	0.125	0.053	1	KLHL11	B naive
0.544124217644731	1.76604362878421	0.062	0.035	1	AL627171.1	B naive
0.554847118666465	1.76604362878421	0.062	0.035	1	IFFO2	B naive
0.588221430440061	1.76604362878421	0	0.018	1	ABHD14A	B naive
0.589203108992245	1.76604362878421	0	0.018	1	LTB4R	B naive
0.594159068865408	1.76604362878421	0	0.017	1	HYAL3	B naive
0.610584933565498	1.76604362878421	0	0.016	1	FSCN1	B naive
0.629088084081356	1.76604362878421	0	0.014	1	SMTN	B naive
0.631344055664198	1.76604362878421	0	0.014	1	CA2	B naive
0.812113231713652	1.76361689138967	0.062	0.052	1	SMCR8	B naive
0.538771896364024	1.76240505172087	0.062	0.034	1	TLR1	B naive
0.0194205833375114	1.76167843622281	0.25	0.085	1	PEX1	B naive
0.0661508982940508	1.75877562832017	0.188	0.07	1	LLGL1	B naive
0.562144913090064	1.75877562832017	0.062	0.036	1	ZNF585B	B naive
0.591176252646958	1.75877562832017	0	0.018	1	AC009831.1	B naive
0.598183203592077	1.75877562832017	0	0.017	1	AC018816.1	B naive
0.625737996887575	1.75877562832017	0	0.015	1	KLHL23	B naive
0.646449246584085	1.75877562832017	0	0.013	1	FANK1	B naive
0.357168491938612	1.75696433487335	0.125	0.07	1	UTP25	B naive
0.00603964038762723	1.75636107538687	0.312	0.102	1	MUM1	B naive
0.551650401645902	1.75515531264148	0.062	0.035	1	UTP14C	B naive
0.570978281098023	1.75515531264148	0.062	0.036	1	TTC9	B naive
