p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.06186886502268e-16	0.3650617578138	0.762	0.716	2.03302957995131e-11	Regulatory T cells	SNU13
6.51534022574962e-16	0.416381813707849	0.677	0.599	2.18511480491191e-11	Regulatory T cells	RAC1
6.68647735653167e-16	0.418374052162043	0.705	0.644	2.24251077583359e-11	Regulatory T cells	CHURC1
6.8514303941668e-16	0.337970767047978	0.743	0.644	2.29783272559566e-11	Regulatory T cells	ITGB2
7.06635229655595e-16	0.798352096921805	0.362	0.263	2.36991323321893e-11	Regulatory T cells	RBM38
7.27921116805911e-16	0.575729036041828	0.474	0.374	2.44130184154366e-11	Regulatory T cells	SNX5
7.29657924712642e-16	0.29268058429905	0.939	0.925	2.44712674790126e-11	Regulatory T cells	CD2
8.00519196724635e-16	0.370960883535397	0.685	0.607	2.68478128197508e-11	Regulatory T cells	MRPS21
8.84970072728826e-16	0.910136379090315	0.308	0.212	2.96801262991794e-11	Regulatory T cells	RAB9A
9.31476886304928e-16	0.44009197539097	0.612	0.522	3.12398718128947e-11	Regulatory T cells	CLTA
9.62929758450073e-16	1.59324826111459	0.108	0.05	3.22947382388985e-11	Regulatory T cells	PLAGL1
1.01562640324167e-15	0.315071243658213	0.856	0.832	3.40620783119191e-11	Regulatory T cells	UBE2D2
1.40723911617227e-15	0.52840245490432	0.595	0.5	4.71959854781855e-11	Regulatory T cells	TENT5C
1.71711625187541e-15	1.54585027998148	0.09	0.038	5.75886448553973e-11	Regulatory T cells	CHN1
2.09736874725142e-15	1.59415108607244	0.081	0.033	7.0341553045318e-11	Regulatory T cells	SETD7
2.21672470030519e-15	1.03467711286643	0.152	0.08	7.43445129988356e-11	Regulatory T cells	AC093010.2
2.23847147474327e-15	1.94969084276591	0.054	0.017	7.50738563199397e-11	Regulatory T cells	RYR1
2.25679919820374e-15	1.4372882296698	0.099	0.044	7.56885315093569e-11	Regulatory T cells	BCL6
2.29077002616268e-15	0.232121857974138	0.945	0.922	7.68278451374438e-11	Regulatory T cells	LCK
2.49255221533372e-15	2.91925827251751	0.012	0.001	8.35952161978624e-11	Regulatory T cells	ZCCHC12
2.60794073458831e-15	3.90438137387928	0.017	0.002	8.74651163566228e-11	Regulatory T cells	HPGDS
2.83451393047397e-15	1.03560363417707	0.232	0.148	9.5063928200236e-11	Regulatory T cells	MAP3K5
3.40394334858073e-15	4.00702683737474	0.013	0.001	1.14161452024701e-10	Regulatory T cells	CHGB
4.08321978233728e-15	0.473170464419011	0.607	0.538	1.36943025060028e-10	Regulatory T cells	OXA1L
4.28839333413891e-15	4.95125964452088	0.01	0	1.43824135640351e-10	Regulatory T cells	DUPD1
4.34230941724573e-15	1.09243782928286	0.147	0.078	1.45632373235587e-10	Regulatory T cells	SGSH
4.3700757580681e-15	0.311807972428394	0.835	0.818	1.46563600774088e-10	Regulatory T cells	ATP6V0E1
4.44144407232722e-15	0.968281986330826	0.207	0.124	1.4895715129771e-10	Regulatory T cells	ZBTB7B
4.80372143820817e-15	0.324058587987132	0.857	0.825	1.61107209594625e-10	Regulatory T cells	LCP2
5.08865261219449e-15	1.5952385620924	0.064	0.023	1.70663231307779e-10	Regulatory T cells	ARHGAP31
5.40220444944706e-15	2.40031242641658	0.042	0.012	1.81179132825556e-10	Regulatory T cells	AC010654.1
6.21432944504346e-15	3.08754718463172	0.023	0.004	2.08416180927867e-10	Regulatory T cells	PDGFA
6.2261604217366e-15	2.93919232840621	0.023	0.004	2.08812968224202e-10	Regulatory T cells	COL5A1
6.92524575441271e-15	0.409047969814033	0.731	0.677	2.32258892111493e-10	Regulatory T cells	SELENOW
6.94527943390946e-15	0.796029767346198	0.292	0.201	2.32930781654455e-10	Regulatory T cells	KDSR
8.12789436121466e-15	1.24115922765707	0.129	0.065	2.72593321086417e-10	Regulatory T cells	LY75
8.94631434036851e-15	0.976947571315774	0.184	0.106	3.00041490347279e-10	Regulatory T cells	RIC3
9.28462466286832e-15	0.501861952581221	0.627	0.555	3.11387741943278e-10	Regulatory T cells	G3BP2
9.72467269334055e-15	0.240177831588836	0.93	0.916	3.26146072789255e-10	Regulatory T cells	DAZAP2
1.13933536038426e-14	0.424559356045571	0.829	0.78	3.82110293165675e-10	Regulatory T cells	ENO1
1.22720092481491e-14	0.118845002401866	1	1	4.11578646164423e-10	Regulatory T cells	ACTB
1.28814382766102e-14	4.95068584715148	0.011	0.001	4.32017676920951e-10	Regulatory T cells	ERICH5
1.30340572603207e-14	1.00667012954633	0.231	0.148	4.37136212396634e-10	Regulatory T cells	GLMP
1.36837662282163e-14	0.372146184256475	0.747	0.681	4.58926151761918e-10	Regulatory T cells	N4BP2L2
1.38978491046838e-14	4.76487585125586	0.018	0.002	4.66106063272885e-10	Regulatory T cells	IL17F
1.44369065018996e-14	0.548710984382493	0.495	0.407	4.8418497026071e-10	Regulatory T cells	GTF3C6
1.44470400464149e-14	0.779710237200181	0.285	0.193	4.84524829076662e-10	Regulatory T cells	RUNX1
1.46394567127308e-14	0.154160117281221	0.609	0.482	4.90978099231565e-10	Regulatory T cells	HSPA1A
1.47982055900289e-14	1.6057985283858	0.074	0.029	4.96302219078388e-10	Regulatory T cells	AC006449.6
1.66484522292707e-14	0.196998970515147	0.958	0.954	5.5835579086528e-10	Regulatory T cells	RHOA
1.74546699835879e-14	0.367008571549225	0.684	0.611	5.85394721909572e-10	Regulatory T cells	DYNLRB1
1.83381565758525e-14	1.25736219745269	0.306	0.221	6.1502509524094e-10	Regulatory T cells	NFATC1
1.90824634915089e-14	3.73383077283942	0.013	0.001	6.39987660578227e-10	Regulatory T cells	SELP
2.01541444888603e-14	4.69814902887156	0.012	0.001	6.75929697867395e-10	Regulatory T cells	LINC01503
2.89429725078543e-14	0.658270068732615	0.396	0.307	9.70689411968416e-10	Regulatory T cells	CERK
2.93398232976398e-14	0.851051009950656	0.333	0.245	9.83998993756242e-10	Regulatory T cells	BCL2L1
3.04555243275518e-14	1.29253142979252	0.141	0.076	1.02141737489743e-09	Regulatory T cells	SLC16A1
3.28106588598295e-14	1.47849089530346	0.111	0.054	1.10040387684096e-09	Regulatory T cells	WSB2
3.62456863881419e-14	3.78625633149936	0.018	0.003	1.2156078300855e-09	Regulatory T cells	AC004130.1
3.64623952180577e-14	1.38671218233671	0.114	0.055	1.22287581082322e-09	Regulatory T cells	TNFRSF9
4.55495933030634e-14	0.875668263426341	0.262	0.174	1.52764226019814e-09	Regulatory T cells	CDKN1A
4.63285295174947e-14	0.196856925391569	0.996	0.994	1.55376622295774e-09	Regulatory T cells	HLA-E
4.6768988736426e-14	1.5783823083024	0.061	0.022	1.56853834424226e-09	Regulatory T cells	WNT10A
5.25790897168941e-14	2.58296972333869	0.026	0.005	1.7633975109252e-09	Regulatory T cells	EFNB2
5.35091119978361e-14	0.374413856437634	0.705	0.65	1.79458859818343e-09	Regulatory T cells	DPP7
6.28195743534823e-14	0.200579974514348	0.954	0.929	2.10684288466709e-09	Regulatory T cells	SRP14
6.60333566973049e-14	4.65307616140493	0.01	0.001	2.21462671691421e-09	Regulatory T cells	ARG1
8.60502042995094e-14	0.293579003145144	0.819	0.792	2.88595175179695e-09	Regulatory T cells	PRR13
8.78726910206544e-14	2.8483087614314	0.017	0.002	2.94707431145071e-09	Regulatory T cells	B3GNT5
9.02887847405547e-14	1.90533273733939	0.086	0.038	3.02810526262872e-09	Regulatory T cells	TRBV18
9.23734322565963e-14	3.04585114997924	0.017	0.002	3.09802017102173e-09	Regulatory T cells	FFAR3
9.6999906242083e-14	0.76569925282213	0.33	0.248	3.25318285554698e-09	Regulatory T cells	ATOX1
9.90759302650938e-14	0.758349098100559	0.332	0.24	3.32280854923072e-09	Regulatory T cells	PBX4
1.09504937656149e-13	2.86196249750695	0.018	0.003	3.67257659911192e-09	Regulatory T cells	RAI2
1.12101422794524e-13	0.745765147730572	0.449	0.361	3.75965751768275e-09	Regulatory T cells	BIRC3
1.29152854801501e-13	0.819006399839776	0.294	0.206	4.33152844433274e-09	Regulatory T cells	AC007384.1
1.41920236946288e-13	1.4276849160051	0.111	0.055	4.7597209067046e-09	Regulatory T cells	APOLD1
1.47374494056409e-13	0.614874049447247	0.465	0.39	4.94264578166384e-09	Regulatory T cells	VOPP1
1.47962118290107e-13	0.537132327976566	0.506	0.426	4.9623535232136e-09	Regulatory T cells	TGOLN2
1.52438276999998e-13	2.97354146314605	0.012	0.001	5.11247493402593e-09	Regulatory T cells	CMBL
1.58197421158818e-13	0.43832400035243	0.591	0.508	5.30562511082444e-09	Regulatory T cells	RAB11B
1.89596239382845e-13	1.32932741993502	0.085	0.037	6.35867867642185e-09	Regulatory T cells	IZUMO4
2.05726784057635e-13	0.949341000400285	0.287	0.205	6.89966488372497e-09	Regulatory T cells	SEC14L1
2.14814254568213e-13	2.13264066114693	0.026	0.005	7.20444046970872e-09	Regulatory T cells	TIMP2
2.26783495037698e-13	0.175174430878049	0.967	0.967	7.60586485657431e-09	Regulatory T cells	ATP5MC2
2.31598231467097e-13	3.40289981960962	0.014	0.002	7.7673414869435e-09	Regulatory T cells	XKRX
2.32566513062373e-13	0.627150007566846	0.39	0.3	7.79981571508588e-09	Regulatory T cells	ABTB1
2.33854878073708e-13	0.486497370398501	0.548	0.466	7.84302490083601e-09	Regulatory T cells	CYBC1
2.42245702526359e-13	0.713482012878977	0.416	0.318	8.12443637132902e-09	Regulatory T cells	DUSP4
2.53356814485447e-13	1.12684986585578	0.204	0.131	8.49708084421292e-09	Regulatory T cells	TFRC
2.64147274727099e-13	0.743091231378459	0.34	0.251	8.85897129979745e-09	Regulatory T cells	CRTAP
3.13428706258144e-13	1.58097889654923	0.089	0.04	1.05117719504856e-08	Regulatory T cells	SLC35F2
3.13524894976545e-13	0.374673782957693	0.67	0.604	1.05149979277234e-08	Regulatory T cells	PRDX2
3.3358133307922e-13	0.751336821525282	0.345	0.259	1.11876507488109e-08	Regulatory T cells	ADAM10
3.33709657181185e-13	0.557269969981565	0.494	0.41	1.11919544825426e-08	Regulatory T cells	SLC44A2
3.63060528334202e-13	0.423995267736175	0.369	0.269	1.21763239992725e-08	Regulatory T cells	PTTG1
3.94861562059411e-13	3.70763889732482	0.015	0.002	1.32428670683485e-08	Regulatory T cells	SMPDL3A
4.28226578081055e-13	1.10128023932767	0.166	0.098	1.43618629756824e-08	Regulatory T cells	E2F3
4.71352674638776e-13	1.64690971234652	0.062	0.023	1.58082260020353e-08	Regulatory T cells	AC108134.3
4.94985266603526e-13	0.688166202661116	0.336	0.252	1.66008158713491e-08	Regulatory T cells	CCDC28A
5.46500956939466e-13	0.209810574601043	0.838	0.782	1.83285490938358e-08	Regulatory T cells	COX8A
5.71295822904576e-13	1.16103706249989	0.129	0.069	1.91601193085737e-08	Regulatory T cells	AIM2
5.76528899358503e-13	0.673685333820222	0.388	0.308	1.93356262266855e-08	Regulatory T cells	DCP2
6.33477898752731e-13	3.73574609496797	0.013	0.001	2.12455817683691e-08	Regulatory T cells	AL138720.1
6.41655524199811e-13	0.287667306971556	0.777	0.703	2.15198429706133e-08	Regulatory T cells	WDR1
7.5645398026444e-13	0.823823863806021	0.235	0.153	2.53699535901088e-08	Regulatory T cells	ANKH
7.83154285009478e-13	1.25361458560061	0.186	0.115	2.62654284106479e-08	Regulatory T cells	THADA
8.57526215608676e-13	0.87808947264957	0.158	0.09	2.87597142190838e-08	Regulatory T cells	IFNGR2
8.7420489270249e-13	3.40480510940889	0.012	0.001	2.93190836914561e-08	Regulatory T cells	FBXO27
9.85153797199982e-13	2.46957137661888	0.025	0.005	3.3040088050493e-08	Regulatory T cells	RAB15
9.85552269603224e-13	0.221820004642135	0.932	0.949	3.30534520179529e-08	Regulatory T cells	HINT1
9.93282267031155e-13	1.0803383054301	0.138	0.076	3.33127006716909e-08	Regulatory T cells	ATXN7L1
1.04332310601524e-12	2.6673963651947	0.026	0.006	3.49909703295393e-08	Regulatory T cells	PIP5K1B
1.13881139100322e-12	0.617788468045257	0.379	0.29	3.81934564314658e-08	Regulatory T cells	TMEM134
1.15957299425007e-12	1.31773871582818	0.092	0.043	3.88897590811589e-08	Regulatory T cells	TRAV8-3
1.16022699849743e-12	1.20363018355603	0.108	0.054	3.8911693075607e-08	Regulatory T cells	GCA
1.16354251890913e-12	0.991804044038944	0.199	0.127	3.90228889991743e-08	Regulatory T cells	SREBF2
1.2639967764863e-12	3.1677440756018	0.015	0.002	4.23919238897975e-08	Regulatory T cells	NEK10
1.41048232597632e-12	0.960510742531425	0.161	0.093	4.7304756248594e-08	Regulatory T cells	COQ8A
1.42100355609581e-12	0.388755458840364	0.578	0.496	4.76576172643412e-08	Regulatory T cells	ZNF207
1.5820106625635e-12	0.495185179174669	0.543	0.471	5.30574736010546e-08	Regulatory T cells	PET100
1.63445415007331e-12	0.951157068305442	0.207	0.133	5.48163232851586e-08	Regulatory T cells	ZNF281
1.70410617927386e-12	0.415435307138946	0.603	0.543	5.71523130404868e-08	Regulatory T cells	NDUFA13
1.72580911422311e-12	1.10178065670487	0.139	0.077	5.78801860728146e-08	Regulatory T cells	SYNGAP1
1.7438991876262e-12	0.368237741022887	0.66	0.609	5.84868909546075e-08	Regulatory T cells	EPC1
1.91281659632732e-12	1.08028562010748	0.184	0.115	6.41520430076256e-08	Regulatory T cells	BACH1
1.92885019973286e-12	2.60980737688389	0.03	0.007	6.46897779986406e-08	Regulatory T cells	COL6A3
1.93467529633792e-12	0.64589017901679	0.392	0.312	6.48851400885811e-08	Regulatory T cells	ARPP19
2.28351781931904e-12	1.16949628871474	0.109	0.055	7.6584620624322e-08	Regulatory T cells	CHST7
2.28888294651648e-12	0.855132142879086	0.214	0.138	7.67645562602696e-08	Regulatory T cells	SUSD6
2.5541779882713e-12	1.63647412263019	0.051	0.018	8.5662021370643e-08	Regulatory T cells	LACTB2-AS1
2.66536214240443e-12	0.760815930921235	0.449	0.377	8.93909155319598e-08	Regulatory T cells	RILPL2
2.67045749971707e-12	1.34687039561136	0.112	0.058	8.95618036255111e-08	Regulatory T cells	HPSE
2.74752527923906e-12	3.38062451582975	0.013	0.001	9.21465028151195e-08	Regulatory T cells	KCNC3
2.86455450496719e-12	0.253809339089213	0.841	0.828	9.60714289875895e-08	Regulatory T cells	EIF3L
2.92179269392595e-12	0.277856973488066	0.8	0.781	9.79910833688884e-08	Regulatory T cells	ANAPC16
2.92804923315795e-12	0.773802916335522	0.299	0.219	9.82009151816512e-08	Regulatory T cells	NCOA3
2.96410776476865e-12	1.46424822341352	0.065	0.027	9.94102462148108e-08	Regulatory T cells	CLN5
3.1624243217179e-12	0.944884530771886	0.195	0.124	1.06061386901775e-07	Regulatory T cells	PITPNM1
3.17968435827007e-12	0.43870792718897	0.589	0.524	1.06640254007662e-07	Regulatory T cells	GRB2
3.5871751444886e-12	0.526753830945682	0.621	0.58	1.20306679995859e-07	Regulatory T cells	CACYBP
3.99708819741645e-12	0.421989390700461	0.618	0.546	1.34054343964953e-07	Regulatory T cells	KPNB1
4.20772951225754e-12	0.603954312464644	0.328	0.242	1.41118832382094e-07	Regulatory T cells	MAD1L1
4.53051337515877e-12	1.04672489671901	0.168	0.101	1.51944357576075e-07	Regulatory T cells	GEM
4.57912840258454e-12	0.603415162457913	0.407	0.328	1.5357480836588e-07	Regulatory T cells	STARD7
4.64250731631104e-12	1.00774223711617	0.152	0.088	1.5570041037444e-07	Regulatory T cells	USP12
4.6883670516331e-12	1.23638660222557	0.103	0.052	1.57238454177671e-07	Regulatory T cells	AC008105.3
4.73250467054345e-12	0.954980673358655	0.174	0.107	1.58718741640686e-07	Regulatory T cells	WDTC1
4.76928468986735e-12	0.550868084823745	0.418	0.34	1.59952269928771e-07	Regulatory T cells	BTF3L4
5.69889804014907e-12	0.677544023308877	0.381	0.299	1.91129642470519e-07	Regulatory T cells	PLK3
5.7356572115628e-12	1.25441129487897	0.104	0.052	1.92362471561393e-07	Regulatory T cells	GNA15
6.09627430293616e-12	0.288052541804085	0.821	0.818	2.04456847571873e-07	Regulatory T cells	EIF4B
7.05119230017213e-12	1.79305451352908	0.035	0.01	2.36482887363173e-07	Regulatory T cells	AP003716.1
9.02580084749146e-12	2.40468118128133	0.024	0.005	3.02707308823169e-07	Regulatory T cells	RPS6KA2
9.39737257458023e-12	0.138884546580055	1	0.999	3.15169081406272e-07	Regulatory T cells	EIF1
9.44813722933743e-12	0.449684140327098	0.576	0.5	3.16871626397519e-07	Regulatory T cells	GPRIN3
9.51700125883094e-12	0.65900147209966	0.354	0.272	3.19181188218672e-07	Regulatory T cells	ELMO1
9.56308763010055e-12	0.53713725872308	0.469	0.393	3.20726832938312e-07	Regulatory T cells	TANK
9.64778669440247e-12	0.303204985238278	0.776	0.737	3.2356747015687e-07	Regulatory T cells	UQCR10
1.01260005367678e-11	0.401552912685494	0.559	0.481	3.39605806002118e-07	Regulatory T cells	PPP2CA
1.02655395342872e-11	0.355388593982	0.598	0.543	3.44285664900923e-07	Regulatory T cells	ARL6IP1
1.02834677923729e-11	0.882651490951068	0.204	0.133	3.44886942820601e-07	Regulatory T cells	MAPK6
1.09411996818093e-11	0.436180541014256	0.548	0.468	3.6694595492852e-07	Regulatory T cells	OPTN
1.24614067305127e-11	0.351469516779788	0.675	0.617	4.17930658927935e-07	Regulatory T cells	CD164
1.28349216201121e-11	1.0521900602305	0.142	0.082	4.3045760129532e-07	Regulatory T cells	TRAF3IP2
1.38927729736208e-11	0.827661716214243	0.265	0.19	4.65935819989294e-07	Regulatory T cells	ZNF267
1.51530585065424e-11	0.660884035950405	0.325	0.244	5.0820327619242e-07	Regulatory T cells	FAM173A
1.73692518230485e-11	0.673540589594129	0.36	0.28	5.82529967641402e-07	Regulatory T cells	AZIN1
1.76528902320884e-11	1.65821438759887	0.037	0.011	5.92042632603781e-07	Regulatory T cells	CD109
1.77602039219873e-11	0.569502465771473	0.495	0.433	5.9564171913561e-07	Regulatory T cells	CYTH1
2.15288306980187e-11	0.299159153823198	0.691	0.624	7.22033923950152e-07	Regulatory T cells	PSMB3
2.37425405467897e-11	0.383369764111714	0.606	0.556	7.96277324858232e-07	Regulatory T cells	FIS1
2.40142650741065e-11	0.652752004480323	0.36	0.281	8.05390422055385e-07	Regulatory T cells	NBR1
2.4075212776419e-11	0.499722556537092	0.541	0.472	8.07434486095541e-07	Regulatory T cells	WSB1
2.48487173634533e-11	0.972908425249239	0.097	0.048	8.33376282935498e-07	Regulatory T cells	DTHD1
2.53651044849542e-11	0.780476496359918	0.255	0.18	8.50694874216395e-07	Regulatory T cells	HIVEP2
2.55107014125211e-11	0.536498535943707	0.447	0.372	8.55577903973132e-07	Regulatory T cells	P2RY10
2.60440182776651e-11	0.486926603650645	0.54	0.477	8.7346428499633e-07	Regulatory T cells	HSPB1
2.63156557954511e-11	0.551139365875996	0.543	0.495	8.82574464067837e-07	Regulatory T cells	SAMHD1
2.69770440053353e-11	1.5465982754899	0.061	0.025	9.04756101850935e-07	Regulatory T cells	EXOC6B
2.71182062110241e-11	2.57684954527162	0.016	0.003	9.09490399905327e-07	Regulatory T cells	IL6R-AS1
2.7136277948681e-11	0.576811196169278	0.42	0.338	9.10096489842862e-07	Regulatory T cells	MTHFD2
3.09840508560371e-11	1.30095102535861	0.126	0.072	1.03914309760977e-06	Regulatory T cells	ATP13A3
3.11994259084932e-11	1.09696945166084	0.141	0.081	1.04636634611904e-06	Regulatory T cells	KAT2B
3.40318728245873e-11	0.961036339028502	0.161	0.098	1.14136095079101e-06	Regulatory T cells	DEAF1
3.45213956537123e-11	0.476791448977575	0.5	0.437	1.1577785674342e-06	Regulatory T cells	NDUFB1
3.52082280848295e-11	0.636950358444592	0.409	0.338	1.18081355350901e-06	Regulatory T cells	HPRT1
3.72805604016003e-11	0.885102123520154	0.282	0.207	1.25031543474887e-06	Regulatory T cells	PMAIP1
3.75852927318942e-11	0.270402104970283	0.825	0.788	1.26053554764227e-06	Regulatory T cells	SRSF5
3.79186373706816e-11	3.65198395514185	0.01	0.001	1.27171526013792e-06	Regulatory T cells	TCF4
3.79519509426725e-11	3.10541906301013	0.018	0.003	1.27283253071535e-06	Regulatory T cells	CNTLN
4.01705341013661e-11	0.241857231730267	0.866	0.83	1.34723937269162e-06	Regulatory T cells	EIF3H
4.27698108913218e-11	0.264010264443901	0.817	0.761	1.43441391767315e-06	Regulatory T cells	BRK1
4.34058046287833e-11	0.487161157004128	0.551	0.483	1.45574387564013e-06	Regulatory T cells	USP15
5.07094950016703e-11	0.423029272180231	0.554	0.493	1.70069504336602e-06	Regulatory T cells	CLTB
5.45392882017892e-11	3.28655479436994	0.013	0.002	1.82913864771161e-06	Regulatory T cells	LINC02341
5.86210831804629e-11	0.293619688326356	0.831	0.85	1.96603388770636e-06	Regulatory T cells	ARL6IP5
5.96298498361443e-11	1.239230626305	0.107	0.057	1.99986590380461e-06	Regulatory T cells	KLHL2
6.65546345009141e-11	1.2573143990125	0.076	0.035	2.23210933189166e-06	Regulatory T cells	SLC26A11
6.81415457352596e-11	1.14026068321476	0.113	0.061	2.28533116086914e-06	Regulatory T cells	TPK1
6.85458781249295e-11	2.42118495224186	0.025	0.006	2.29889166055388e-06	Regulatory T cells	EFCAB8
7.13408847859379e-11	2.25539925803693	0.023	0.005	2.39263059395079e-06	Regulatory T cells	TMEM169
7.32079899404217e-11	0.607845779496072	0.364	0.285	2.45524956662186e-06	Regulatory T cells	ORMDL3
7.39759002857585e-11	2.90372193195549	0.012	0.001	2.48100374378377e-06	Regulatory T cells	MERTK
7.83680600628032e-11	0.266254358604221	0.758	0.725	2.62830799838629e-06	Regulatory T cells	GNG5
8.09780849610934e-11	0.109747459956524	0.987	0.984	2.71584301342515e-06	Regulatory T cells	PTPRCAP
8.27936687215869e-11	0.295477549911084	0.738	0.7	2.77673406158458e-06	Regulatory T cells	WDR83OS
8.36380451064662e-11	0.555676887157027	0.422	0.347	2.80505275678066e-06	Regulatory T cells	PCED1B
8.83499792756838e-11	0.200209573725444	0.932	0.923	2.96308160494788e-06	Regulatory T cells	CNBP
8.91876088024328e-11	0.323432803871303	0.682	0.618	2.99117402401599e-06	Regulatory T cells	FAM49B
8.95371635501926e-11	0.79700549772051	0.119	0.064	3.00289739114636e-06	Regulatory T cells	GGT7
9.1641150067937e-11	1.25760735508772	0.103	0.055	3.07346089097847e-06	Regulatory T cells	C5orf63
9.36466357579233e-11	0.60966531505592	0.359	0.282	3.14072087004923e-06	Regulatory T cells	SNX20
9.52847923382737e-11	0.760651168788063	0.274	0.2	3.19566136544102e-06	Regulatory T cells	AFTPH
9.86290302178183e-11	0.144549435188315	0.975	0.96	3.30782041544519e-06	Regulatory T cells	JUNB
1.12971937180504e-10	2.40497373979566	0.017	0.003	3.78885282915973e-06	Regulatory T cells	METTL27
1.21861820881078e-10	0.662543103628047	0.309	0.229	4.08700174870959e-06	Regulatory T cells	GCHFR
1.22035689500409e-10	1.04071499720647	0.118	0.066	4.09283295446471e-06	Regulatory T cells	CASK
1.267463987891e-10	4.05270252593239	0.011	0.001	4.25082072258882e-06	Regulatory T cells	SH2D4A
1.3022772384918e-10	1.22473873381237	0.179	0.115	4.36757740245381e-06	Regulatory T cells	ID3
1.30281675179622e-10	0.985846675297901	0.121	0.068	4.36938682217417e-06	Regulatory T cells	CCDC159
1.31682509465268e-10	2.4125919382005	0.03	0.009	4.41636800244615e-06	Regulatory T cells	AC005224.3
1.32138039253053e-10	1.27790962825502	0.103	0.055	4.43164556046889e-06	Regulatory T cells	ADAT2
1.33800097362979e-10	4.2156241373183	0.016	0.003	4.48738766535958e-06	Regulatory T cells	IL4
1.45647591813941e-10	0.267818165852176	0.797	0.764	4.88472893425594e-06	Regulatory T cells	UBXN1
1.53376653718103e-10	0.564383745306594	0.4	0.328	5.14394621239774e-06	Regulatory T cells	YIPF3
1.61203182641625e-10	0.58582918511146	0.321	0.243	5.4064323394348e-06	Regulatory T cells	MICAL1
1.7234839509194e-10	2.1303978558613	0.015	0.003	5.78022047459348e-06	Regulatory T cells	TCN2
1.72536397855197e-10	0.5740925463415	0.411	0.335	5.7865257112676e-06	Regulatory T cells	LMBRD1
1.76675445202451e-10	0.686588168045555	0.286	0.213	5.92534108119981e-06	Regulatory T cells	HMCES
1.77667160701583e-10	0.571877128070936	0.59	0.549	5.9586012356097e-06	Regulatory T cells	CREM
1.91549776343301e-10	0.343292409593172	0.672	0.626	6.42419639900164e-06	Regulatory T cells	EML4
1.954607403092e-10	0.661395442552134	0.307	0.234	6.55536230848994e-06	Regulatory T cells	USP48
1.95481186883461e-10	2.01692255577832	0.025	0.006	6.55604804569751e-06	Regulatory T cells	EVI5
2.03311551516532e-10	0.298578185280535	0.788	0.77	6.81866281476147e-06	Regulatory T cells	TRAF3IP3
2.04856194330045e-10	1.53473073725007	0.033	0.01	6.87046704544105e-06	Regulatory T cells	NEK3
2.15089020528707e-10	0.777721178163292	0.277	0.207	7.21365557049178e-06	Regulatory T cells	TRIM14
2.15121230346323e-10	0.614866302005074	0.318	0.243	7.21473582335498e-06	Regulatory T cells	NPTN
2.16140382593202e-10	2.03077007927275	0.028	0.008	7.24891615141081e-06	Regulatory T cells	ZACN
2.27279974834286e-10	2.10740198553862	0.019	0.004	7.62251579599229e-06	Regulatory T cells	MS4A6A
2.37792631081844e-10	1.65932095723618	0.038	0.013	7.97508926122289e-06	Regulatory T cells	HSF5
2.77980663496926e-10	1.27126386815604	0.163	0.103	9.32291549235991e-06	Regulatory T cells	CD83
2.82457312188308e-10	0.771509747482997	0.36	0.292	9.47305333617148e-06	Regulatory T cells	MAP2K3
2.9352308533273e-10	0.803441102878631	0.155	0.095	9.84417723588909e-06	Regulatory T cells	TAF9B
2.94570741652593e-10	0.975846962098645	0.155	0.096	9.87931353354467e-06	Regulatory T cells	NPDC1
2.95977785488233e-10	0.336863556190938	0.613	0.566	9.92650296970436e-06	Regulatory T cells	PSMB6
3.08621706581407e-10	2.3748669733977	0.022	0.005	1.03505547953272e-05	Regulatory T cells	RNASE4
3.13812455393862e-10	0.26737309534946	0.76	0.7	1.05246421289993e-05	Regulatory T cells	TMEM258
3.18880710620173e-10	0.844881953566644	0.152	0.092	1.06946212727794e-05	Regulatory T cells	LRIG1
3.27510706819813e-10	0.935193398389189	0.276	0.213	1.09840540853229e-05	Regulatory T cells	PTPN11
3.3165021745873e-10	0.518609690875354	0.437	0.364	1.11228849931309e-05	Regulatory T cells	ADD3
3.56640016748622e-10	0.32562055456647	0.623	0.558	1.19609928817153e-05	Regulatory T cells	GPI
3.68909229253156e-10	0.550870644963652	0.446	0.381	1.23724777306923e-05	Regulatory T cells	PHIP
3.71465031341482e-10	1.26759243396737	0.103	0.056	1.24581942211306e-05	Regulatory T cells	LRRC8B
3.76046020207222e-10	0.779686091816707	0.238	0.167	1.26118314257098e-05	Regulatory T cells	CREBL2
3.90237950599183e-10	2.13319070953659	0.033	0.01	1.30878003871954e-05	Regulatory T cells	AC243960.3
3.97217709993406e-10	0.962807299506265	0.208	0.144	1.33218875577588e-05	Regulatory T cells	TSPAN17
4.14595477940568e-10	1.08334858265854	0.115	0.064	1.39047031391708e-05	Regulatory T cells	DAAM1
4.20084162213338e-10	0.280519683918895	0.762	0.729	1.40887826323109e-05	Regulatory T cells	RHOH
4.38700066365232e-10	0.813820679883297	0.243	0.173	1.47131228257572e-05	Regulatory T cells	LAX1
4.53769449132606e-10	0.712338826752678	0.39	0.322	1.52185197850093e-05	Regulatory T cells	NFKB1
4.97900964639936e-10	0.471387187629281	0.323	0.23	1.66986025520942e-05	Regulatory T cells	CCR7
5.04037419955995e-10	0.543600294484424	0.451	0.376	1.69044069904842e-05	Regulatory T cells	ARID5A
5.13381475667015e-10	0.871301802436207	0.227	0.161	1.72177879309204e-05	Regulatory T cells	STAT5B
